date,nav
2018-04-03,10.044
2018-04-04,10.0448
2018-04-05,10.0607
2018-04-06,10.0654
2018-04-09,10.071
2018-04-10,10.0616
2018-04-11,10.0514
2018-04-12,10.0549
2018-04-13,10.0577
2018-04-16,10.0665
2018-04-17,10.0689
2018-04-18,10.0546
2018-04-19,10.0363
2018-04-20,10.0162
2018-04-23,10.0144
2018-04-24,10.0109
2018-04-25,9.9995
2018-04-26,9.9843
2018-04-27,9.9814
2018-05-02,9.9944
2018-05-03,9.9959
2018-05-04,10.0003
2018-05-07,10.0102
2018-05-08,10.0115
2018-05-09,10.0029
2018-05-10,9.9973
2018-05-11,9.9953
2018-05-14,9.993
2018-05-15,9.9805
2018-05-16,9.9638
2018-05-17,9.9489
2018-05-18,9.9619
2018-05-21,9.9593
2018-05-22,9.9597
2018-05-23,9.9566
2018-05-24,9.9574
2018-05-25,9.9711
2018-05-28,9.9828
2018-05-29,9.9862
2018-05-30,9.9919
2018-05-31,9.9742
2018-06-01,9.9718
2018-06-04,9.9772
2018-06-05,9.9825
2018-06-06,9.9678
2018-06-07,9.9601
2018-06-08,9.9631
2018-06-11,9.9695
2018-06-12,9.9728
2018-06-13,9.9838
2018-06-14,9.9867
2018-06-15,9.9968
2018-06-18,10.0076
2018-06-19,10.0163
2018-06-20,10.0226
2018-06-21,10.0313
2018-06-22,10.0365
2018-06-25,10.0443
2018-06-26,10.0491
2018-06-27,10.0453
2018-06-28,10.0381
2018-06-29,10.0423
2018-07-02,10.0514
2018-07-03,10.0559
2018-07-04,10.067
2018-07-05,10.0706
2018-07-06,10.07
2018-07-09,10.0783
2018-07-10,10.0872
2018-07-11,10.0885
2018-07-12,10.0982
2018-07-13,10.1058
2018-07-16,10.108
2018-07-17,10.1157
2018-07-18,10.1053
2018-07-19,10.1041
2018-07-20,10.1063
2018-07-23,10.1134
2018-07-24,10.1142
2018-07-25,10.1176
2018-07-26,10.1224
2018-07-27,10.1261
2018-07-30,10.1325
2018-07-31,10.1373
2018-08-01,10.1453
2018-08-02,10.146
2018-08-03,10.1444
2018-08-06,10.1534
2018-08-07,10.1543
2018-08-08,10.1574
2018-08-09,10.1596
2018-08-10,10.1626
2018-08-13,10.1642
2018-08-14,10.1666
2018-08-16,10.1668
2018-08-20,10.1763
2018-08-21,10.1811
2018-08-23,10.1861
2018-08-24,10.184
2018-08-27,10.1909
2018-08-28,10.1906
2018-08-29,10.1933
2018-08-30,10.188
2018-08-31,10.1871
2018-09-03,10.192
2018-09-04,10.1809
2018-09-05,10.1699
2018-09-06,10.1708
2018-09-07,10.1754
2018-09-10,10.1586
2018-09-11,10.1582
2018-09-12,10.151
2018-09-14,10.161
2018-09-17,10.1559
2018-09-18,10.1566
2018-09-19,10.1587
2018-09-21,10.154
2018-09-24,10.1304
2018-09-25,10.1085
2018-09-26,10.1164
2018-09-27,10.1354
2018-09-28,10.1501
2018-10-01,10.1643
2018-10-03,10.1583
2018-10-04,10.1434
2018-10-05,10.1658
2018-10-08,10.1734
2018-10-09,10.1633
2018-10-10,10.1688
2018-10-11,10.18
2018-10-12,10.1821
2018-10-15,10.1949
2018-10-16,10.1978
2018-10-17,10.2002
2018-10-19,10.2051
2018-10-22,10.2094
2018-10-23,10.2099
2018-10-24,10.2097
2018-10-25,10.2101
2018-10-26,10.208
2018-10-29,10.2119
2018-10-30,10.2142
2018-10-31,10.2091
2018-11-01,10.208
2018-11-02,10.217
2018-11-05,10.2215
2018-11-06,10.2243
2018-11-09,10.2333
2018-11-12,10.2372
2018-11-13,10.2457
2018-11-14,10.2542
2018-11-15,10.2599
2018-11-16,10.2614
2018-11-19,10.2696
2018-11-20,10.2747
2018-11-22,10.2857
2018-11-26,10.2965
2018-11-27,10.2947
2018-11-28,10.3035
2018-11-29,10.3146
2018-11-30,10.3244
2018-12-03,10.3303
2018-12-04,10.335
2018-12-05,10.3493
2018-12-06,10.3566
2018-12-07,10.3538
2018-12-10,10.3425
2018-12-11,10.3423
2018-12-12,10.3539
2018-12-13,10.3561
2018-12-14,10.3587
2018-12-17,10.3693
2018-12-18,10.3744
2018-12-19,10.3941
2018-12-20,10.3972
2018-12-21,10.3988
2018-12-24,10.4057
2018-12-26,10.4172
2018-12-27,10.4232
2018-12-28,10.4203
2018-12-31,10.4298
2019-01-01,10.4299
2019-01-02,10.4349
2019-01-03,10.438
2019-01-04,10.4414
2019-01-07,10.4488
2019-01-08,10.4624
2019-01-09,10.4675
2019-01-10,10.4707
2019-01-11,10.479
2019-01-14,10.4924
2019-01-15,10.4946
2019-01-16,10.4931
2019-01-17,10.4926
2019-01-18,10.4886
2019-01-21,10.4919
2019-01-22,10.5005
2019-01-23,10.5048
2019-01-24,10.5083
2019-01-25,10.509
2019-01-28,10.5166
2019-01-29,10.5188
2019-01-30,10.5177
2019-01-31,10.5207
2019-02-01,10.5052
2019-02-04,10.5054
2019-02-05,10.5063
2019-02-06,10.5097
2019-02-07,10.5353
2019-02-08,10.5439
2019-02-11,10.5518
2019-02-12,10.5516
2019-02-13,10.572
2019-02-14,10.5705
2019-02-15,10.5693
2019-02-18,10.5627
2019-02-20,10.5697
2019-02-21,10.5717
2019-02-22,10.5756
2019-02-25,10.5831
2019-02-26,10.5815
2019-02-27,10.5738
2019-02-28,10.5756
2019-03-01,10.5816
2019-03-05,10.5984
2019-03-06,10.6042
2019-03-07,10.6103
2019-03-08,10.6183
2019-03-11,10.6344
2019-03-12,10.6447
2019-03-13,10.647
2019-03-14,10.6639
2019-03-15,10.661
2019-03-18,10.6742
2019-03-19,10.6737
2019-03-20,10.6763
