date,nav
2016-03-08,11.1625
2016-03-09,11.1694
2016-03-10,11.1553
2016-03-11,11.1537
2016-03-14,11.1639
2016-03-15,11.147
2016-03-16,11.1539
2016-03-17,11.1567
2016-03-18,11.1834
2016-03-21,11.2201
2016-03-22,11.215
2016-03-23,11.2051
2016-03-28,11.1885
2016-03-29,11.1816
2016-03-30,11.2276
2016-03-31,11.2358
2016-04-04,11.2421
2016-04-05,11.2239
2016-04-06,11.2179
2016-04-07,11.2027
2016-04-11,11.2387
2016-04-12,11.2465
2016-04-13,11.293
2016-04-18,11.3164
2016-04-20,11.3126
2016-04-21,11.3059
2016-04-22,11.2994
2016-04-25,11.2869
2016-04-26,11.3215
2016-04-27,11.3206
2016-04-28,11.2929
2016-04-29,11.2886
2016-05-02,11.274
2016-05-03,11.2569
2016-05-04,11.2479
2016-05-05,11.2517
2016-05-06,11.2458
2016-05-09,11.296
2016-05-10,11.2991
2016-05-11,11.2877
2016-05-12,11.3007
2016-05-13,11.2808
2016-05-16,11.2944
2016-05-17,11.3008
2016-05-18,11.2934
2016-05-19,11.2734
2016-05-20,11.2617
2016-05-23,11.2572
2016-05-24,11.2608
2016-05-25,11.3363
2016-05-26,11.3814
2016-05-27,11.4059
2016-05-30,11.4106
2016-05-31,11.4022
2016-06-01,11.4054
2016-06-02,11.4152
2016-06-03,11.4144
2016-06-06,11.4109
2016-06-07,11.4309
2016-06-08,11.4315
2016-06-09,11.4129
2016-06-10,11.4037
2016-06-13,11.3895
2016-06-14,11.3879
2016-06-15,11.4213
2016-06-16,11.4028
2016-06-17,11.4104
2016-06-20,11.4336
2016-06-21,11.4288
2016-06-22,11.4223
2016-06-23,11.4427
2016-06-24,11.4078
2016-06-27,11.4105
2016-06-28,11.4191
2016-06-29,11.4428
2016-06-30,11.471
2016-07-01,11.4831
2016-07-04,11.4975
2016-07-05,11.4897
2016-07-07,11.4933
2016-07-08,11.4872
2016-07-11,11.5432
2016-07-12,11.565
2016-07-13,11.5642
2016-07-14,11.5819
2016-07-15,11.5753
2016-07-18,11.5749
2016-07-19,11.5829
2016-07-20,11.5941
2016-07-21,11.5773
2016-07-22,11.5874
2016-07-25,11.6225
2016-07-26,11.6156
2016-07-27,11.6254
2016-07-28,11.644
2016-07-29,11.636
2016-08-01,11.6387
2016-08-02,11.6342
2016-08-03,11.6125
2016-08-04,11.6154
2016-08-05,11.6642
2016-08-08,11.6753
2016-08-09,11.6679
2016-08-10,11.6385
2016-08-11,11.649
2016-08-12,11.676
2016-08-16,11.669
2016-08-18,11.6791
2016-08-19,11.6788
2016-08-22,11.6696
2016-08-23,11.6704
2016-08-24,11.6755
2016-08-25,11.6584
2016-08-26,11.6872
2016-08-29,11.6714
2016-08-30,11.7196
2016-08-31,11.7333
2016-09-01,11.7336
2016-09-02,11.7467
2016-09-06,11.7973
2016-09-07,11.7919
2016-09-08,11.804
2016-09-09,11.7777
2016-09-12,11.7367
2016-09-14,11.7404
2016-09-15,11.7492
2016-09-16,11.7616
2016-09-19,11.7712
2016-09-20,11.7628
2016-09-21,11.7636
2016-09-22,11.7948
2016-09-23,11.7848
2016-09-26,11.7569
2016-09-27,11.7552
2016-09-28,11.7702
2016-09-29,11.7223
2016-09-30,11.7319
2016-10-03,11.7833
2016-10-04,11.7951
2016-10-05,11.7938
2016-10-06,11.7878
2016-10-07,11.7837
2016-10-10,11.7891
2016-10-13,11.7523
2016-10-14,11.7533
2016-10-17,11.7334
2016-10-18,11.7885
2016-10-19,11.7796
2016-10-20,11.7912
2016-10-21,11.7886
2016-10-24,11.7957
2016-10-25,11.7884
2016-10-26,11.7649
2016-10-27,11.7644
2016-10-28,11.7719
2016-11-01,11.7706
2016-11-02,11.7382
2016-11-03,11.7269
2016-11-04,11.7118
2016-11-07,11.7346
2016-11-08,11.7499
2016-11-09,11.7246
2016-11-10,11.758
2016-11-11,11.7068
2016-11-15,11.6796
2016-11-16,11.6868
2016-11-17,11.6779
2016-11-18,11.676
2016-11-21,11.6508
2016-11-22,11.6741
2016-11-23,11.6814
2016-11-24,11.6687
2016-11-25,11.7159
2016-11-28,11.7109
2016-11-29,11.7112
2016-11-30,11.7372
2016-12-01,11.7252
2016-12-02,11.6972
2016-12-05,11.7093
2016-12-06,11.7123
2016-12-07,11.6855
2016-12-08,11.7313
2016-12-09,11.737
2016-12-13,11.7298
2016-12-14,11.7176
2016-12-15,11.7081
2016-12-16,11.6989
2016-12-19,11.6906
2016-12-20,11.6832
2016-12-21,11.6762
2016-12-22,11.6545
2016-12-23,11.655
2016-12-26,11.6368
2016-12-27,11.6763
2016-12-28,11.6742
2016-12-29,11.6955
2016-12-30,11.7215
2017-01-02,11.7222
2017-01-03,11.7278
2017-01-04,11.7278
2017-01-05,11.7559
2017-01-06,11.7473
2017-01-09,11.7458
2017-01-10,11.7629
2017-01-11,11.7921
2017-01-12,11.8009
2017-01-13,11.7984
