date,nav
2014-06-12,10.0013
2014-06-13,9.9987
2014-06-16,10.004
2014-06-17,10.0016
2014-06-18,10.0022
2014-06-19,9.9981
2014-06-20,9.9978
2014-06-23,10.0026
2014-06-24,10.0012
2014-06-25,10.0039
2014-06-26,10.0014
2014-06-27,10.0048
2014-06-30,10.0142
2014-07-02,10.0182
2014-07-03,10.021
2014-07-04,10.0228
2014-07-07,10.0323
2014-07-08,10.0331
2014-07-09,10.0355
2014-07-10,10.039
2014-07-11,10.0078
2014-07-14,10.0027
2014-07-15,10.006
2014-07-16,10.013
2014-07-17,10.0223
2014-07-18,10.026
2014-07-21,10.0366
2014-07-22,10.0575
2014-07-23,10.0686
2014-07-24,10.0768
2014-07-25,10.0792
2014-07-28,10.0843
2014-07-30,10.0838
2014-07-31,10.0894
2014-08-01,10.0902
2014-08-04,10.0976
2014-08-05,10.0936
2014-08-06,10.0847
2014-08-07,10.0853
2014-08-08,10.0879
2014-08-11,10.0955
2014-08-12,10.0848
2014-08-13,10.0935
2014-08-14,10.0959
2014-08-19,10.1105
2014-08-20,10.1171
2014-08-21,10.1194
2014-08-22,10.122
2014-08-25,10.1303
2014-08-26,10.1331
2014-08-27,10.1396
2014-08-28,10.1414
2014-09-01,10.1539
2014-09-02,10.157
2014-09-03,10.1657
2014-09-04,10.1671
2014-09-05,10.17
2014-09-08,10.1784
2014-09-09,10.1807
2014-09-10,10.1799
2014-09-11,10.1816
2014-09-12,10.1854
2014-09-15,10.195
2014-09-16,10.1931
2014-09-17,10.195
2014-09-18,10.1987
2014-09-19,10.1999
2014-09-22,10.2116
2014-09-23,10.2137
2014-09-24,10.2167
2014-09-25,10.2216
2014-09-26,10.2282
2014-09-29,10.2311
2014-09-30,10.2351
2014-10-01,10.2368
2014-10-07,10.2527
2014-10-08,10.2546
2014-10-09,10.2576
2014-10-10,10.2654
2014-10-13,10.2749
2014-10-14,10.2836
2014-10-16,10.2951
2014-10-17,10.2997
2014-10-20,10.3117
2014-10-21,10.3186
2014-10-22,10.325
2014-10-27,10.3398
2014-10-28,10.3455
2014-10-29,10.3476
2014-10-30,10.3533
2014-10-31,10.3583
2014-11-03,10.3681
2014-11-05,10.3858
2014-11-07,10.3919
2014-11-10,10.4028
2014-11-11,10.4042
2014-11-12,10.4074
2014-11-13,10.4017
2014-11-14,10.4038
2014-11-17,10.4143
2014-11-18,10.4229
2014-11-19,10.4284
2014-11-20,10.4297
2014-11-21,10.4309
2014-11-24,10.436
2014-11-25,10.4457
2014-11-26,10.4498
2014-11-27,10.4522
2014-11-28,10.4586
2014-12-01,10.4676
2014-12-02,10.4755
2014-12-03,10.4788
2014-12-04,10.4788
2014-12-05,10.4767
2014-12-08,10.4841
2014-12-09,10.4867
2014-12-10,10.4873
2014-12-11,10.4884
2014-12-12,10.4898
2014-12-15,10.4995
2014-12-16,10.4876
2014-12-17,10.4865
2014-12-18,10.4917
2014-12-19,10.4899
2014-12-22,10.4977
2014-12-23,10.4996
2014-12-24,10.5045
2014-12-26,10.5075
2014-12-29,10.5147
2014-12-30,10.5193
2014-12-31,10.5239
2015-01-01,10.529
2015-01-02,10.5295
2015-01-05,10.536
2015-01-06,10.5345
2015-01-07,10.5375
2015-01-08,10.5437
2015-01-09,10.5431
2015-01-12,10.5535
2015-01-13,10.5586
2015-01-14,10.5564
2015-01-15,10.5679
2015-01-16,10.577
2015-01-19,10.5857
2015-01-20,10.5896
2015-01-21,10.5937
2015-01-22,10.596
2015-01-23,10.5996
2015-01-27,10.6108
2015-01-28,10.6126
2015-01-29,10.6172
2015-01-30,10.6182
2015-02-02,10.6269
2015-02-03,10.6133
2015-02-04,10.6089
2015-02-05,10.6044
2015-02-06,10.6086
2015-02-09,10.6064
2015-02-10,10.6102
2015-02-11,10.6103
2015-02-12,10.609
2015-02-13,10.6127
2015-02-16,10.6195
2015-02-18,10.6263
2015-02-20,10.6316
2015-02-23,10.6411
2015-02-24,10.6484
2015-02-25,10.6547
2015-02-26,10.6578
2015-02-27,10.6608
2015-03-02,10.6669
2015-03-03,10.6618
2015-03-04,10.6728
2015-03-05,10.6742
2015-03-09,10.6815
2015-03-10,10.681
2015-03-11,10.6838
2015-03-12,10.6856
2015-03-13,10.6838
2015-03-16,10.6912
2015-03-17,10.6927
2015-03-18,10.693
2015-03-19,10.6953
2015-03-20,10.697
2015-03-23,10.7042
2015-03-24,10.7059
2015-03-25,10.7079
2015-03-26,10.7115
2015-03-27,10.7153
