date,nav
2012-10-31,10.0026
2012-11-01,10.0044
2012-11-02,10.0065
2012-11-05,10.0129
2012-11-06,10.0133
2012-11-07,10.0154
2012-11-08,10.0206
2012-11-09,10.0189
2012-11-12,10.0257
2012-11-15,10.0309
2012-11-16,10.0389
2012-11-19,10.0457
2012-11-20,10.0472
2012-11-21,10.0487
2012-11-22,10.0483
2012-11-23,10.0452
2012-11-26,10.0537
2012-11-27,10.0568
2012-11-29,10.0594
2012-11-30,10.0648
2012-12-03,10.0707
2012-12-04,10.0741
2012-12-05,10.0748
2012-12-06,10.0733
2012-12-07,10.0746
2012-12-10,10.0827
2012-12-11,10.0813
2012-12-12,10.0852
2012-12-13,10.089
2012-12-14,10.091
2012-12-17,10.0989
2012-12-18,10.1003
2012-12-19,10.1008
2012-12-20,10.1021
2012-12-21,10.1059
2012-12-24,10.1147
2012-12-26,10.1208
2012-12-27,10.1198
2012-12-28,10.1221
2012-12-31,10.132
2013-01-01,10.1402
2013-01-02,10.1457
2013-01-03,10.1538
2013-01-04,10.1575
2013-01-07,10.1643
2013-01-08,10.1669
2013-01-09,10.1666
2013-01-10,10.1732
2013-01-11,10.1779
2013-01-14,10.19
2013-01-15,10.1905
2013-01-16,10.1884
2013-01-17,10.1899
2013-01-18,10.1915
2013-01-21,10.1991
2013-01-22,10.1984
2013-01-23,10.1997
2013-01-24,10.2022
2013-01-28,10.2119
2013-01-29,10.2159
2013-01-30,10.2171
2013-01-31,10.2135
2013-02-01,10.2101
2013-02-04,10.2093
2013-02-05,10.2082
2013-02-06,10.2072
2013-02-07,10.2152
2013-02-08,10.2197
2013-02-11,10.2255
2013-02-12,10.2246
2013-02-13,10.2255
2013-02-14,10.2198
2013-02-15,10.221
2013-02-18,10.2281
2013-02-20,10.2328
2013-02-21,10.2351
2013-02-22,10.2316
2013-02-25,10.237
2013-02-26,10.2395
2013-02-27,10.2428
2013-02-28,10.2411
2013-03-01,10.2453
2013-03-04,10.2538
2013-03-05,10.2595
2013-03-06,10.2699
2013-03-07,10.277
2013-03-08,10.28
2013-03-11,10.285
2013-03-12,10.2854
2013-03-13,10.2891
2013-03-14,10.3034
2013-03-15,10.3078
2013-03-18,10.3121
2013-03-19,10.3145
2013-03-20,10.3172
2013-03-21,10.3213
2013-03-22,10.3224
2013-03-25,10.3332
2013-03-26,10.3316
2013-03-28,10.3382
2013-04-02,10.358
2013-04-03,10.3682
2013-04-04,10.3745
2013-04-05,10.3755
2013-04-08,10.386
2013-04-09,10.3858
2013-04-10,10.3906
2013-04-12,10.399
2013-04-15,10.4064
2013-04-16,10.4135
2013-04-17,10.4232
2013-04-18,10.4256
2013-04-22,10.4369
2013-04-23,10.4388
2013-04-25,10.4459
2013-04-26,10.4493
2013-04-29,10.4542
2013-04-30,10.4645
2013-05-02,10.4787
2013-05-03,10.4824
2013-05-06,10.49
2013-05-07,10.4936
2013-05-08,10.5016
2013-05-09,10.511
2013-05-10,10.5104
2013-05-13,10.5188
2013-05-14,10.534
2013-05-15,10.5456
2013-05-16,10.5462
2013-05-17,10.5491
2013-05-20,10.5526
2013-05-21,10.5557
2013-05-22,10.553
2013-05-23,10.5483
2013-05-24,10.5514
2013-05-27,10.5588
2013-05-28,10.5565
2013-05-29,10.5504
2013-05-30,10.5515
2013-05-31,10.5509
2013-06-03,10.5612
2013-06-04,10.5647
2013-06-05,10.5697
2013-06-06,10.5741
2013-06-07,10.5745
2013-06-10,10.5753
2013-06-11,10.5701
2013-06-12,10.5671
2013-06-13,10.5692
2013-06-14,10.5723
2013-06-17,10.583
2013-06-18,10.5918
2013-06-19,10.5931
2013-06-20,10.5868
2013-06-21,10.5864
2013-06-24,10.5849
2013-06-25,10.5783
2013-06-26,10.5718
2013-06-27,10.5701
2013-06-28,10.591
2013-07-02,10.6073
2013-07-03,10.603
2013-07-04,10.6109
2013-07-05,10.61
2013-07-08,10.6113
2013-07-09,10.6149
2013-07-10,10.6148
2013-07-11,10.6204
2013-07-12,10.6215
2013-07-15,10.6229
2013-07-16,10.4965
2013-07-17,10.5001
2013-07-18,10.5306
2013-07-19,10.5349
2013-07-22,10.535
2013-07-23,10.5025
2013-07-24,10.4572
2013-07-25,10.463
2013-07-26,10.4679
2013-07-29,10.4758
2013-07-30,10.4688
2013-07-31,10.4701
2013-08-01,10.481
2013-08-02,10.49
2013-08-05,10.5028
2013-08-06,10.4942
2013-08-07,10.5025
2013-08-08,10.507
2013-08-12,10.5054
2013-08-13,10.4968
2013-08-14,10.4849
2013-08-16,10.4597
2013-08-19,10.4388
2013-08-20,10.4186
2013-08-21,10.4872
2013-08-22,10.4897
2013-08-23,10.4932
2013-08-26,10.5022
2013-08-27,10.4943
2013-08-28,10.4656
2013-08-29,10.4369
2013-08-30,10.4688
2013-09-02,10.4914
2013-09-03,10.5112
2013-09-04,10.5254
2013-09-05,10.5695
2013-09-06,10.5714
2013-09-10,10.5862
2013-09-11,10.5913
2013-09-12,10.5945
2013-09-13,10.5954
2013-09-16,10.5992
2013-09-17,10.6004
2013-09-18,10.626
2013-09-19,10.656
2013-09-20,10.6721
2013-09-23,10.6729
2013-09-24,10.6744
2013-09-25,10.6773
2013-09-26,10.6908
2013-09-27,10.6953
2013-09-30,10.707
2013-10-01,10.7086
2013-10-03,10.7245
2013-10-04,10.7372
2013-10-07,10.748
2013-10-08,10.7741
2013-10-09,10.763
2013-10-10,10.7599
2013-10-11,10.7586
2013-10-14,10.7668
2013-10-15,10.7596
2013-10-17,10.7689
2013-10-18,10.7778
2013-10-21,10.7862
2013-10-22,10.7902
2013-10-23,10.7902
2013-10-24,10.7919
2013-10-25,10.7945
2013-10-28,10.7984
2013-10-29,10.8079
2013-10-30,10.8103
2013-10-31,10.8121
2013-11-01,10.8145
2013-11-05,10.8231
2013-11-06,10.8247
2013-11-07,10.815
2013-11-08,10.8208
2013-11-11,10.8183
2013-11-12,10.818
2013-11-13,10.8101
2013-11-14,10.8116
2013-11-18,10.8248
2013-11-19,10.8279
2013-11-20,10.8343
2013-11-21,10.8361
2013-11-22,10.8398
2013-11-25,10.8505
2013-11-26,10.8572
2013-11-27,10.8649
2013-11-28,10.8703
2013-11-29,10.8723
2013-12-02,10.8817
2013-12-03,10.8855
2013-12-04,10.8878
2013-12-05,10.9025
2013-12-06,10.8991
2013-12-09,10.9019
2013-12-10,10.8981
2013-12-11,10.9031
2013-12-12,10.9144
2013-12-13,10.9064
2013-12-16,10.9126
2013-12-17,10.916
2013-12-18,10.9191
2013-12-19,10.921
2013-12-20,10.925
2013-12-23,10.9329
2013-12-24,10.9346
2013-12-26,10.9405
2013-12-27,10.9414
2013-12-30,10.9474
2013-12-31,10.9537
2014-01-01,10.962
2014-01-02,10.965
2014-01-03,10.9705
2014-01-06,10.9772
2014-01-07,10.9767
2014-01-08,10.9746
2014-01-09,10.9739
