date,nav
2016-03-08,11.3407
2016-03-09,11.3522
2016-03-10,11.3351
2016-03-11,11.3363
2016-03-14,11.3495
2016-03-15,11.3263
2016-03-16,11.3373
2016-03-17,11.3414
2016-03-18,11.3723
2016-03-21,11.4167
2016-03-22,11.4137
2016-03-23,11.4052
2016-03-28,11.3793
2016-03-29,11.3725
2016-03-30,11.4286
2016-03-31,11.4357
2016-04-04,11.4418
2016-04-05,11.4077
2016-04-06,11.4043
2016-04-07,11.3824
2016-04-11,11.4296
2016-04-12,11.4416
2016-04-13,11.4987
2016-04-18,11.5287
2016-04-20,11.5262
2016-04-21,11.5209
2016-04-22,11.5146
2016-04-25,11.4989
2016-04-26,11.5418
2016-04-27,11.5442
2016-04-28,11.5018
2016-04-29,11.4987
2016-05-02,11.4801
2016-05-03,11.4588
2016-05-04,11.4475
2016-05-05,11.455
2016-05-06,11.451
2016-05-09,11.5096
2016-05-10,11.5164
2016-05-11,11.5023
2016-05-12,11.521
2016-05-13,11.493
2016-05-16,11.5117
2016-05-17,11.5224
2016-05-18,11.5148
2016-05-19,11.4856
2016-05-20,11.4716
2016-05-23,11.4663
2016-05-24,11.4736
2016-05-25,11.5589
2016-05-26,11.6134
2016-05-27,11.6459
2016-05-30,11.6541
2016-05-31,11.646
2016-06-01,11.6519
2016-06-02,11.6654
2016-06-03,11.6645
2016-06-06,11.6607
2016-06-07,11.6842
2016-06-08,11.6858
2016-06-09,11.6615
2016-06-10,11.6508
2016-06-13,11.6324
2016-06-14,11.6324
2016-06-15,11.6725
2016-06-16,11.6484
2016-06-17,11.6598
2016-06-20,11.6888
2016-06-21,11.6844
2016-06-22,11.6771
2016-06-23,11.7037
2016-06-24,11.6454
2016-06-27,11.6496
2016-06-28,11.6627
2016-06-29,11.6929
2016-06-30,11.7278
2016-07-01,11.7432
2016-07-04,11.7631
2016-07-05,11.7523
2016-07-07,11.7557
2016-07-08,11.7502
2016-07-11,11.8141
2016-07-12,11.8403
2016-07-13,11.8422
2016-07-14,11.863
2016-07-15,11.8555
2016-07-18,11.8497
2016-07-19,11.8601
2016-07-20,11.8753
2016-07-21,11.8547
2016-07-22,11.8682
2016-07-25,11.909
2016-07-26,11.8987
2016-07-27,11.912
2016-07-28,11.9339
2016-07-29,11.9245
2016-08-01,11.928
2016-08-02,11.9249
2016-08-03,11.8977
2016-08-04,11.9019
2016-08-05,11.9573
2016-08-08,11.9712
2016-08-09,11.9613
2016-08-10,11.923
2016-08-11,11.9361
2016-08-12,11.9682
2016-08-16,11.9612
2016-08-18,11.9746
2016-08-19,11.9744
2016-08-22,11.9633
2016-08-23,11.9647
2016-08-24,11.9716
2016-08-25,11.9503
2016-08-26,11.9443
2016-08-29,11.9658
2016-08-30,12.0199
2016-08-31,12.0366
2016-09-01,12.0358
2016-09-02,12.0517
2016-09-06,12.109
2016-09-07,12.1021
2016-09-08,12.1152
2016-09-09,12.083
2016-09-12,12.0287
2016-09-14,12.0334
2016-09-15,12.0419
2016-09-16,12.0597
2016-09-19,12.0739
2016-09-20,12.0642
2016-09-21,12.0636
2016-09-22,12.1007
2016-09-23,12.0886
2016-09-26,12.0525
2016-09-27,12.0496
2016-09-28,12.0675
2016-09-29,12.0043
2016-09-30,12.0162
2016-10-03,12.0743
2016-10-04,12.0877
2016-10-05,12.0841
2016-10-06,12.0754
2016-10-07,12.0716
2016-10-10,12.0781
2016-10-13,12.0291
2016-10-14,12.0331
2016-10-17,12.0085
2016-10-18,12.0717
2016-10-19,12.0617
2016-10-20,12.078
2016-10-21,12.0762
2016-10-24,12.0856
2016-10-25,12.0777
2016-10-26,12.049
2016-10-27,12.0497
2016-10-28,12.0595
2016-11-01,12.0589
2016-11-02,12.0168
2016-11-03,12.0046
2016-11-04,11.986
2016-11-07,12.0138
2016-11-08,12.0328
2016-11-09,11.9967
2016-11-10,12.0358
2016-11-11,11.956
2016-11-15,11.9047
2016-11-16,11.9109
2016-11-17,11.8999
2016-11-18,11.8992
2016-11-21,11.8563
2016-11-22,11.8872
2016-11-23,11.8987
2016-11-24,11.8791
2016-11-25,11.9379
