date,nav
2016-09-21,10.0027
2016-09-22,10.0047
2016-09-23,10.0066
2016-09-26,10.0117
2016-09-27,10.014
2016-09-28,10.0162
2016-09-29,10.0142
2016-09-30,10.0185
2016-10-03,10.0304
2016-10-04,10.0387
2016-10-05,10.066
2016-10-06,10.0701
2016-10-07,10.0687
2016-10-10,10.0773
2016-10-13,10.0808
2016-10-14,10.0751
2016-10-17,10.0732
2016-10-18,10.0801
2016-10-19,10.0843
2016-10-20,10.0866
2016-10-21,10.0866
2016-10-24,10.0922
2016-10-25,10.0916
2016-10-26,10.0914
2016-10-27,10.0887
2016-10-28,10.0906
2016-11-01,10.1014
2016-11-02,10.1033
2016-11-03,10.1018
2016-11-04,10.0997
2016-11-07,10.1056
2016-11-08,10.1094
2016-11-09,10.1398
2016-11-10,10.15
2016-11-11,10.1523
2016-11-15,10.1868
2016-11-16,10.2407
2016-11-17,10.242
2016-11-18,10.2341
2016-11-21,10.2669
2016-11-22,10.2656
2016-11-23,10.2755
2016-11-24,10.2858
2016-11-25,10.2859
2016-11-28,10.2724
2016-11-29,10.2745
2016-11-30,10.2839
2016-12-01,10.2979
2016-12-02,10.2992
2016-12-05,10.3058
2016-12-06,10.3034
2016-12-07,10.2375
2016-12-08,10.2012
2016-12-09,10.2214
2016-12-13,10.2286
2016-12-14,10.2371
2016-12-15,10.225
2016-12-16,10.2134
2016-12-19,10.2186
2016-12-20,10.2198
2016-12-21,10.2225
2016-12-22,10.2214
2016-12-23,10.2192
2016-12-26,10.2181
2016-12-27,10.2115
2016-12-28,10.2075
2016-12-29,10.2234
2016-12-30,10.2403
2017-01-02,10.2702
2017-01-03,10.2807
2017-01-04,10.2908
2017-01-05,10.3013
2017-01-06,10.3264
2017-01-09,10.3436
2017-01-10,10.3569
2017-01-11,10.3645
2017-01-12,10.3777
2017-01-13,10.3802
2017-01-16,10.383
2017-01-17,10.3865
2017-01-18,10.391
2017-01-19,10.3961
2017-01-20,10.399
2017-01-23,10.4022
2017-01-24,10.4018
2017-01-25,10.4014
2017-01-27,10.4046
2017-01-30,10.4125
2017-01-31,10.416
2017-02-01,10.4207
2017-02-02,10.4284
2017-02-03,10.4325
2017-02-06,10.4382
2017-02-07,10.4419
2017-02-08,10.3737
2017-02-09,10.367
2017-02-10,10.3936
2017-02-13,10.4093
2017-02-14,10.4141
2017-02-15,10.4172
2017-02-16,10.4207
2017-02-17,10.4263
2017-02-20,10.4325
2017-02-22,10.4286
2017-02-23,10.424
2017-02-27,10.435
2017-02-28,10.4402
2017-03-01,10.4367
2017-03-02,10.4351
2017-03-03,10.4489
2017-03-06,10.4424
2017-03-07,10.4333
2017-03-08,10.4278
2017-03-09,10.4362
2017-03-10,10.4257
2017-03-14,10.4365
2017-03-15,10.4512
2017-03-16,10.4655
2017-03-17,10.4619
2017-03-20,10.464
2017-03-21,10.4772
2017-03-22,10.4966
2017-03-23,10.4944
2017-03-24,10.498
2017-03-27,10.5036
2017-03-29,10.5093
2017-03-30,10.5208
2017-03-31,10.5266
2017-04-03,10.5479
2017-04-05,10.5479
2017-04-06,10.5378
2017-04-07,10.5426
2017-04-10,10.5519
2017-04-11,10.5488
2017-04-12,10.5595
2017-04-13,10.5725
2017-04-17,10.579
2017-04-18,10.5789
2017-04-19,10.5871
2017-04-20,10.6023
2017-04-21,10.5991
2017-04-24,10.6066
2017-04-25,10.6089
2017-04-26,10.6005
2017-04-27,10.6026
2017-04-28,10.6069
2017-05-02,10.6141
2017-05-03,10.6135
2017-05-04,10.6161
2017-05-05,10.6251
2017-05-08,10.6345
2017-05-09,10.6365
2017-05-11,10.642
2017-05-12,10.6396
2017-05-15,10.656
2017-05-16,10.6574
2017-05-17,10.6595
2017-05-18,10.662
2017-05-19,10.6666
2017-05-22,10.675
2017-05-23,10.6774
2017-05-24,10.6796
2017-05-25,10.6862
2017-05-26,10.6926
2017-05-29,10.6957
2017-05-30,10.6994
2017-05-31,10.7023
2017-06-01,10.7097
2017-06-02,10.7133
2017-06-05,10.72
2017-06-06,10.722
2017-06-07,10.7378
2017-06-08,10.7627
2017-06-09,10.7706
2017-06-12,10.7772
2017-06-13,10.7823
2017-06-14,10.7828
2017-06-15,10.7877
2017-06-16,10.7854
2017-06-19,10.7918
2017-06-20,10.7935
2017-06-21,10.7965
2017-06-22,10.8011
2017-06-23,10.803
2017-06-27,10.81
2017-06-28,10.8074
2017-06-29,10.8075
2017-06-30,10.8096
2017-07-03,10.8073
2017-07-04,10.8162
2017-07-05,10.8237
2017-07-06,10.8349
2017-07-07,10.8396
2017-07-10,10.8511
2017-07-11,10.8558
2017-07-12,10.8617
2017-07-13,10.8707
2017-07-14,10.8716
2017-07-17,10.8816
2017-07-18,10.889
2017-07-19,10.8951
2017-07-20,10.8965
2017-07-21,10.9054
2017-07-24,10.9113
2017-07-25,10.9156
2017-07-26,10.9109
2017-07-27,10.9166
2017-07-28,10.933
2017-07-31,10.9388
2017-08-01,10.9416
2017-08-02,10.9471
2017-08-03,10.9601
2017-08-04,10.9623
2017-08-07,10.969
2017-08-08,10.9752
2017-08-09,10.979
2017-08-10,10.978
2017-08-11,10.9824
2017-08-14,10.9901
2017-08-16,10.9906
2017-08-18,10.9959
2017-08-21,11.0031
2017-08-22,11.0043
2017-08-23,11.0047
2017-08-24,11.0055
2017-08-28,11.0135
2017-08-29,11.0172
2017-08-30,11.0198
2017-08-31,11.0252
2017-09-01,11.0428
2017-09-04,11.0473
2017-09-05,11.0479
2017-09-06,11.0524
2017-09-07,11.0543
2017-09-08,11.0553
2017-09-11,11.0607
2017-09-12,11.0606
2017-09-13,11.0585
2017-09-14,11.0607
2017-09-15,11.06
2017-09-18,11.0617
2017-09-19,11.0654
2017-09-20,11.0676
2017-09-21,11.0516
2017-09-22,11.0468
2017-09-25,11.0566
2017-09-26,11.0604
2017-09-27,11.0616
2017-09-28,11.0669
2017-09-29,11.07
2017-10-03,11.0927
2017-10-04,11.0868
2017-10-05,11.0863
2017-10-06,11.087
2017-10-09,11.093
2017-10-10,11.0979
2017-10-11,11.101
2017-10-12,11.1025
2017-10-13,11.1141
2017-10-16,11.1222
2017-10-17,11.1273
2017-10-18,11.1281
2017-10-23,11.1343
2017-10-24,11.1366
