date,nav
2014-10-10,10.0535
2014-10-13,10.0775
2014-10-14,10.0794
2014-10-16,10.0284
2014-10-17,10.0555
2014-10-20,10.1127
2014-10-21,10.1342
2014-10-22,10.1601
2014-10-27,10.1835
2014-10-28,10.1853
2014-10-29,10.2635
2014-10-30,10.2988
2014-10-31,10.3315
2014-11-03,10.3758
2014-11-05,10.4245
2014-11-07,10.4832
2014-11-10,10.4864
2014-11-11,10.5668
2014-11-12,10.4904
2014-11-13,10.5424
2014-11-14,10.6514
2014-11-17,10.8742
2014-11-18,10.9324
2014-11-19,10.8939
2014-11-20,10.8972
2014-11-21,10.8502
2014-11-24,10.8902
2014-11-25,10.6588
2014-11-26,10.7571
2014-11-27,10.796
2014-11-28,10.8489
2014-12-01,10.744
2014-12-02,10.7826
2014-12-03,10.9455
2014-12-04,11.0409
2014-12-05,10.9904
2014-12-08,10.8549
2014-12-09,10.7232
2014-12-10,10.9104
2014-12-11,10.7902
2014-12-12,10.6606
2014-12-15,10.6585
2014-12-16,10.3589
2014-12-17,10.2308
2014-12-18,10.6236
2014-12-19,10.7461
2014-12-22,10.8787
2014-12-23,10.8804
2014-12-24,10.8549
2014-12-26,10.8161
2014-12-29,10.8779
2014-12-30,10.952
2014-12-31,11.2405
2015-01-01,11.2707
2015-01-02,11.3782
2015-01-05,11.365
2015-01-06,10.977
2015-01-07,11.0021
2015-01-08,11.214
2015-01-09,11.1874
2015-01-12,11.2625
2015-01-13,11.2626
2015-01-14,11.2235
2015-01-15,11.3466
2015-01-16,11.4576
2015-01-19,11.5087
2015-01-20,11.558
2015-01-21,11.5134
2015-01-22,11.5538
2015-01-23,11.4246
2015-01-27,11.5509
2015-01-28,11.5911
2015-01-29,11.6329
2015-01-30,11.6171
2015-02-02,11.6868
2015-02-03,11.645
2015-02-04,11.6086
2015-02-05,11.4299
2015-02-06,11.1926
2015-02-09,10.9946
2015-02-10,11.0762
2015-02-11,11.29
2015-02-12,11.5715
2015-02-13,11.6167
2015-02-16,11.7363
2015-02-18,11.9284
2015-02-19,11.861
2015-02-20,11.8493
2015-02-23,11.7864
2015-02-24,11.7052
2015-02-25,11.6529
2015-02-26,11.5724
2015-02-27,11.7737
2015-03-02,12.0566
2015-03-03,12.2492
2015-03-04,12.0076
2015-03-05,12.1524
2015-03-09,12.0143
