date,nav
2018-12-31,10.0039
2019-01-01,10.0029
2019-01-02,10.0042
2019-01-03,10.0042
2019-01-04,10.013
2019-01-07,10.0197
2019-01-08,10.0333
2019-01-09,10.036
2019-01-10,10.0375
2019-01-11,10.0443
2019-01-14,10.0608
2019-01-15,10.0587
2019-01-16,10.0513
2019-01-17,10.0506
2019-01-18,10.0501
2019-01-21,10.0493
2019-01-22,10.0608
2019-01-23,10.0613
2019-01-24,10.0637
2019-01-25,10.0676
2019-01-28,10.0741
2019-01-29,10.0759
2019-01-30,10.0711
2019-01-31,10.0742
2019-02-01,10.0537
2019-02-04,10.0533
2019-02-05,10.0511
2019-02-06,10.057
2019-02-07,10.0875
2019-02-08,10.1026
2019-02-11,10.1087
2019-02-12,10.1057
2019-02-13,10.1402
2019-02-14,10.1359
2019-02-15,10.1286
2019-02-18,10.1217
2019-02-20,10.1296
2019-02-21,10.1323
2019-02-22,10.1344
2019-02-25,10.1402
2019-02-26,10.1388
2019-02-27,10.1301
2019-02-28,10.1428
2019-03-01,10.1551
2019-03-05,10.1675
2019-03-06,10.171
2019-03-07,10.1776
2019-03-08,10.185
2019-03-11,10.2064
2019-03-12,10.2217
2019-03-13,10.2243
2019-03-14,10.249
2019-03-15,10.2512
2019-03-18,10.2729
2019-03-19,10.2671
2019-03-20,10.2765
2019-03-22,10.2894
2019-03-25,10.2974
2019-03-26,10.2961
2019-03-27,10.2995
2019-03-28,10.3094
2019-03-29,10.324
2019-04-02,10.38
2019-04-03,10.369
2019-04-04,10.3537
2019-04-05,10.3514
2019-04-08,10.3408
2019-04-09,10.3379
2019-04-10,10.3399
2019-04-11,10.3368
2019-04-12,10.3375
2019-04-15,10.338
2019-04-16,10.3324
2019-04-18,10.3361
2019-04-22,10.3264
2019-04-23,10.3263
2019-04-24,10.3292
2019-04-25,10.3142
2019-04-26,10.3208
2019-04-30,10.3259
2019-05-02,10.3223
2019-05-03,10.3189
2019-05-06,10.3263
2019-05-07,10.3271
2019-05-08,10.3345
2019-05-09,10.3364
2019-05-10,10.3359
