date,nav
2018-09-26,10.0
2018-10-03,10.0358
2018-10-04,10.0185
2018-10-05,10.0438
2018-10-08,10.0531
2018-10-09,10.0447
2018-10-10,10.053
2018-10-11,10.0612
2018-10-12,10.0676
2018-10-15,10.0843
2018-10-16,10.0924
2018-10-17,10.0926
2018-10-19,10.0984
2018-10-22,10.1017
2018-10-23,10.1057
2018-10-24,10.1024
2018-10-25,10.1027
2018-10-26,10.1044
2018-10-29,10.1101
2018-10-30,10.1112
2018-10-31,10.1133
2018-11-01,10.1181
2018-11-02,10.1298
2018-11-05,10.1382
2018-11-06,10.1412
2018-11-09,10.15
2018-11-12,10.1535
2018-11-13,10.1621
2018-11-14,10.1654
2018-11-15,10.17
2018-11-16,10.1723
2018-11-19,10.1802
2018-11-20,10.1851
2018-11-22,10.1949
2018-11-26,10.2057
2018-11-27,10.2062
2018-11-28,10.2183
2018-11-29,10.2303
2018-11-30,10.2408
2018-12-03,10.2449
2018-12-04,10.2504
2018-12-05,10.2685
2018-12-06,10.2757
2018-12-07,10.271
2018-12-10,10.2529
2018-12-11,10.2493
2018-12-12,10.2615
2018-12-13,10.2584
2018-12-14,10.2589
2018-12-17,10.2677
2018-12-18,10.2757
2018-12-19,10.3047
2018-12-20,10.3117
2018-12-21,10.3155
2018-12-24,10.3217
2018-12-26,10.3346
2018-12-27,10.3425
2018-12-28,10.3384
2018-12-31,10.3472
2019-01-01,10.3469
2019-01-02,10.351
2019-01-03,10.3513
2019-01-04,10.3561
2019-01-07,10.3645
2019-01-08,10.3736
2019-01-09,10.3794
2019-01-10,10.3813
2019-01-11,10.3924
2019-01-14,10.4055
2019-01-15,10.4092
2019-01-16,10.404
2019-01-17,10.4094
2019-01-18,10.4119
2019-01-21,10.4094
2019-01-22,10.4167
2019-01-23,10.4202
2019-01-24,10.422
2019-01-25,10.4258
2019-01-28,10.4305
2019-01-29,10.435
2019-01-30,10.4321
2019-01-31,10.4337
2019-02-01,10.4133
2019-02-04,10.4122
2019-02-05,10.4139
2019-02-06,10.4199
