date,nav
2015-08-27,10.3834
2015-08-28,10.3857
2015-08-31,9.8338
2015-09-01,10.2613
2015-09-02,10.1977
2015-09-03,10.2462
2015-09-04,9.8765
2015-09-07,10.0931
2015-09-08,10.1742
2015-09-09,10.2565
2015-09-10,10.2029
2015-09-11,10.1731
2015-09-14,10.2075
2015-09-15,10.1574
2015-09-16,10.1783
2015-09-18,10.2167
2015-09-21,10.1878
2015-09-22,10.1229
2015-09-23,10.1111
2015-09-24,10.0979
2015-09-28,10.0405
2015-09-29,10.0391
2015-09-30,10.0953
2015-10-01,10.0646
2015-10-05,10.2068
2015-10-06,10.2009
2015-10-07,10.1932
2015-10-08,10.1472
2015-10-09,10.1728
2015-10-12,10.1242
2015-10-13,10.0956
2015-10-14,10.0638
2015-10-15,10.1034
2015-10-16,10.1317
2015-10-19,10.1449
2015-10-20,10.1193
2015-10-21,10.0957
2015-10-23,10.1204
2015-10-26,10.0867
2015-10-27,10.055
2015-10-28,10.0141
2015-10-29,9.9708
2015-10-30,9.9269
2015-11-02,9.9015
2015-11-03,9.8944
2015-11-04,9.8672
2015-11-05,9.8182
2015-11-06,9.8037
2015-11-09,9.7688
2015-11-10,9.7312
2015-11-13,9.7125
2015-11-16,9.7357
2015-11-17,9.7452
2015-11-18,9.7022
2015-11-19,9.7954
2015-11-20,9.7882
2015-11-23,9.7705
2015-11-24,9.7429
2015-11-26,9.7712
2015-11-27,9.8057
2015-11-30,9.7864
2015-12-01,9.791
2015-12-02,9.7694
2015-12-03,9.7301
2015-12-04,9.6883
2015-12-07,9.6596
2015-12-08,9.6136
2015-12-09,9.5719
2015-12-10,9.6197
2015-12-11,9.5683
2015-12-14,9.5847
2015-12-15,9.6119
2015-12-16,9.6413
2015-12-17,9.7179
2015-12-18,9.6775
2015-12-21,9.7273
2015-12-22,9.6938
2015-12-23,9.7491
2015-12-28,9.7773
2015-12-29,9.7679
2015-12-30,9.7378
2015-12-31,9.7671
2016-01-01,9.7687
2016-01-04,9.7471
2016-01-05,9.7276
2016-01-06,9.6936
2016-01-07,9.6771
2016-01-08,9.6848
2016-01-11,9.6502
2016-01-12,9.6091
2016-01-13,9.631
2016-01-14,9.6044
2016-01-15,9.5615
2016-01-18,9.5272
2016-01-19,9.586
2016-01-20,9.5471
2016-01-21,9.5202
2016-01-22,9.6596
2016-01-25,9.6547
2016-01-27,9.6355
2016-01-28,9.6094
2016-01-29,9.7386
2016-02-01,9.7151
2016-02-02,9.6743
2016-02-03,9.6296
2016-02-04,9.6415
2016-02-05,9.6957
2016-02-08,9.6517
2016-02-09,9.6078
2016-02-10,9.5684
2016-02-11,9.5999
2016-02-12,9.5742
2016-02-15,9.7454
2016-02-16,9.6917
2016-02-17,9.7032
2016-02-18,9.7423
2016-02-22,9.7144
2016-02-23,9.6557
2016-02-24,9.6081
2016-02-25,9.5614
2016-02-26,9.5815
2016-02-29,9.5604
2016-03-01,9.8147
2016-03-02,9.9206
2016-03-03,9.9725
2016-03-04,9.9503
2016-03-08,9.9263
2016-03-09,9.9355
2016-03-10,9.8913
2016-03-11,9.8785
2016-03-14,9.8788
2016-03-15,9.8329
2016-03-16,9.8364
2016-03-17,9.8267
2016-03-18,9.8876
2016-03-21,9.959
2016-03-22,9.9472
2016-03-23,9.9207
2016-03-28,9.8674
2016-03-29,9.8437
2016-03-30,9.9571
2016-03-31,9.9412
2016-04-04,9.8758
2016-04-05,9.8248
2016-04-06,9.8145
2016-04-07,9.7699
2016-04-11,9.8415
2016-04-12,9.8524
2016-04-13,9.973
2016-04-18,10.0099
2016-04-20,9.9821
2016-04-21,9.9606
2016-04-22,9.9354
2016-04-25,9.8965
2016-04-26,9.9804
2016-04-27,9.9729
2016-04-28,9.9196
2016-04-29,9.9019
2016-05-02,9.8632
2016-05-03,9.8221
2016-05-04,9.7916
2016-05-05,9.7902
2016-05-06,9.7694
2016-05-09,9.8868
2016-05-10,9.8825
2016-05-11,9.8527
2016-05-12,9.8797
2016-05-13,9.8357
2016-05-16,9.8574
2016-05-17,9.8643
2016-05-18,9.8354
2016-05-19,9.7878
2016-05-20,9.7536
2016-05-23,9.7331
2016-05-24,9.7301
2016-05-25,9.9338
2016-05-26,10.0442
2016-05-27,10.0986
2016-05-30,10.0905
2016-05-31,9.8661
2016-06-01,10.0566
2016-06-02,10.0736
2016-06-03,10.062
2016-06-06,10.0378
2016-06-07,10.0771
2016-06-08,10.0669
2016-06-09,10.0217
2016-06-10,9.9908
2016-06-13,9.9495
2016-06-14,9.9404
2016-06-15,10.0205
2016-06-16,9.9758
2016-06-17,9.9871
2016-06-20,10.0296
2016-06-21,10.006
2016-06-22,9.98
2016-06-23,10.0246
2016-06-24,9.985
2016-06-27,9.9756
2016-06-28,9.9918
2016-06-29,10.0428
2016-06-30,10.1031
2016-07-01,10.1179
2016-07-04,10.1356
2016-07-05,10.105
2016-07-07,10.0953
2016-07-08,10.0753
2016-07-11,10.2082
2016-07-12,10.2442
2016-07-13,10.2334
2016-07-14,10.2584
2016-07-15,10.2337
2016-07-18,10.2074
2016-07-19,10.2144
2016-07-20,10.2357
2016-07-21,10.1962
2016-07-22,10.2146
2016-07-25,10.2941
2016-07-26,10.2572
2016-07-27,10.2683
2016-07-28,10.3061
2016-07-29,10.2864
2016-08-01,10.2809
2016-08-02,10.2616
2016-08-03,10.2094
2016-08-04,10.2083
2016-08-05,10.3309
2016-08-08,10.3484
2016-08-09,10.3261
2016-08-10,10.2724
2016-08-11,10.2841
2016-08-12,10.3414
2016-08-16,10.316
2016-08-18,10.3232
2016-08-19,10.3112
2016-08-22,10.2778
2016-08-23,10.2753
2016-08-24,10.2838
2016-08-25,10.2496
2016-08-26,10.2344
2016-08-29,10.2575
2016-08-30,10.3844
2016-08-31,10.4073
2016-09-01,10.3995
2016-09-02,10.4228
2016-09-06,10.5471
2016-09-07,10.5265
2016-09-08,10.5478
2016-09-09,10.4917
2016-09-12,10.4193
2016-09-14,10.4133
2016-09-15,10.4168
2016-09-16,10.4365
2016-09-19,10.4511
2016-09-20,10.4219
2016-09-21,10.4117
2016-09-22,10.4857
2016-09-23,10.4587
2016-09-26,10.4033
2016-09-27,10.3853
2016-09-28,10.4053
2016-09-29,10.3356
2016-09-30,10.341
2016-10-03,10.4558
2016-10-04,10.4686
2016-10-05,10.4432
2016-10-06,10.4135
2016-10-07,10.3924
2016-10-10,10.3931
2016-10-13,10.3304
2016-10-14,10.322
2016-10-17,10.2768
2016-10-18,10.4317
2016-10-19,10.4086
2016-10-20,10.4242
2016-10-21,10.411
2016-10-24,10.4131
2016-10-25,10.3884
2016-10-26,10.3378
2016-10-27,10.325
2016-10-28,10.3316
2016-11-01,10.3063
2016-11-02,10.2486
2016-11-03,10.2222
2016-11-04,10.1862
2016-11-07,10.2288
2016-11-08,10.256
2016-11-09,10.2118
2016-11-10,10.2868
2016-11-11,10.2513
2016-11-15,10.2105
2016-11-16,10.2086
2016-11-17,10.1709
2016-11-18,10.1451
2016-11-21,10.1063
2016-11-22,10.1417
2016-11-23,10.143
2016-11-24,10.1027
2016-11-25,10.2246
2016-11-28,10.2091
2016-11-29,10.1957
2016-11-30,10.2451
2016-12-01,10.2112
2016-12-02,10.1583
2016-12-05,10.1688
2016-12-06,10.1647
2016-12-07,10.1032
2016-12-08,10.2256
2016-12-09,10.2214
2016-12-13,10.1879
2016-12-14,10.1535
2016-12-15,10.1236
2016-12-16,10.0974
2016-12-19,10.0668
2016-12-20,10.0425
2016-12-21,10.0175
2016-12-22,9.9756
2016-12-23,9.9647
2016-12-26,9.9239
2016-12-27,10.0253
2016-12-28,10.0097
2016-12-29,10.0543
2016-12-30,10.1151
2017-01-02,10.1051
2017-01-03,10.1025
2017-01-04,10.1001
2017-01-05,10.1642
2017-01-06,10.1407
2017-01-09,10.1261
2017-01-10,10.1613
2017-01-11,10.2289
2017-01-12,10.2404
2017-01-13,10.2292
2017-01-16,10.2274
2017-01-17,10.2078
2017-01-18,10.2147
2017-01-19,10.2198
2017-01-20,10.1714
2017-01-23,10.1948
2017-01-24,10.26
2017-01-25,10.3726
2017-01-27,10.3943
2017-01-30,10.3836
2017-01-31,10.3396
2017-02-01,10.4816
2017-02-02,10.4838
2017-02-03,10.4795
2017-02-06,10.5185
2017-02-07,10.4873
2017-02-08,10.4538
2017-02-09,10.4518
2017-02-10,10.466
2017-02-13,10.4714
2017-02-14,10.4578
2017-02-15,10.4131
2017-02-16,10.4493
2017-02-17,10.4749
2017-02-20,10.5148
2017-02-22,10.5398
2017-02-23,10.5453
2017-02-27,10.5155
2017-02-28,10.5025
2017-03-01,10.554
2017-03-02,10.5201
2017-03-03,10.5156
2017-03-06,10.564
2017-03-07,10.5443
2017-03-08,10.5243
2017-03-09,10.5149
2017-03-10,10.5154
2017-03-14,10.6528
2017-03-15,10.6498
2017-03-16,10.7044
2017-03-17,10.7059
2017-03-20,10.6789
2017-03-21,10.6758
2017-03-22,10.6197
2017-03-23,10.6634
2017-03-24,10.6764
2017-03-27,10.6286
2017-03-29,10.7095
2017-03-30,10.7309
2017-03-31,10.732
2017-04-03,10.7759
2017-04-05,10.7894
2017-04-06,10.7776
2017-04-07,10.7295
2017-04-10,10.7165
2017-04-11,10.7611
2017-04-12,10.7352
2017-04-13,10.6975
2017-04-17,10.6902
2017-04-18,10.6639
2017-04-19,10.6616
2017-04-20,10.6882
2017-04-21,10.6731
2017-04-24,10.7538
2017-04-25,10.8266
2017-04-26,10.859
2017-04-27,10.8529
2017-04-28,10.8207
2017-05-02,10.8278
2017-05-03,10.8258
2017-05-04,10.8638
2017-05-05,10.8098
2017-05-08,10.8293
2017-05-09,10.8306
2017-05-11,10.9132
2017-05-12,10.8963
2017-05-15,10.9332
2017-05-16,10.9861
2017-05-17,10.9948
2017-05-18,10.9248
2017-05-19,10.9216
2017-05-22,10.9306
2017-05-23,10.8918
2017-05-24,10.8735
2017-05-25,10.9989
2017-05-26,11.066
2017-05-29,11.0713
2017-05-30,11.0854
2017-05-31,11.0831
2017-06-01,11.0793
