date,nav
2017-01-02,9.9785
2017-01-03,9.9812
2017-01-04,9.9847
2017-01-05,9.9872
2017-01-06,9.9841
2017-01-09,9.9913
2017-01-10,9.9958
2017-01-11,10.0004
2017-01-12,10.005
2017-01-13,10.013
2017-01-16,10.0271
2017-01-17,10.0316
2017-01-18,10.0361
2017-01-19,10.0439
2017-01-20,10.0458
2017-01-23,10.0471
2017-01-24,10.0501
2017-01-25,10.0482
2017-01-27,10.0475
2017-01-30,10.056
2017-01-31,10.0623
2017-02-01,10.0688
2017-02-02,10.0749
2017-02-03,10.0792
2017-02-06,10.0817
2017-02-07,10.0846
2017-02-08,10.0258
2017-02-09,9.9969
2017-02-10,10.0201
2017-02-13,10.0362
2017-02-14,10.0467
2017-02-15,10.0529
2017-02-16,10.0564
2017-02-17,10.0669
2017-02-20,10.073
2017-02-22,10.0753
2017-02-23,10.0761
2017-02-27,10.0878
2017-02-28,10.0937
2017-03-01,10.0906
2017-03-02,10.0899
2017-03-03,10.1009
2017-03-06,10.0994
2017-03-07,10.0922
2017-03-08,10.0869
2017-03-09,10.0799
2017-03-10,10.0749
2017-03-14,10.0877
2017-03-15,10.0976
2017-03-16,10.1167
2017-03-17,10.1155
2017-03-20,10.1144
2017-03-21,10.1214
2017-03-22,10.1365
2017-03-23,10.1377
2017-03-24,10.1372
2017-03-27,10.1456
2017-03-29,10.1511
2017-03-30,10.1576
2017-03-31,10.1625
2017-04-03,10.1864
2017-04-05,10.1875
2017-04-06,10.1668
2017-04-07,10.1662
2017-04-10,10.1771
2017-04-11,10.1755
2017-04-12,10.1887
2017-04-13,10.2008
2017-04-17,10.2049
2017-04-18,10.2069
2017-04-19,10.2123
2017-04-20,10.2233
2017-04-21,10.2211
2017-04-24,10.2291
2017-04-25,10.2322
2017-04-26,10.2275
2017-04-27,10.2262
2017-04-28,10.2328
2017-05-02,10.2416
2017-05-03,10.2419
2017-05-04,10.234
2017-05-05,10.2419
2017-05-08,10.2475
2017-05-09,10.2502
2017-05-11,10.2547
2017-05-12,10.2471
2017-05-15,10.2776
2017-05-16,10.281
2017-05-17,10.2832
2017-05-18,10.2863
2017-05-19,10.29
2017-05-22,10.2975
2017-05-23,10.2992
2017-05-24,10.3014
2017-05-25,10.3061
2017-05-26,10.3134
2017-05-29,10.3169
2017-05-30,10.3205
2017-05-31,10.3179
2017-06-01,10.3248
2017-06-02,10.3293
2017-06-05,10.3357
2017-06-06,10.337
2017-06-07,10.3505
2017-06-08,10.3744
2017-06-09,10.3799
2017-06-12,10.3879
2017-06-13,10.3923
2017-06-14,10.3935
2017-06-15,10.3983
2017-06-16,10.3964
2017-06-19,10.4026
2017-06-20,10.4045
2017-06-21,10.409
2017-06-22,10.4157
2017-06-23,10.4175
2017-06-27,10.4258
2017-06-28,10.424
2017-06-29,10.4238
2017-06-30,10.4255
2017-07-03,10.4256
2017-07-04,10.4322
2017-07-05,10.4363
2017-07-06,10.4459
2017-07-07,10.4495
2017-07-10,10.4638
2017-07-11,10.4694
2017-07-12,10.4734
2017-07-13,10.4819
2017-07-14,10.4815
2017-07-17,10.4914
2017-07-18,10.499
2017-07-19,10.5048
2017-07-20,10.505
2017-07-21,10.5145
2017-07-24,10.5189
2017-07-25,10.5221
2017-07-26,10.5183
2017-07-27,10.5238
2017-07-28,10.5384
2017-07-31,10.5419
2017-08-01,10.5456
2017-08-02,10.5495
2017-08-03,10.5628
2017-08-04,10.5652
2017-08-07,10.5721
2017-08-08,10.5792
2017-08-09,10.5822
2017-08-10,10.5816
2017-08-11,10.5791
2017-08-14,10.5854
2017-08-16,10.5888
2017-08-18,10.5948
2017-08-21,10.5998
2017-08-22,10.6023
2017-08-23,10.6027
2017-08-24,10.6042
2017-08-28,10.6127
2017-08-29,10.6157
2017-08-30,10.6179
2017-08-31,10.6233
2017-09-01,10.6416
2017-09-04,10.6472
2017-09-05,10.6466
2017-09-06,10.6492
2017-09-07,10.6508
2017-09-08,10.6525
2017-09-11,10.6581
2017-09-12,10.6574
2017-09-13,10.6447
2017-09-14,10.6456
2017-09-15,10.6446
2017-09-18,10.6475
2017-09-19,10.6505
2017-09-20,10.6527
2017-09-21,10.6375
2017-09-22,10.6351
2017-09-25,10.6428
2017-09-26,10.6451
2017-09-27,10.6458
2017-09-28,10.6474
2017-09-29,10.6513
2017-10-03,10.6699
2017-10-04,10.6648
2017-10-05,10.6654
2017-10-06,10.6668
2017-10-09,10.6692
2017-10-10,10.6734
2017-10-11,10.6764
2017-10-12,10.6775
2017-10-13,10.6858
2017-10-16,10.6932
2017-10-17,10.6971
2017-10-18,10.6985
2017-10-23,10.7051
2017-10-24,10.7076
2017-10-25,10.7058
2017-10-26,10.708
2017-10-27,10.709
2017-10-30,10.7137
2017-10-31,10.7144
2017-11-01,10.7166
2017-11-02,10.7144
2017-11-03,10.7166
2017-11-06,10.7229
2017-11-07,10.7231
2017-11-08,10.7237
2017-11-09,10.7288
2017-11-10,10.7311
2017-11-13,10.7374
2017-11-14,10.7241
2017-11-15,10.7245
2017-11-16,10.7111
2017-11-17,10.72
2017-11-20,10.7322
2017-11-21,10.7398
2017-11-22,10.7346
2017-11-23,10.7283
2017-11-24,10.7297
2017-11-27,10.7353
2017-11-28,10.7376
2017-11-29,10.7387
2017-11-30,10.7406
2017-12-04,10.7497
2017-12-05,10.7498
2017-12-06,10.7498
2017-12-07,10.753
2017-12-08,10.7595
2017-12-11,10.7553
2017-12-12,10.7509
2017-12-13,10.7446
2017-12-14,10.7412
2017-12-15,10.738
2017-12-18,10.7425
2017-12-19,10.7457
2017-12-20,10.7393
2017-12-21,10.7342
2017-12-22,10.7326
2017-12-26,10.7361
2017-12-27,10.7352
2017-12-28,10.7253
2017-12-29,10.7379
2018-01-01,10.7547
2018-01-02,10.7589
2018-01-03,10.761
2018-01-04,10.7612
2018-01-05,10.7686
2018-01-08,10.7741
2018-01-09,10.7746
2018-01-10,10.7645
2018-01-11,10.7639
2018-01-12,10.7656
2018-01-15,10.7725
2018-01-16,10.7648
2018-01-17,10.772
2018-01-18,10.7728
2018-01-19,10.7754
2018-01-22,10.7756
2018-01-23,10.7801
2018-01-24,10.7815
2018-01-25,10.7863
2018-01-29,10.7983
2018-01-30,10.7929
2018-01-31,10.7952
2018-02-01,10.7781
2018-02-02,10.7861
2018-02-05,10.7907
2018-02-06,10.7918
2018-02-07,10.8026
2018-02-08,10.8084
2018-02-09,10.811
2018-02-12,10.8192
2018-02-14,10.825
2018-02-15,10.8196
2018-02-16,10.8207
2018-02-20,10.8172
2018-02-21,10.8194
2018-02-22,10.8137
2018-02-23,10.8221
2018-02-26,10.8271
2018-02-27,10.825
2018-02-28,10.8269
2018-03-01,10.8252
2018-03-05,10.835
2018-03-06,10.8429
2018-03-07,10.8572
2018-03-08,10.87
2018-03-09,10.872
2018-03-12,10.8879
2018-03-13,10.8937
2018-03-14,10.8929
2018-03-15,10.9016
2018-03-16,10.9126
2018-03-19,10.9159
2018-03-20,10.9175
2018-03-21,10.9169
2018-03-22,10.9206
2018-03-23,10.9237
2018-03-26,10.9264
2018-03-27,10.9545
2018-03-28,10.961
2018-04-03,10.9857
2018-04-04,10.9884
2018-04-05,11.0036
2018-04-06,11.0076
2018-04-09,11.0169
2018-04-10,11.0106
2018-04-11,11.0032
2018-04-12,11.005
2018-04-13,11.0073
2018-04-16,11.0118
2018-04-17,11.0139
2018-04-18,11.0087
2018-04-19,10.997
2018-04-20,10.9825
2018-04-23,10.9834
2018-04-24,10.9836
2018-04-25,10.9761
2018-04-26,10.9621
2018-04-27,10.9621
2018-05-02,10.9817
2018-05-03,10.9855
2018-05-04,10.9873
2018-05-07,10.9965
2018-05-08,10.9973
2018-05-09,10.9916
2018-05-10,10.9887
2018-05-11,10.9836
2018-05-14,10.9804
2018-05-15,10.9731
2018-05-16,10.9606
2018-05-17,10.9493
2018-05-18,10.9584
2018-05-21,10.9564
2018-05-22,10.9602
2018-05-23,10.9549
2018-05-24,10.957
2018-05-25,10.967
2018-05-28,10.9788
2018-05-29,10.9847
2018-05-30,10.9929
2018-05-31,10.9869
2018-06-01,10.9843
2018-06-04,10.991
2018-06-05,10.9917
2018-06-06,10.9849
2018-06-07,10.9733
2018-06-08,10.9763
2018-06-11,10.9819
2018-06-12,10.986
2018-06-13,10.9958
2018-06-14,10.9942
2018-06-15,10.9998
2018-06-18,11.0122
2018-06-19,11.0178
2018-06-20,11.0232
