date,nav
2013-09-04,10.0133
2013-09-05,10.0291
2013-09-06,10.0205
2013-09-10,10.034
2013-09-11,10.0323
2013-09-12,10.0373
2013-09-13,10.0341
2013-09-16,10.0431
2013-09-17,10.0459
2013-09-18,10.0604
2013-09-19,10.103
2013-09-20,10.1166
2013-09-23,10.1143
2013-09-24,10.1176
2013-09-25,10.1259
2013-09-26,10.1305
2013-09-27,10.1348
2013-09-30,10.1442
2013-10-01,10.1524
2013-10-03,10.1602
2013-10-04,10.1715
2013-10-07,10.1845
2013-10-08,10.216
2013-10-09,10.2128
2013-10-10,10.2147
2013-10-11,10.2155
2013-10-14,10.2191
2013-10-15,10.2144
2013-10-17,10.2199
2013-10-18,10.2225
2013-10-21,10.2304
2013-10-22,10.2343
2013-10-23,10.2363
2013-10-24,10.2384
2013-10-25,10.2422
2013-10-28,10.2492
2013-10-29,10.2594
2013-10-30,10.2595
2013-10-31,10.2621
2013-11-01,10.2632
2013-11-05,10.271
2013-11-06,10.2722
2013-11-07,10.2647
2013-11-08,10.2673
2013-11-11,10.2724
2013-11-12,10.2678
2013-11-13,10.2709
2013-11-14,10.2667
2013-11-18,10.2761
2013-11-19,10.2847
2013-11-20,10.2892
2013-11-21,10.2872
2013-11-22,10.2889
2013-11-25,10.3253
2013-11-26,10.3318
2013-11-27,10.336
2013-11-28,10.3401
2013-11-29,10.3441
2013-12-02,10.3502
2013-12-03,10.3512
2013-12-04,10.3577
2013-12-05,10.3687
2013-12-06,10.3711
2013-12-09,10.3698
2013-12-10,10.3733
2013-12-11,10.3748
2013-12-12,10.3852
2013-12-13,10.376
2013-12-16,10.3851
2013-12-17,10.385
2013-12-18,10.3877
2013-12-19,10.3918
2013-12-20,10.3959
2013-12-23,10.4005
2013-12-24,10.4047
2013-12-26,10.4119
2013-12-27,10.4098
2013-12-30,10.4157
2013-12-31,10.4204
2014-01-01,10.4297
2014-01-02,10.4344
2014-01-03,10.4374
2014-01-06,10.443
2014-01-07,10.4416
2014-01-08,10.4408
2014-01-09,10.4388
2014-01-10,10.443
2014-01-13,10.4505
2014-01-15,10.4558
2014-01-16,10.4577
2014-01-17,10.4591
2014-01-20,10.4656
2014-01-21,10.4729
2014-01-22,10.4733
2014-01-23,10.4752
2014-01-24,10.4773
2014-01-27,10.4818
2014-01-28,10.4736
2014-01-29,10.474
2014-01-30,10.4703
2014-01-31,10.4717
2014-02-03,10.48
2014-02-04,10.4845
2014-02-05,10.4884
2014-02-06,10.4951
2014-02-07,10.4944
2014-02-10,10.5001
2014-02-11,10.5028
2014-02-12,10.5033
2014-02-13,10.5008
