date,nav
2014-03-14,10.0069
2014-03-18,10.0173
2014-03-19,10.0191
2014-03-20,10.0295
2014-03-21,10.0426
2014-03-24,10.0583
2014-03-25,10.057
2014-03-26,10.0563
2014-03-27,10.0574
2014-03-28,10.0695
2014-04-02,10.0732
2014-04-03,10.0757
2014-04-04,10.0758
2014-04-07,10.082
2014-04-09,10.082
2014-04-10,10.0878
2014-04-11,10.0914
2014-04-15,10.1012
2014-04-16,10.1044
2014-04-17,10.1097
2014-04-21,10.12
2014-04-22,10.1186
2014-04-23,10.1237
2014-04-25,10.1296
2014-04-28,10.1359
2014-04-29,10.1366
2014-04-30,10.1386
2014-05-02,10.1441
2014-05-05,10.154
2014-05-06,10.1564
2014-05-07,10.1581
2014-05-08,10.164
2014-05-09,10.1668
2014-05-12,10.177
2014-05-13,10.1798
2014-05-15,10.1868
2014-05-16,10.1903
2014-05-19,10.2004
2014-05-20,10.2043
2014-05-21,10.207
2014-05-22,10.2134
2014-05-23,10.2176
2014-05-26,10.2242
2014-05-27,10.2258
2014-05-28,10.2266
2014-05-29,10.2282
2014-05-30,10.2366
2014-06-02,10.2421
2014-06-03,10.2452
2014-06-04,10.2542
2014-06-05,10.2593
2014-06-06,10.262
2014-06-09,10.2678
2014-06-10,10.2686
2014-06-11,10.2702
2014-06-12,10.2729
2014-06-13,10.2738
2014-06-16,10.2774
2014-06-17,10.2794
2014-06-18,10.2832
2014-06-19,10.2851
2014-06-20,10.2868
2014-06-23,10.2924
2014-06-24,10.2958
2014-06-25,10.2982
2014-06-26,10.3029
2014-06-27,10.3056
2014-06-30,10.3133
2014-07-02,10.3216
2014-07-03,10.3252
2014-07-04,10.3286
2014-07-07,10.3352
2014-07-08,10.3366
2014-07-09,10.3371
2014-07-10,10.3362
2014-07-11,10.3281
2014-07-14,10.3362
2014-07-15,10.3409
2014-07-16,10.3439
2014-07-17,10.3491
2014-07-18,10.3518
2014-07-21,10.3589
2014-07-22,10.3613
2014-07-23,10.3624
2014-07-24,10.3628
2014-07-25,10.3655
2014-07-28,10.3715
2014-07-30,10.3772
2014-07-31,10.3801
2014-08-01,10.3819
2014-08-04,10.3903
2014-08-05,10.3931
2014-08-06,10.3922
2014-08-07,10.3941
2014-08-08,10.3962
2014-08-11,10.4032
2014-08-12,10.4062
2014-08-13,10.4097
2014-08-14,10.4119
2014-08-19,10.4246
2014-08-20,10.4268
2014-08-21,10.4297
2014-08-22,10.4338
2014-08-25,10.4428
2014-08-26,10.4468
2014-08-27,10.4503
2014-08-28,10.4505
2014-09-01,10.4612
2014-09-02,10.4639
2014-09-03,10.4666
2014-09-04,10.469
2014-09-05,10.4712
2014-09-08,10.4782
2014-09-09,10.4809
2014-09-10,10.4828
2014-09-11,10.4845
2014-09-12,10.4874
2014-09-15,10.4952
2014-09-16,10.4976
2014-09-17,10.5008
2014-09-18,10.5042
2014-09-19,10.5068
2014-09-22,10.5142
2014-09-23,10.5171
2014-09-24,10.5195
2014-09-25,10.5226
2014-09-26,10.525
2014-09-29,10.5323
2014-09-30,10.5364
2014-10-01,10.5402
2014-10-07,10.5558
2014-10-08,10.5608
2014-10-09,10.5632
2014-10-10,10.5656
2014-10-13,10.5738
2014-10-14,10.5774
2014-10-16,10.5822
2014-10-17,10.585
2014-10-20,10.5937
2014-10-21,10.5962
2014-10-22,10.5984
2014-10-27,10.6113
2014-10-28,10.6147
2014-10-29,10.617
2014-10-30,10.6199
2014-10-31,10.6229
2014-11-03,10.631
2014-11-05,10.6382
2014-11-07,10.6443
2014-11-10,10.6514
2014-11-11,10.653
2014-11-12,10.6556
2014-11-13,10.6578
2014-11-14,10.6603
2014-11-17,10.6675
2014-11-18,10.6702
2014-11-19,10.6725
2014-11-20,10.6751
2014-11-21,10.6774
2014-11-24,10.6844
2014-11-25,10.687
2014-11-26,10.6896
2014-11-27,10.6919
2014-11-28,10.6943
2014-12-01,10.7031
2014-12-02,10.7056
2014-12-03,10.7084
2014-12-04,10.7107
2014-12-05,10.7133
2014-12-08,10.7204
2014-12-09,10.7228
2014-12-10,10.725
2014-12-11,10.7275
2014-12-12,10.7299
2014-12-15,10.7369
2014-12-16,10.7375
2014-12-17,10.7395
2014-12-18,10.742
2014-12-19,10.7442
2014-12-22,10.7503
2014-12-23,10.7528
2014-12-24,10.755
2014-12-26,10.7594
2014-12-29,10.7667
2014-12-30,10.7703
2014-12-31,10.7744
2015-01-01,10.7773
2015-01-02,10.7798
2015-01-05,10.787
2015-01-06,10.7891
2015-01-07,10.7915
2015-01-08,10.7939
2015-01-09,10.7964
2015-01-12,10.8036
2015-01-13,10.8061
2015-01-14,10.8082
2015-01-15,10.8107
2015-01-16,10.8131
2015-01-19,10.8203
2015-01-20,10.8228
2015-01-21,10.8252
2015-01-22,10.8276
2015-01-23,10.8301
2015-01-27,10.8398
2015-01-28,10.8422
2015-01-29,10.8447
2015-01-30,10.8471
2015-02-02,10.8544
2015-02-03,10.8568
2015-02-04,10.8592
2015-02-05,10.8617
2015-02-06,10.8641
2015-02-09,10.8714
2015-02-10,10.8738
2015-02-11,10.8763
2015-02-12,10.8787
2015-02-13,10.8811
2015-02-16,10.8884
2015-02-18,10.8933
2015-02-20,10.8981
2015-02-23,10.9054
2015-02-24,10.9079
2015-02-25,10.9103
2015-02-26,10.9127
2015-02-27,10.9152
2015-03-02,10.9225
2015-03-03,10.9249
2015-03-04,10.9273
2015-03-05,10.9297
2015-03-09,10.9393
2015-03-10,10.9417
2015-03-11,10.9441
2015-03-12,10.9466
2015-03-13,10.949
2015-03-16,10.95608
2015-03-17,10.9583
2015-03-18,10.9605
2015-03-19,10.9604
2015-03-20,10.9619
2015-03-23,10.9691
2015-03-24,10.9712
2015-03-25,10.9701
2015-03-26,10.9745
2015-03-27,10.9792
2015-03-30,10.9893
2015-03-31,11.0027
2015-04-06,11.0242
2015-04-07,11.0416
2015-04-08,11.0417
2015-04-09,11.0459
2015-04-10,11.0504
2015-04-13,11.0608
2015-04-15,11.066
2015-04-16,11.0611
2015-04-17,11.0619
2015-04-20,11.0698
2015-04-21,11.0738
2015-04-22,11.0787
2015-04-23,11.0796
2015-04-24,11.0832
2015-04-27,11.0864
2015-04-28,11.0901
2015-04-29,11.089
2015-04-30,11.0848
2015-05-05,11.09
2015-05-06,11.0872
2015-05-07,11.0768
2015-05-08,11.0742
2015-05-11,11.0823
2015-05-12,11.0924
2015-05-13,11.097
2015-05-14,11.0996
2015-05-15,11.0981
2015-05-18,11.1081
2015-05-19,11.1109
2015-05-20,11.1122
2015-05-21,11.1198
2015-05-22,11.1232
2015-05-25,11.1331
