date,nav
2007-12-18,10.0162
2007-12-19,10.0187
2007-12-20,10.0209
2007-12-24,10.0296
2007-12-26,10.0357
2007-12-27,10.0379
2007-12-28,10.0411
2007-12-31,10.0501
2008-01-01,10.0597
2008-01-02,10.065
2008-01-03,10.0673
2008-01-04,10.0695
2008-01-07,10.0774
2008-01-08,10.0791
2008-01-09,10.0813
2008-01-10,10.0836
2008-01-11,10.0858
2008-01-14,10.0926
2008-01-15,10.0949
2008-01-16,10.0971
2008-01-17,10.0994
2008-01-18,10.1007
2008-01-21,10.1075
2008-01-22,10.1089
2008-01-23,10.1096
2008-01-24,10.1118
2008-01-25,10.1136
2008-01-28,10.1204
2008-01-29,10.1202
2008-01-30,10.1224
2008-01-31,10.125
2008-02-01,10.1281
2008-02-04,10.1349
2008-02-05,10.1374
2008-02-06,10.1397
2008-02-07,10.1414
2008-02-08,10.1437
2008-02-11,10.1496
2008-02-12,10.1519
2008-02-13,10.153
2008-02-14,10.1506
2008-02-15,10.1522
2008-02-18,10.1548
2008-02-19,10.1522
2008-02-20,10.1484
2008-02-21,10.1521
2008-02-22,10.1551
2008-02-25,10.1608
2008-02-26,10.1638
2008-02-27,10.1661
2008-02-28,10.1685
2008-02-29,10.1715
2008-03-03,10.1785
2008-03-04,10.1808
2008-03-05,10.1828
2008-03-07,10.1843
2008-03-10,10.19
2008-03-11,10.1888
2008-03-12,10.1887
2008-03-13,10.1898
2008-03-14,10.1937
2008-03-17,10.2008
2008-03-18,10.2031
2008-03-19,10.2055
2008-03-24,10.2172
2008-03-25,10.2151
2008-03-26,10.2183
2008-03-27,10.2292
2008-03-28,10.2309
2008-03-31,10.2397
2008-04-02,10.248
2008-04-03,10.2521
2008-04-04,10.2527
2008-04-07,10.2604
2008-04-08,10.2638
2008-04-09,10.2662
2008-04-10,10.2685
2008-04-11,10.2706
2008-04-15,10.2797
2008-04-16,10.2803
2008-04-17,10.2827
2008-04-21,10.2878
2008-04-22,10.292
2008-04-23,10.2944
2008-04-24,10.2967
2008-04-25,10.2991
2008-04-28,10.3062
2008-04-29,10.314
2008-04-30,10.3183
2008-05-02,10.3249
2008-05-05,10.3328
2008-05-06,10.337
2008-05-07,10.3387
2008-05-08,10.3404
2008-05-09,10.3443
2008-05-12,10.3516
2008-05-13,10.3542
2008-05-14,10.3541
2008-05-15,10.3544
2008-05-16,10.3546
2008-05-20,10.3643
2008-05-21,10.3663
2008-05-22,10.3645
2008-05-23,10.367
2008-05-26,10.3745
2008-05-27,10.3771
2008-05-28,10.3782
2008-05-29,10.3807
2008-05-30,10.383
2008-06-02,10.3905
2008-06-03,10.3928
2008-06-04,10.3951
2008-06-05,10.3974
2008-06-06,10.3998
2008-06-09,10.4033
2008-06-10,10.4066
2008-06-11,10.4091
2008-06-12,10.4088
2008-06-13,10.4081
2008-06-16,10.4159
2008-06-17,10.4184
2008-06-18,10.4209
2008-06-19,10.4203
2008-06-20,10.4163
2008-06-23,10.4237
2008-06-24,10.4262
2008-06-25,10.417
2008-06-26,10.4195
2008-06-27,10.422
2008-06-30,10.4299
2008-07-02,10.4344
2008-07-03,10.4369
2008-07-04,10.4393
2008-07-07,10.4466
2008-07-08,10.449
2008-07-09,10.4485
2008-07-10,10.4509
2008-07-11,10.4533
2008-07-14,10.459
2008-07-15,10.4596
2008-07-16,10.4585
2008-07-17,10.4599
2008-07-18,10.4623
2008-07-21,10.4678
2008-07-22,10.4703
2008-07-23,10.4714
2008-07-24,10.4738
2008-07-25,10.4763
2008-07-28,10.4836
2008-07-29,10.4809
2008-07-30,10.4796
2008-07-31,10.4825
2008-08-01,10.485
2008-08-04,10.4923
2008-08-05,10.4975
2008-08-06,10.4999
2008-08-07,10.5024
2008-08-08,10.5049
2008-08-11,10.5145
2008-08-12,10.5154
2008-08-13,10.5138
2008-08-14,10.5147
2008-08-18,10.5248
2008-08-20,10.5261
2008-08-21,10.5254
2008-08-22,10.5247
2008-08-25,10.5309
2008-08-26,10.5335
2008-08-27,10.536
2008-08-28,10.5386
2008-08-29,10.5412
2008-09-01,10.5487
2008-09-02,10.5534
2008-09-04,10.5586
2008-09-05,10.5628
2008-09-08,10.5707
2008-09-09,10.5734
2008-09-10,10.5761
2008-09-11,10.5788
2008-09-12,10.5815
2008-09-15,10.5858
2008-09-16,10.5866
2008-09-17,10.5894
2008-09-18,10.5883
2008-09-19,10.5819
2008-09-22,10.5904
2008-09-23,10.5932
2008-09-24,10.5968
2008-09-25,10.5996
2008-09-26,10.6024
2008-09-29,10.6101
2008-10-01,10.6149
2008-10-03,10.6202
2008-10-06,10.6121
2008-10-07,10.614
2008-10-08,10.5913
2008-10-10,10.5966
2008-10-13,10.5946
2008-10-14,10.5939
2008-10-15,10.5958
2008-10-16,10.5555
2008-10-17,10.5409
2008-10-20,10.5419
2008-10-22,10.5443
2008-10-23,10.5469
2008-10-24,10.5496
2008-10-27,10.5521
2008-10-29,10.5579
2008-10-31,10.5604
2008-11-03,10.5707
2008-11-04,10.5735
2008-11-05,10.5809
2008-11-06,10.5836
2008-11-07,10.5863
2008-11-10,10.5948
2008-11-11,10.5976
2008-11-12,10.6004
2008-11-14,10.6067
2008-11-17,10.6164
2008-11-18,10.6203
2008-11-19,10.6233
2008-11-20,10.6263
2008-11-21,10.6301
2008-11-24,10.6393
2008-11-25,10.6421
2008-11-26,10.6457
2008-11-27,10.6488
2008-11-28,10.6518
2008-12-01,10.6622
2008-12-02,10.6652
2008-12-03,10.6703
2008-12-04,10.6746
2008-12-05,10.678
2008-12-08,10.6879
2008-12-10,10.6939
2008-12-11,10.6994
2008-12-12,10.704
2008-12-15,10.7123
2008-12-16,10.7149
2008-12-17,10.7188
2008-12-18,10.7227
2008-12-19,10.6843
2008-12-22,10.7098
2008-12-23,10.7207
2008-12-24,10.7238
2008-12-26,10.7319
2008-12-29,10.7711
2008-12-30,10.7744
2008-12-31,10.7777
2009-01-01,10.7806
2009-01-02,10.7838
2009-01-05,10.7919
2009-01-06,10.7946
2009-01-07,10.8474
2009-01-09,10.8526
2009-01-12,10.8605
2009-01-13,10.8653
2009-01-14,10.8686
2009-01-15,10.8715
2009-01-16,10.8739
2009-01-19,10.8816
2009-01-20,10.8843
2009-01-21,10.887
2009-01-22,10.8897
2009-01-23,10.8924
2009-01-27,10.9031
2009-01-28,10.9058
2009-01-29,10.9085
2009-01-30,10.8559
2009-02-02,10.8638
2009-02-03,10.8662
2009-02-04,10.8687
2009-02-05,10.8711
2009-02-06,10.8747
2009-02-09,10.8831
2009-02-10,10.891
2009-02-11,10.8934
2009-02-12,10.8961
2009-02-13,10.899
2009-02-16,10.9066
2009-02-17,10.9092
2009-02-18,10.9117
2009-02-19,10.9143
2009-02-24,10.9271
2009-02-25,10.9296
2009-02-26,10.9321
2009-02-27,10.9346
2009-03-02,10.9423
2009-03-03,10.9448
2009-03-04,10.9473
2009-03-05,10.9498
2009-03-06,10.9523
2009-03-09,10.9598
2009-03-12,10.9672
2009-03-13,10.9697
2009-03-16,10.9774
2009-03-17,10.98
2009-03-18,10.9826
2009-03-19,10.9852
2009-03-20,10.9878
2009-03-23,10.9956
2009-03-24,11.0067
2009-03-25,11.0094
2009-03-26,11.012
2009-03-30,11.0223
2009-03-31,11.0248
2009-04-02,11.03
2009-04-06,11.0401
2009-04-08,11.0451
2009-04-09,11.0476
2009-04-13,11.0575
2009-04-15,11.0625
2009-04-16,11.0651
2009-04-17,11.0676
2009-04-20,11.0751
2009-04-21,11.0772
2009-04-22,11.0792
2009-04-23,11.0812
2009-04-24,11.3021
2009-04-27,11.3078
2009-04-28,11.3097
2009-04-29,11.3116
2009-05-04,11.3211
2009-05-05,11.323
2009-05-06,11.3248
2009-05-07,11.3266
2009-05-08,11.3277
2009-05-11,11.3308
