date,nav
2015-10-28,10.0134
2015-10-29,10.0121
2015-10-30,10.0092
2015-11-02,10.0148
2015-11-03,10.0188
2015-11-04,10.0187
2015-11-05,10.0175
2015-11-06,10.0185
2015-11-09,10.0208
2015-11-10,10.0228
2015-11-13,10.0318
2015-11-16,10.0398
2015-11-17,10.042
2015-11-18,10.044
2015-11-19,10.0465
2015-11-20,10.0494
2015-11-23,10.0575
2015-11-24,10.0535
2015-11-26,10.0593
2015-11-27,10.0581
2015-11-30,10.0609
2015-12-01,10.0633
2015-12-02,10.0688
2015-12-03,10.0718
2015-12-04,10.0525
2015-12-07,10.0493
2015-12-08,10.044
2015-12-09,10.0386
2015-12-10,10.036
2015-12-11,10.0219
2015-12-14,10.0247
2015-12-15,10.0243
2015-12-16,10.0299
2015-12-17,10.0329
2015-12-18,10.0381
2015-12-21,10.0448
2015-12-22,10.051
2015-12-23,10.051
2015-12-28,10.0632
2015-12-29,10.0641
2015-12-30,10.0668
2015-12-31,10.0742
2016-01-01,10.0783
2016-01-04,10.0946
2016-01-05,10.0988
2016-01-06,10.1
2016-01-07,10.1041
2016-01-08,10.1093
2016-01-11,10.1165
2016-01-12,10.114
2016-01-13,10.1098
2016-01-14,10.1086
2016-01-15,10.1051
2016-01-18,10.1124
2016-01-19,10.1171
2016-01-20,10.1148
2016-01-21,10.1202
2016-01-22,10.1265
2016-01-25,10.135
2016-01-27,10.1372
2016-01-28,10.1354
2016-01-29,10.1367
2016-02-01,10.1448
2016-02-02,10.1436
2016-02-03,10.1393
2016-02-04,10.1405
2016-02-05,10.1395
2016-02-08,10.1466
2016-02-09,10.1517
2016-02-10,10.1545
2016-02-11,10.1546
2016-02-12,10.1538
2016-02-15,10.1645
2016-02-16,10.1653
2016-02-17,10.1624
2016-02-18,10.1648
2016-02-22,10.1665
2016-02-23,10.1503
2016-02-24,10.1451
2016-02-25,10.1374
2016-02-26,10.1412
2016-02-29,10.1709
2016-03-01,10.1755
2016-03-02,10.1838
2016-03-03,10.1852
2016-03-04,10.1917
2016-03-08,10.2055
2016-03-09,10.2101
2016-03-10,10.211
2016-03-11,10.2067
2016-03-14,10.2193
2016-03-15,10.2258
2016-03-16,10.2317
2016-03-17,10.2454
2016-03-18,10.2555
2016-03-21,10.2779
2016-03-22,10.2833
2016-03-23,10.2841
2016-03-28,10.2907
2016-03-29,10.2903
2016-03-30,10.2914
2016-03-31,10.3153
2016-04-04,10.3454
2016-04-05,10.3689
2016-04-06,10.3786
2016-04-07,10.3805
2016-04-11,10.3909
2016-04-12,10.3993
2016-04-13,10.403
2016-04-18,10.422
2016-04-20,10.4256
2016-04-21,10.4219
2016-04-22,10.4246
2016-04-25,10.4291
2016-04-26,10.4284
2016-04-27,10.4279
2016-04-28,10.4238
2016-04-29,10.4212
2016-05-02,10.4274
2016-05-03,10.4278
2016-05-04,10.434
2016-05-05,10.4353
2016-05-06,10.4348
2016-05-09,10.4434
2016-05-10,10.4426
2016-05-11,10.4475
2016-05-12,10.452
2016-05-13,10.4547
2016-05-16,10.4651
2016-05-17,10.4667
2016-05-18,10.4692
2016-05-19,10.4696
2016-05-20,10.4683
2016-05-23,10.4802
2016-05-24,10.4817
2016-05-25,10.4837
2016-05-26,10.4863
2016-05-27,10.4868
2016-05-30,10.4927
2016-05-31,10.4936
2016-06-01,10.4948
2016-06-02,10.4982
2016-06-03,10.5012
2016-06-06,10.508
2016-06-07,10.5127
2016-06-08,10.5162
2016-06-09,10.519
2016-06-10,10.5225
2016-06-13,10.5278
2016-06-14,10.5293
2016-06-15,10.5317
2016-06-16,10.5317
2016-06-17,10.5344
2016-06-20,10.5408
2016-06-21,10.5459
2016-06-22,10.5479
2016-06-23,10.5511
2016-06-24,10.5527
2016-06-27,10.56
2016-06-28,10.5674
2016-06-29,10.5705
2016-06-30,10.5745
2016-07-01,10.5766
2016-07-04,10.5887
2016-07-05,10.5961
2016-07-07,10.6032
2016-07-08,10.6057
2016-07-11,10.615
2016-07-12,10.6427
2016-07-13,10.6475
2016-07-14,10.6541
2016-07-15,10.6564
2016-07-18,10.6645
2016-07-19,10.6667
2016-07-20,10.673
2016-07-21,10.6762
2016-07-22,10.6795
2016-07-25,10.6862
2016-07-26,10.6888
2016-07-27,10.6919
2016-07-28,10.704
2016-07-29,10.7109
2016-08-01,10.721
2016-08-02,10.7206
2016-08-03,10.7199
2016-08-04,10.7213
2016-08-05,10.7263
2016-08-08,10.7361
2016-08-09,10.749
2016-08-10,10.7561
2016-08-11,10.7743
2016-08-12,10.7741
2016-08-16,10.784
2016-08-18,10.781
2016-08-19,10.7811
2016-08-22,10.7846
2016-08-23,10.7885
2016-08-24,10.7903
2016-08-25,10.7987
2016-08-26,10.8027
2016-08-29,10.8053
2016-08-30,10.8012
2016-08-31,10.8029
2016-09-01,10.7968
2016-09-02,10.7985
2016-09-06,10.8102
2016-09-07,10.8168
2016-09-08,10.823
2016-09-09,10.8252
2016-09-12,10.8303
2016-09-14,10.8315
2016-09-15,10.8345
2016-09-16,10.8395
2016-09-19,10.8462
2016-09-20,10.8468
2016-09-21,10.8462
2016-09-22,10.8516
2016-09-23,10.8558
2016-09-26,10.8699
2016-09-27,10.8736
2016-09-28,10.8785
2016-09-29,10.8689
2016-09-30,10.873
2016-10-03,10.889
2016-10-04,10.9001
2016-10-05,10.9252
2016-10-06,10.9322
2016-10-07,10.9304
2016-10-10,10.9413
2016-10-13,10.9464
2016-10-14,10.9424
2016-10-17,10.9453
2016-10-18,10.9519
2016-10-19,10.9532
2016-10-20,10.952
2016-10-21,10.9542
2016-10-24,10.9586
2016-10-25,10.9556
2016-10-26,10.9557
2016-10-27,10.953
2016-10-28,10.9551
2016-11-01,10.9637
2016-11-02,10.9656
2016-11-03,10.9668
2016-11-04,10.9678
2016-11-07,10.9745
2016-11-08,10.9766
2016-11-09,10.9935
2016-11-10,11.004
2016-11-11,11.0064
2016-11-15,11.0301
2016-11-16,11.0612
2016-11-17,11.0652
2016-11-18,11.0611
2016-11-21,11.0811
2016-11-22,11.0831
2016-11-23,11.0889
2016-11-24,11.0995
2016-11-25,11.1026
2016-11-28,11.0962
2016-11-29,11.097
2016-11-30,11.1061
2016-12-01,11.1096
2016-12-02,11.1106
2016-12-05,11.117
2016-12-06,11.1196
2016-12-07,11.0815
2016-12-08,11.0736
2016-12-09,11.0807
2016-12-13,11.0882
2016-12-14,11.1026
2016-12-15,11.1024
2016-12-16,11.0998
2016-12-19,11.1066
2016-12-20,11.1088
2016-12-21,11.1112
2016-12-22,11.1107
2016-12-23,11.11
2016-12-26,11.1122
2016-12-27,11.109
2016-12-28,11.108
2016-12-29,11.115
2016-12-30,11.1247
2017-01-02,11.144
2017-01-03,11.1498
2017-01-04,11.1575
2017-01-05,11.1627
2017-01-06,11.1722
2017-01-09,11.1826
2017-01-10,11.1879
2017-01-11,11.1909
2017-01-12,11.1962
2017-01-13,11.1988
2017-01-16,11.2033
2017-01-17,11.2061
2017-01-18,11.2097
2017-01-19,11.2113
2017-01-20,11.2124
2017-01-23,11.2163
2017-01-24,11.2182
2017-01-25,11.2178
2017-01-27,11.2227
2017-01-30,11.2301
2017-01-31,11.2336
2017-02-01,11.2367
2017-02-02,11.2431
2017-02-03,11.2481
2017-02-06,11.2552
2017-02-07,11.2576
2017-02-08,11.2208
2017-02-09,11.2147
2017-02-10,11.2285
2017-02-13,11.2397
2017-02-14,11.245
2017-02-15,11.2507
2017-02-16,11.2522
2017-02-17,11.2557
2017-02-20,11.2631
2017-02-22,11.2667
2017-02-23,11.2699
2017-02-27,11.2826
2017-02-28,11.286
2017-03-01,11.2869
2017-03-02,11.2866
2017-03-03,11.2903
2017-03-06,11.2955
2017-03-07,11.2925
2017-03-08,11.2887
2017-03-09,11.2781
2017-03-10,11.2759
2017-03-14,11.2845
2017-03-15,11.2886
2017-03-16,11.2967
2017-03-17,11.2975
2017-03-20,11.3014
2017-03-21,11.3045
2017-03-22,11.313
2017-03-23,11.3184
2017-03-24,11.3218
2017-03-27,11.3284
2017-03-29,11.3297
2017-03-30,11.3346
2017-03-31,11.3409
2017-04-03,11.354
2017-04-05,11.3554
2017-04-06,11.3486
2017-04-07,11.3489
2017-04-10,11.3589
2017-04-11,11.3642
2017-04-12,11.3669
2017-04-13,11.3734
2017-04-17,11.3823
2017-04-18,11.3829
2017-04-19,11.3861
2017-04-20,11.403
2017-04-21,11.4017
2017-04-24,11.41
2017-04-25,11.4123
2017-04-26,11.4085
2017-04-27,11.4119
2017-04-28,11.4127
2017-05-02,11.422
2017-05-03,11.4235
2017-05-04,11.4249
2017-05-05,11.4266
2017-05-08,11.4319
2017-05-09,11.4342
2017-05-11,11.4384
2017-05-12,11.4397
2017-05-15,11.4513
2017-05-16,11.4538
2017-05-17,11.4546
2017-05-18,11.4565
2017-05-19,11.4549
2017-05-22,11.4638
2017-05-23,11.4668
2017-05-24,11.4694
2017-05-25,11.4751
2017-05-26,11.4802
2017-05-29,11.4857
2017-05-30,11.49
2017-05-31,11.4921
2017-06-01,11.4972
2017-06-02,11.502
2017-06-05,11.5088
2017-06-06,11.5129
2017-06-07,11.5209
2017-06-08,11.5274
2017-06-09,11.5325
2017-06-12,11.539
2017-06-13,11.5426
2017-06-14,11.5439
2017-06-15,11.5489
2017-06-16,11.5496
2017-06-19,11.5565
2017-06-20,11.559
2017-06-21,11.5614
2017-06-22,11.5635
2017-06-23,11.565
2017-06-27,11.5725
2017-06-28,11.5718
2017-06-29,11.572
2017-06-30,11.5737
2017-07-03,11.5752
2017-07-04,11.5776
2017-07-05,11.5842
2017-07-06,11.5876
2017-07-07,11.5899
2017-07-10,11.6069
2017-07-11,11.6118
2017-07-12,11.6146
2017-07-13,11.6185
2017-07-14,11.6218
2017-07-17,11.6303
2017-07-18,11.6354
2017-07-19,11.6386
2017-07-20,11.6434
2017-07-21,11.6477
2017-07-24,11.6561
2017-07-25,11.659
2017-07-26,11.6592
2017-07-27,11.6622
2017-07-28,11.6688
2017-07-31,11.6757
2017-08-01,11.6778
2017-08-02,11.6814
2017-08-03,11.6875
2017-08-04,11.69
2017-08-07,11.6959
2017-08-08,11.6975
2017-08-09,11.6991
2017-08-10,11.7003
2017-08-11,11.7012
2017-08-14,11.7069
2017-08-16,11.71
2017-08-18,11.7152
2017-08-21,11.7221
2017-08-22,11.7243
2017-08-23,11.7264
2017-08-24,11.729
2017-08-28,11.7379
2017-08-29,11.7401
2017-08-30,11.742
2017-08-31,11.7449
2017-09-01,11.7519
2017-09-04,11.7579
2017-09-05,11.7593
2017-09-06,11.7617
2017-09-07,11.7641
2017-09-08,11.7644
2017-09-11,11.7709
2017-09-12,11.7725
2017-09-13,11.7713
2017-09-14,11.7733
2017-09-15,11.7741
2017-09-18,11.7781
2017-09-19,11.7812
2017-09-20,11.7821
2017-09-21,11.7786
2017-09-22,11.7802
2017-09-25,11.7884
2017-09-26,11.7901
2017-09-27,11.7906
2017-09-28,11.7945
2017-09-29,11.797
2017-10-03,11.8103
2017-10-04,11.8113
2017-10-05,11.8121
2017-10-06,11.8141
2017-10-09,11.8205
2017-10-10,11.8227
2017-10-11,11.8253
2017-10-12,11.8278
2017-10-13,11.8319
2017-10-16,11.8386
2017-10-17,11.8417
2017-10-18,11.844
2017-10-23,11.8547
2017-10-24,11.8566
2017-10-25,11.8585
2017-10-26,11.8607
2017-10-27,11.8635
2017-10-30,11.8694
2017-10-31,11.8719
2017-11-01,11.8738
2017-11-02,11.8785
2017-11-03,11.8808
2017-11-06,11.8874
2017-11-07,11.8893
2017-11-08,11.891
2017-11-09,11.8942
2017-11-10,11.8964
2017-11-13,11.9018
2017-11-14,11.9026
2017-11-15,11.9048
2017-11-16,11.9069
2017-11-17,11.9086
2017-11-20,11.9181
2017-11-21,11.9201
2017-11-22,11.9214
2017-11-23,11.9229
2017-11-24,11.9251
2017-11-27,11.9279
2017-11-28,11.9297
2017-11-29,11.9312
2017-11-30,11.9315
2017-12-04,11.9389
2017-12-05,11.9398
2017-12-06,11.9415
2017-12-07,11.9405
2017-12-08,11.9424
2017-12-11,11.9479
2017-12-12,11.9493
2017-12-13,11.9502
2017-12-14,11.9532
2017-12-15,11.9516
2017-12-18,11.9589
2017-12-19,11.9597
2017-12-20,11.961
2017-12-21,11.9562
2017-12-22,11.957
2017-12-26,11.9643
2017-12-27,11.9645
2017-12-28,11.966
2017-12-29,11.9687
2018-01-01,11.9792
2018-01-02,11.9803
2018-01-03,11.9812
2018-01-04,11.9782
2018-01-05,11.9825
2018-01-08,11.9896
2018-01-09,11.992
2018-01-10,11.9939
2018-01-11,11.9945
2018-01-12,11.9933
2018-01-15,12.0002
2018-01-16,11.9992
2018-01-17,12.0023
2018-01-18,12.0041
2018-01-19,12.0053
2018-01-22,12.0111
2018-01-23,12.0134
2018-01-24,12.0149
2018-01-25,12.016
2018-01-29,12.0247
2018-01-30,12.0275
2018-01-31,12.0301
2018-02-01,12.0286
2018-02-02,12.0308
2018-02-05,12.0382
2018-02-06,12.0412
2018-02-07,12.0437
2018-02-08,12.0474
2018-02-09,12.0509
2018-02-12,12.0591
2018-02-14,12.0647
2018-02-15,12.0689
2018-02-16,12.0709
2018-02-20,12.08
2018-02-21,12.0823
2018-02-22,12.0765
2018-02-23,12.0796
2018-02-26,12.0869
2018-02-27,12.0887
2018-02-28,12.0912
2018-03-01,12.0947
2018-03-05,12.1053
2018-03-06,12.1111
2018-03-07,12.1169
2018-03-08,12.1209
2018-03-09,12.125
2018-03-12,12.1348
2018-03-13,12.1375
2018-03-14,12.141
2018-03-15,12.1444
2018-03-16,12.1509
2018-03-19,12.1574
2018-03-20,12.1574
2018-03-21,12.1586
