date,nav
2018-12-04,10.0078
2018-12-05,10.0094
2018-12-06,10.011
2018-12-07,10.0127
2018-12-10,9.9997
2018-12-11,9.9938
2018-12-12,10.0044
2018-12-13,9.9979
2018-12-14,9.998
2018-12-17,10.0047
2018-12-18,10.0072
2018-12-19,10.0274
2018-12-20,10.0316
2018-12-21,10.0368
2018-12-24,10.0409
2018-12-26,10.053
2018-12-27,10.0601
2018-12-28,10.0587
2018-12-31,10.0674
2019-01-01,10.0682
2019-01-02,10.0706
2019-01-03,10.0693
2019-01-04,10.0745
2019-01-07,10.0811
2019-01-08,10.088
2019-01-09,10.0921
2019-01-10,10.0944
2019-01-11,10.1017
2019-01-14,10.1116
2019-01-15,10.1131
2019-01-16,10.1103
2019-01-17,10.1147
2019-01-18,10.1171
2019-01-21,10.1156
2019-01-22,10.1218
2019-01-23,10.1238
2019-01-24,10.1261
2019-01-25,10.1277
2019-01-28,10.1338
2019-01-29,10.1361
2019-01-30,10.1309
2019-01-31,10.1322
2019-02-01,10.119
2019-02-04,10.1205
2019-02-05,10.1217
2019-02-06,10.1274
2019-02-07,10.1502
2019-02-08,10.1645
2019-02-11,10.1668
2019-02-12,10.1682
2019-02-13,10.2012
2019-02-14,10.1996
2019-02-15,10.1956
2019-02-18,10.1829
2019-02-20,10.1926
2019-02-21,10.1933
2019-02-22,10.1992
2019-02-25,10.2053
2019-02-26,10.2018
2019-02-27,10.1948
2019-02-28,10.1978
2019-03-01,10.2055
2019-03-05,10.2226
2019-03-06,10.2272
2019-03-07,10.2345
2019-03-08,10.2403
2019-03-11,10.2547
2019-03-12,10.2646
2019-03-13,10.2628
2019-03-14,10.2887
2019-03-15,10.2888
2019-03-18,10.2982
2019-03-19,10.2949
2019-03-20,10.2974
2019-03-22,10.3028
2019-03-25,10.3076
2019-03-26,10.31
2019-03-27,10.3155
2019-03-28,10.3228
2019-03-29,10.3408
2019-04-02,10.3739
2019-04-03,10.3716
2019-04-04,10.3623
2019-04-05,10.3551
2019-04-08,10.3513
2019-04-09,10.3523
2019-04-10,10.3558
2019-04-11,10.3532
2019-04-12,10.3532
2019-04-15,10.3547
2019-04-16,10.3516
2019-04-18,10.3544
2019-04-22,10.3535
2019-04-23,10.3545
2019-04-24,10.3587
2019-04-25,10.3494
2019-04-26,10.3508
2019-04-30,10.3605
2019-05-02,10.3614
2019-05-03,10.3511
2019-05-06,10.3586
2019-05-07,10.361
2019-05-08,10.3675
2019-05-09,10.3696
2019-05-10,10.3718
2019-05-13,10.3804
2019-05-14,10.3893
2019-05-15,10.3932
2019-05-16,10.3946
2019-05-17,10.4019
2019-05-20,10.4175
2019-05-21,10.4173
2019-05-22,10.4228
2019-05-23,10.4359
2019-05-24,10.4424
2019-05-27,10.467
2019-05-28,10.4687
2019-05-29,10.4683
2019-05-30,10.4661
2019-05-31,10.4772
2019-06-03,10.4896
2019-06-04,10.4874
2019-06-06,10.5005
2019-06-07,10.4881
2019-06-10,10.4857
2019-06-11,10.4867
2019-06-12,10.4902
2019-06-13,10.4943
2019-06-14,10.5003
2019-06-17,10.5041
2019-06-18,10.5116
2019-06-19,10.5139
2019-06-20,10.5155
2019-06-21,10.5114
2019-06-24,10.5134
2019-06-25,10.5104
2019-06-26,10.5074
2019-06-27,10.5086
2019-06-28,10.5097
2019-07-01,10.513
2019-07-02,10.5159
2019-07-03,10.5257
2019-07-04,10.5329
2019-07-05,10.5471
2019-07-08,10.5596
2019-07-09,10.5633
2019-07-10,10.5683
2019-07-11,10.5707
2019-07-12,10.573
2019-07-15,10.5848
2019-07-16,10.5955
2019-07-17,10.5974
2019-07-18,10.5989
2019-07-19,10.6029
2019-07-22,10.5972
2019-07-23,10.5969
2019-07-24,10.6022
2019-07-25,10.595
2019-07-26,10.6004
2019-07-29,10.6151
2019-07-30,10.6249
2019-07-31,10.6359
2019-08-01,10.6428
2019-08-02,10.6608
2019-08-05,10.6574
2019-08-06,10.6641
2019-08-07,10.6772
2019-08-08,10.691
2019-08-09,10.687
2019-08-13,10.6915
2019-08-14,10.6793
2019-08-16,10.6884
2019-08-19,10.6953
2019-08-20,10.7018
2019-08-21,10.7139
2019-08-22,10.7194
2019-08-23,10.7261
2019-08-26,10.741
2019-08-27,10.7457
2019-08-28,10.7508
2019-08-29,10.7503
2019-08-30,10.7518
2019-09-03,10.7658
2019-09-04,10.7716
2019-09-05,10.7726
2019-09-06,10.7734
2019-09-09,10.7834
2019-09-11,10.7819
2019-09-12,10.7814
2019-09-13,10.7844
2019-09-16,10.7833
2019-09-17,10.7812
2019-09-18,10.789
2019-09-19,10.7914
2019-09-20,10.7743
2019-09-23,10.7773
2019-09-24,10.7787
2019-09-25,10.7827
2019-09-26,10.7816
2019-09-27,10.7826
2019-09-30,10.7948
2019-10-01,10.8075
2019-10-03,10.8227
2019-10-04,10.8228
2019-10-07,10.8332
2019-10-09,10.8374
2019-10-10,10.8411
2019-10-11,10.8486
2019-10-14,10.8541
2019-10-15,10.8581
2019-10-16,10.8661
2019-10-17,10.8689
2019-10-18,10.8726
2019-10-22,10.8806
2019-10-23,10.888
2019-10-24,10.8937
2019-10-25,10.8957
2019-10-29,10.9036
2019-10-30,10.92
2019-10-31,10.9316
2019-11-01,10.9356
2019-11-04,10.9389
2019-11-05,10.9396
2019-11-06,10.9397
2019-11-07,10.9477
2019-11-08,10.9471
2019-11-11,10.9516
2019-11-13,10.959
2019-11-14,10.9611
2019-11-15,10.9709
2019-11-18,10.9797
2019-11-19,10.9816
2019-11-20,10.9863
2019-11-21,10.9866
2019-11-22,10.9864
2019-11-25,10.9926
2019-11-26,10.9937
2019-11-27,10.9971
2019-11-28,11.0
2019-11-29,11.0029
2019-12-02,11.0114
2019-12-03,11.013
2019-12-04,11.0177
2019-12-05,11.0027
2019-12-06,10.9918
2019-12-09,10.9918
2019-12-10,10.9963
2019-12-11,10.9965
2019-12-12,10.9999
2019-12-13,10.9962
2019-12-16,11.0023
2019-12-17,11.0069
2019-12-18,11.0134
2019-12-19,11.0163
2019-12-20,11.0198
2019-12-23,11.0241
2019-12-24,11.0256
2019-12-26,11.0258
2019-12-27,11.0297
2019-12-30,11.0338
2019-12-31,11.0345
2020-01-01,11.0393
2020-01-02,11.0428
2020-01-03,11.052
2020-01-06,11.0584
2020-01-07,11.0643
2020-01-08,11.0678
2020-01-09,11.07
2020-01-10,11.0711
2020-01-13,11.0749
2020-01-14,11.0706
2020-01-15,11.0751
2020-01-16,11.0755
2020-01-17,11.0778
2020-01-20,11.0828
2020-01-21,11.0854
2020-01-22,11.091
2020-01-23,11.0932
2020-01-24,11.0968
2020-01-27,11.1041
2020-01-28,11.1071
2020-01-29,11.1092
2020-01-30,11.1116
2020-01-31,11.113
2020-02-03,11.1234
2020-02-04,11.1266
2020-02-05,11.1267
2020-02-06,11.1462
2020-02-07,11.1549
2020-02-10,11.163
2020-02-11,11.1637
2020-02-12,11.1664
2020-02-13,11.1697
2020-02-14,11.1714
2020-02-17,11.1766
2020-02-18,11.1745
2020-02-20,11.1769
2020-02-24,11.1851
2020-02-25,11.1853
2020-02-26,11.1875
2020-02-27,11.1862
2020-02-28,11.1795
2020-03-02,11.1828
2020-03-03,11.1822
2020-03-04,11.2002
2020-03-05,11.2004
2020-03-06,11.2027
2020-03-09,11.2041
2020-03-11,11.1969
2020-03-12,11.176
2020-03-13,11.1615
2020-03-16,11.1615
2020-03-17,11.1416
2020-03-18,11.1157
2020-03-19,11.0524
2020-03-20,11.0681
2020-03-23,11.0385
2020-03-24,11.0215
2020-03-26,11.0358
2020-03-27,11.1986
2020-03-30,11.2051
2020-03-31,11.2151
2020-04-03,11.2191
2020-04-07,11.2199
2020-04-08,11.2093
2020-04-09,11.2017
2020-04-13,11.2082
2020-04-15,11.2144
2020-04-16,11.22
2020-04-17,11.2483
2020-04-20,11.2588
2020-04-21,11.2655
2020-04-22,11.2745
2020-04-23,11.2883
2020-04-24,11.2711
2020-04-27,11.2727
2020-04-28,11.2618
2020-04-29,11.2613
2020-04-30,11.2664
2020-05-04,11.2862
2020-05-05,11.2934
2020-05-06,11.3005
2020-05-08,11.3098
2020-05-11,11.3116
2020-05-12,11.3318
2020-05-13,11.3398
2020-05-14,11.3496
2020-05-15,11.3529
2020-05-18,11.3645
2020-05-19,11.3711
2020-05-20,11.3833
2020-05-21,11.392
2020-05-22,11.4239
