date,nav
2016-12-21,10.0086
2016-12-22,10.0103
2016-12-23,10.0119
2016-12-26,10.0169
2016-12-27,10.0185
2016-12-28,10.0202
2016-12-29,10.0246
2016-12-30,10.0308
2017-01-02,10.0512
2017-01-03,10.0556
2017-01-04,10.0665
2017-01-05,10.0762
2017-01-06,10.085
2017-01-09,10.102
2017-01-10,10.1144
2017-01-11,10.1173
2017-01-12,10.1253
2017-01-13,10.1296
2017-01-16,10.1391
2017-01-17,10.1427
2017-01-18,10.1502
2017-01-19,10.153
2017-01-20,10.1559
2017-01-23,10.1633
2017-01-24,10.1633
2017-01-25,10.1657
2017-01-27,10.1703
2017-01-30,10.1844
2017-01-31,10.1886
2017-02-01,10.1948
2017-02-02,10.199
2017-02-03,10.2037
2017-02-06,10.2089
2017-02-07,10.2145
2017-02-08,10.1522
2017-02-09,10.1348
2017-02-10,10.1486
2017-02-13,10.167
2017-02-14,10.1728
2017-02-15,10.177
2017-02-16,10.1801
2017-02-17,10.1852
2017-02-20,10.1919
2017-02-22,10.1903
2017-02-23,10.1889
2017-02-27,10.1992
2017-02-28,10.204
2017-03-01,10.2009
2017-03-02,10.2032
2017-03-03,10.2152
2017-03-06,10.2101
2017-03-07,10.2022
2017-03-08,10.1958
2017-03-09,10.184
2017-03-10,10.1787
2017-03-14,10.1865
2017-03-15,10.1995
2017-03-16,10.2093
2017-03-17,10.2067
2017-03-20,10.2087
2017-03-21,10.2132
2017-03-22,10.2312
2017-03-23,10.2346
2017-03-24,10.2366
2017-03-27,10.2423
2017-03-29,10.2484
2017-03-30,10.2547
2017-03-31,10.2613
2017-04-03,10.2854
2017-04-05,10.2888
2017-04-06,10.2842
2017-04-07,10.294
2017-04-10,10.3055
2017-04-11,10.3066
2017-04-12,10.3238
2017-04-13,10.3346
2017-04-17,10.3415
2017-04-18,10.3432
2017-04-19,10.3491
2017-04-20,10.3538
2017-04-21,10.3473
2017-04-24,10.3556
2017-04-25,10.3594
2017-04-26,10.3548
2017-04-27,10.3544
2017-04-28,10.3601
2017-05-02,10.3634
2017-05-03,10.3638
2017-05-04,10.3656
2017-05-05,10.3714
2017-05-08,10.3772
2017-05-09,10.3794
2017-05-11,10.3869
2017-05-12,10.3855
2017-05-15,10.4001
2017-05-16,10.4039
2017-05-17,10.4056
2017-05-18,10.4085
2017-05-19,10.4111
2017-05-22,10.4194
2017-05-23,10.4232
2017-05-24,10.4266
2017-05-25,10.4338
2017-05-26,10.4416
2017-05-29,10.4453
2017-05-30,10.4473
2017-05-31,10.4473
2017-06-01,10.4538
2017-06-02,10.4588
2017-06-05,10.4653
2017-06-06,10.4689
2017-06-07,10.4834
2017-06-08,10.5065
2017-06-09,10.5139
2017-06-12,10.5233
2017-06-13,10.5279
2017-06-14,10.5268
2017-06-15,10.5319
2017-06-16,10.5301
2017-06-19,10.537
2017-06-20,10.5408
2017-06-21,10.5444
2017-06-22,10.5495
2017-06-23,10.5515
2017-06-27,10.5589
2017-06-28,10.558
2017-06-29,10.5568
2017-06-30,10.5585
2017-07-03,10.5556
2017-07-04,10.5615
2017-07-05,10.5612
2017-07-06,10.5705
2017-07-07,10.5747
2017-07-10,10.5896
2017-07-11,10.5955
2017-07-12,10.6011
2017-07-13,10.6092
2017-07-14,10.6111
2017-07-17,10.6218
2017-07-18,10.6278
2017-07-19,10.6338
2017-07-20,10.6359
2017-07-21,10.6467
2017-07-24,10.6525
2017-07-25,10.6551
2017-07-26,10.6542
2017-07-27,10.6598
2017-07-28,10.6622
2017-07-31,10.6692
2017-08-01,10.6753
2017-08-02,10.6797
2017-08-03,10.6939
2017-08-04,10.6953
2017-08-07,10.7034
2017-08-08,10.7105
2017-08-09,10.7135
