date,nav
2007-05-07,10.029
2007-05-08,10.0279
2007-05-09,10.0216
2007-05-10,10.0227
2007-05-11,10.0225
2007-05-14,10.0181
2007-05-15,10.0292
2007-05-16,10.043
2007-05-17,10.0547
2007-05-18,10.0617
2007-05-21,10.081
2007-05-22,10.0929
2007-05-23,10.0857
2007-05-24,10.0758
2007-05-25,10.0932
2007-05-28,10.1071
2007-05-29,10.1243
2007-05-30,10.1181
2007-05-31,10.1428
2007-06-01,10.1452
2007-06-04,10.1294
2007-06-05,10.1363
2007-06-06,10.105
2007-06-07,10.0941
2007-06-08,10.0737
2007-06-11,10.0808
2007-06-12,10.0829
2007-06-13,10.064
2007-06-14,10.1078
2007-06-15,10.1033
2007-06-18,10.0946
2007-06-19,10.1212
2007-06-20,10.1427
2007-06-21,10.166
2007-06-22,10.1586
2007-06-25,10.1679
2007-06-26,10.1741
2007-06-27,10.176
2007-06-28,10.1999
2007-06-29,10.2332
2007-07-03,10.2872
2007-07-04,10.3148
2007-07-05,10.3072
2007-07-06,10.3347
2007-07-09,10.3927
2007-07-10,10.384
2007-07-11,10.4122
2007-07-12,10.4467
2007-07-13,10.4955
2007-07-16,10.5301
2007-07-17,10.5803
2007-07-18,10.6154
2007-07-19,10.6717
2007-07-20,10.6787
2007-07-23,10.7631
2007-07-24,10.7611
2007-07-25,10.7132
2007-07-26,10.7287
2007-07-27,10.6286
2007-07-30,10.6406
2007-07-31,10.7021
2007-08-01,10.5666
2007-08-02,10.5912
2007-08-03,10.6212
2007-08-06,10.5777
2007-08-07,10.6045
2007-08-08,10.653
2007-08-09,10.5619
2007-08-10,10.4801
2007-08-13,10.5109
2007-08-14,10.5011
2007-08-16,10.3882
2007-08-17,10.3387
2007-08-21,10.3211
2007-08-22,10.3724
2007-08-23,10.3645
2007-08-24,10.4103
2007-08-27,10.4809
2007-08-28,10.4928
2007-08-29,10.486
2007-08-30,10.5048
2007-08-31,10.5431
2007-09-03,10.5686
2007-09-04,10.588
2007-09-05,10.5792
2007-09-06,10.6173
2007-09-07,10.6097
2007-09-10,10.6236
2007-09-11,10.615
2007-09-12,10.6179
2007-09-13,10.6551
2007-09-14,10.6531
2007-09-17,10.6443
2007-09-18,10.677
2007-09-19,10.8263
2007-09-20,10.8525
2007-09-21,10.8914
2007-09-24,10.9496
2007-09-25,10.9692
2007-09-26,10.9683
2007-09-27,10.9892
2007-09-28,11.0343
2007-10-01,11.0403
2007-10-03,11.1673
2007-10-04,11.1713
2007-10-05,11.172
2007-10-08,11.1244
2007-10-09,11.2657
2007-10-10,11.3191
2007-10-11,11.3658
2007-10-12,11.2892
2007-10-15,11.4067
2007-10-16,11.4159
2007-10-17,11.3551
2007-10-18,11.2366
2007-10-19,11.1124
2007-10-22,11.132
2007-10-23,11.3501
2007-10-24,11.3888
2007-10-25,11.4431
2007-10-26,11.5282
2007-10-29,11.6842
2007-10-30,11.6256
2007-10-31,11.5959
2007-11-01,11.5486
2007-11-02,11.5841
2007-11-05,11.5412
2007-11-06,11.4863
2007-11-07,11.4503
2007-11-08,11.414
2007-11-12,11.3332
2007-11-13,11.408
2007-11-14,11.5786
2007-11-15,11.5907
2007-11-16,11.6047
2007-11-19,11.6164
2007-11-20,11.5655
2007-11-21,11.4465
2007-11-22,11.4497
2007-11-23,11.5065
2007-11-26,11.5808
2007-11-27,11.5622
2007-11-28,11.5378
2007-11-29,11.5595
2007-11-30,11.6738
2007-12-03,11.7093
2007-12-04,11.707
2007-12-05,11.748
2007-12-06,11.7644
2007-12-07,11.7931
2007-12-10,11.8028
2007-12-11,11.8728
2007-12-12,11.8823
2007-12-13,11.8194
2007-12-14,11.7721
2007-12-17,11.617
2007-12-18,11.6012
2007-12-19,11.5772
2007-12-20,11.6015
2007-12-24,11.7189
2007-12-26,11.7936
2007-12-27,11.7925
2007-12-28,11.8171
2007-12-31,11.8619
2008-01-01,11.8884
2008-01-02,11.9411
2008-01-03,11.904
2008-01-04,11.9472
2008-01-07,11.9583
2008-01-08,11.9401
2008-01-09,11.9484
2008-01-10,11.8941
2008-01-11,11.9166
2008-01-14,11.8896
2008-01-15,11.8185
2008-01-16,11.7431
2008-01-17,11.739
2008-01-18,11.6132
2008-01-21,11.3837
2008-01-22,11.2801
2008-01-23,11.4618
2008-01-24,11.3959
2008-01-25,11.552
2008-01-28,11.5229
2008-01-29,11.4973
2008-01-30,11.4432
2008-01-31,11.435
2008-02-01,11.5143
2008-02-04,11.5673
2008-02-05,11.5719
2008-02-06,11.4701
2008-02-07,11.3787
2008-02-08,11.3519
2008-02-11,11.2434
2008-02-12,11.2484
2008-02-13,11.3014
2008-02-14,11.4097
