date,nav
2014-03-28,10.0111
2014-04-02,10.0173
2014-04-03,10.0188
2014-04-04,10.0195
2014-04-07,10.0256
2014-04-09,10.0271
2014-04-10,10.0302
2014-04-11,10.0334
2014-04-15,10.0437
2014-04-16,10.0463
2014-04-17,10.0518
2014-04-21,10.0619
2014-04-22,10.0605
2014-04-23,10.0655
2014-04-25,10.0716
2014-04-28,10.0778
2014-04-29,10.0785
2014-04-30,10.0802
2014-05-02,10.0861
2014-05-05,10.096
2014-05-06,10.0982
2014-05-07,10.0996
2014-05-08,10.1057
2014-05-09,10.1083
2014-05-12,10.1186
2014-05-13,10.1215
2014-05-15,10.1279
2014-05-16,10.1314
2014-05-19,10.1414
2014-05-20,10.1454
2014-05-21,10.1483
2014-05-22,10.154
2014-05-23,10.158
2014-05-26,10.1647
2014-05-27,10.1664
2014-05-28,10.1682
2014-05-29,10.1694
2014-05-30,10.1766
2014-06-02,10.183
2014-06-03,10.1856
2014-06-04,10.194
2014-06-05,10.1977
2014-06-06,10.2003
2014-06-09,10.2058
2014-06-10,10.2069
2014-06-11,10.2097
2014-06-12,10.2118
2014-06-13,10.2138
2014-06-16,10.2175
2014-06-17,10.2194
2014-06-18,10.2228
2014-06-19,10.2244
2014-06-20,10.2263
2014-06-23,10.2323
2014-06-24,10.2354
2014-06-25,10.238
2014-06-26,10.2416
2014-06-27,10.2442
2014-06-30,10.2516
2014-07-02,10.2585
2014-07-03,10.2624
2014-07-04,10.2659
2014-07-07,10.2724
2014-07-08,10.2744
2014-07-09,10.2748
2014-07-10,10.2751
2014-07-11,10.2662
2014-07-14,10.2737
2014-07-15,10.2776
2014-07-16,10.281
2014-07-17,10.2855
2014-07-18,10.2882
2014-07-21,10.295
2014-07-22,10.2974
2014-07-23,10.2993
2014-07-24,10.2998
2014-07-25,10.3027
2014-07-28,10.3092
2014-07-30,10.3146
2014-07-31,10.3167
2014-08-01,10.3179
2014-08-04,10.3264
2014-08-05,10.3291
2014-08-06,10.3291
2014-08-07,10.3311
2014-08-08,10.3332
2014-08-11,10.3399
2014-08-12,10.3425
2014-08-13,10.3457
2014-08-14,10.3477
2014-08-19,10.36
2014-08-20,10.3621
2014-08-21,10.3644
2014-08-22,10.3682
2014-08-25,10.377
2014-08-26,10.3801
2014-08-27,10.3831
2014-08-28,10.3844
2014-09-01,10.3945
2014-09-02,10.3971
