date,nav
2014-03-18,10.0182
2014-03-19,10.0205
2014-03-20,10.0251
2014-03-21,10.0412
2014-03-24,10.063
2014-03-25,10.0631
2014-03-26,10.0656
2014-03-27,10.0669
2014-03-28,10.0781
2014-04-02,10.0829
2014-04-03,10.0843
2014-04-04,10.0849
2014-04-07,10.0909
2014-04-09,10.0918
2014-04-10,10.0967
2014-04-11,10.1003
2014-04-15,10.1104
2014-04-16,10.1132
2014-04-17,10.1184
2014-04-21,10.1286
2014-04-22,10.1272
2014-04-23,10.1322
2014-04-25,10.1383
2014-04-28,10.1446
2014-04-29,10.1455
2014-04-30,10.1475
2014-05-02,10.1529
2014-05-05,10.163
2014-05-06,10.1655
2014-05-07,10.1673
2014-05-08,10.1734
2014-05-09,10.1761
2014-05-12,10.1863
2014-05-13,10.1892
2014-05-15,10.1964
2014-05-16,10.1999
2014-05-19,10.2101
2014-05-20,10.2141
2014-05-21,10.2168
2014-05-22,10.2231
2014-05-23,10.2273
2014-05-26,10.234
2014-05-27,10.2358
2014-05-28,10.2364
2014-05-29,10.2381
2014-05-30,10.2467
2014-06-02,10.2518
2014-06-03,10.2549
2014-06-04,10.2639
2014-06-05,10.2684
2014-06-06,10.2711
2014-06-09,10.2769
2014-06-10,10.2777
2014-06-11,10.2798
2014-06-12,10.2818
2014-06-13,10.283
2014-06-16,10.2868
2014-06-17,10.2885
2014-06-18,10.2925
2014-06-19,10.2946
2014-06-20,10.2963
2014-06-23,10.302
2014-06-24,10.3054
2014-06-25,10.3077
2014-06-26,10.3124
2014-06-27,10.3149
2014-06-30,10.3224
2014-07-02,10.3312
2014-07-03,10.3348
2014-07-04,10.3383
2014-07-07,10.3452
2014-07-08,10.3465
2014-07-09,10.347
2014-07-10,10.3463
2014-07-11,10.3385
2014-07-14,10.346
2014-07-15,10.3507
2014-07-16,10.354
2014-07-17,10.3593
2014-07-18,10.362
2014-07-21,10.3692
2014-07-22,10.3715
2014-07-23,10.3728
2014-07-24,10.3732
2014-07-25,10.3761
2014-07-28,10.3823
2014-07-30,10.3884
2014-07-31,10.3903
2014-08-01,10.3924
2014-08-04,10.4011
2014-08-05,10.404
2014-08-06,10.4031
2014-08-07,10.4048
2014-08-08,10.407
2014-08-11,10.4135
2014-08-12,10.4166
2014-08-13,10.4202
2014-08-14,10.4223
2014-08-19,10.4352
2014-08-20,10.4373
2014-08-21,10.4399
2014-08-22,10.4439
2014-08-25,10.4531
2014-08-26,10.4573
2014-08-27,10.4607
2014-08-28,10.461
2014-09-01,10.4718
2014-09-02,10.4745
2014-09-03,10.4772
2014-09-04,10.4797
2014-09-05,10.482
2014-09-08,10.489
2014-09-09,10.4917
2014-09-10,10.4937
2014-09-11,10.4955
2014-09-12,10.4985
2014-09-15,10.5064
2014-09-16,10.5088
2014-09-17,10.512
2014-09-18,10.5155
2014-09-19,10.5189
2014-09-22,10.5259
2014-09-23,10.5288
2014-09-24,10.5308
2014-09-25,10.534
2014-09-26,10.5365
2014-09-29,10.5439
2014-09-30,10.5478
2014-10-01,10.5517
2014-10-07,10.5674
2014-10-08,10.5725
2014-10-09,10.5749
2014-10-10,10.5774
2014-10-13,10.5855
2014-10-14,10.5892
2014-10-16,10.594
2014-10-17,10.5969
2014-10-20,10.6056
2014-10-21,10.6082
2014-10-22,10.6105
2014-10-27,10.6237
2014-10-28,10.627
2014-10-29,10.6295
2014-10-30,10.6324
2014-10-31,10.6354
2014-11-03,10.6436
2014-11-05,10.6505
2014-11-07,10.6565
2014-11-10,10.6636
2014-11-11,10.6654
2014-11-12,10.668
2014-11-13,10.6702
2014-11-14,10.6727
2014-11-17,10.6799
2014-11-18,10.6826
2014-11-19,10.685
2014-11-20,10.6876
2014-11-21,10.6899
2014-11-24,10.697
2014-11-25,10.6996
2014-11-26,10.7023
2014-11-27,10.7046
2014-11-28,10.707
2014-12-01,10.7159
2014-12-02,10.7184
2014-12-03,10.7213
2014-12-04,10.7237
2014-12-05,10.726
2014-12-08,10.7333
2014-12-09,10.7357
2014-12-10,10.738
2014-12-11,10.7404
2014-12-12,10.7429
2014-12-15,10.7503
2014-12-16,10.751
2014-12-17,10.7528
2014-12-18,10.7553
2014-12-19,10.7576
2014-12-22,10.7638
2014-12-23,10.7664
2014-12-24,10.7686
2014-12-26,10.773
2014-12-29,10.7805
2014-12-30,10.7841
2014-12-31,10.7886
2015-01-01,10.7915
2015-01-02,10.7939
2015-01-05,10.801
2015-01-06,10.803
2015-01-07,10.8055
2015-01-08,10.8078
2015-01-09,10.8104
2015-01-12,10.8177
2015-01-13,10.8202
2015-01-14,10.8226
2015-01-15,10.8254
2015-01-16,10.8279
2015-01-19,10.8353
2015-01-20,10.8378
2015-01-21,10.8408
2015-01-22,10.8432
2015-01-23,10.8457
2015-01-27,10.8555
2015-01-28,10.858
2015-01-29,10.8604
2015-01-30,10.8629
2015-02-02,10.8702
2015-02-03,10.8727
2015-02-04,10.8751
2015-02-05,10.8776
2015-02-06,10.88
2015-02-09,10.8873
2015-02-10,10.8897
2015-02-11,10.8921
2015-02-12,10.8946
2015-02-13,10.8969
2015-02-16,10.9042
2015-02-18,10.909
2015-02-20,10.9139
2015-02-23,10.9212
2015-02-24,10.9236
2015-02-25,10.926
2015-02-26,10.9284
2015-02-27,10.9309
2015-03-02,10.9382
2015-03-03,10.9406
2015-03-04,10.943
2015-03-05,10.9454
