date,nav
2010-03-31,10.0306
2010-04-05,10.0383
2010-04-06,10.0399
2010-04-07,10.0416
2010-04-08,10.0434
2010-04-09,10.0454
2010-04-12,10.0509
2010-04-13,10.0533
2010-04-15,10.0572
2010-04-16,10.0587
2010-04-19,10.064
2010-04-20,10.0677
2010-04-21,10.0704
2010-04-22,10.0742
2010-04-23,10.0811
2010-04-26,10.0864
2010-04-27,10.0882
2010-04-28,10.0921
2010-04-29,10.0928
2010-04-30,10.0946
2010-05-03,10.1002
2010-05-04,10.1014
2010-05-05,10.1033
2010-05-06,10.1052
2010-05-07,10.1066
2010-05-10,10.1124
2010-05-11,10.1127
2010-05-12,10.1137
2010-05-13,10.1157
2010-05-14,10.1171
2010-05-17,10.123
2010-05-18,10.1244
2010-05-19,10.1258
2010-05-20,10.1239
2010-05-21,10.1251
2010-05-24,10.1322
2010-05-25,10.1334
2010-05-26,10.1337
2010-05-28,10.1377
2010-05-31,10.1437
2010-06-01,10.1425
2010-06-02,10.1461
2010-06-03,10.1514
2010-06-04,10.1539
2010-06-07,10.1599
2010-06-08,10.161
2010-06-09,10.1611
2010-06-10,10.1622
2010-06-11,10.1628
2010-06-14,10.1677
2010-06-15,10.1697
2010-06-16,10.1723
2010-06-17,10.1753
2010-06-18,10.1773
2010-06-21,10.1834
2010-06-22,10.1864
2010-06-23,10.1884
2010-06-24,10.1904
2010-06-25,10.1919
2010-06-28,10.1973
2010-06-29,10.1993
2010-06-30,10.2013
2010-07-02,10.206
2010-07-05,10.2089
2010-07-06,10.2103
2010-07-07,10.2111
2010-07-08,10.215
2010-07-09,10.2177
2010-07-12,10.2232
2010-07-13,10.2246
2010-07-14,10.226
2010-07-15,10.2275
2010-07-16,10.2323
2010-07-19,10.2363
2010-07-20,10.2378
2010-07-21,10.2393
2010-07-22,10.2413
2010-07-23,10.2416
2010-07-26,10.2478
2010-07-27,10.2493
2010-07-28,10.2493
2010-07-29,10.2499
2010-07-30,10.2508
2010-08-02,10.2452
2010-08-03,10.2489
2010-08-04,10.2517
2010-08-05,10.2517
2010-08-06,10.2545
2010-08-09,10.2617
2010-08-10,10.2609
2010-08-11,10.2607
2010-08-12,10.2622
2010-08-13,10.2598
2010-08-16,10.2663
2010-08-17,10.2646
2010-08-18,10.265
2010-08-20,10.2656
2010-08-23,10.2695
2010-08-24,10.2733
2010-08-25,10.2766
2010-08-26,10.2783
2010-08-27,10.2788
2010-08-30,10.2848
2010-08-31,10.2864
2010-09-01,10.2886
2010-09-02,10.291
2010-09-03,10.2931
2010-09-06,10.2994
2010-09-07,10.303
2010-09-08,10.3048
2010-09-09,10.3068
2010-09-13,10.3153
2010-09-14,10.3163
2010-09-15,10.3214
2010-09-16,10.3237
2010-09-17,10.3264
2010-09-20,10.3332
2010-09-21,10.3347
2010-09-22,10.3369
2010-09-23,10.3389
2010-09-24,10.3411
2010-09-27,10.3457
2010-09-28,10.3484
2010-09-29,10.3525
2010-10-01,10.3555
2010-10-04,10.3605
2010-10-05,10.3622
