date,nav
2016-08-02,10.0165
2016-08-03,10.0106
2016-08-04,10.0195
2016-08-05,10.0226
2016-08-08,10.0317
2016-08-09,10.0511
2016-08-10,10.0546
2016-08-11,10.0697
2016-08-12,10.0685
2016-08-16,10.0733
2016-08-18,10.0729
2016-08-19,10.0764
2016-08-22,10.0796
2016-08-23,10.0775
2016-08-24,10.0824
2016-08-25,10.0849
2016-08-26,10.0924
2016-08-29,10.0973
2016-08-30,10.1
2016-08-31,10.1035
2016-09-01,10.1047
2016-09-02,10.1079
2016-09-06,10.1204
2016-09-07,10.1273
2016-09-08,10.1336
2016-09-09,10.1363
2016-09-12,10.137
2016-09-14,10.1395
2016-09-15,10.1428
2016-09-16,10.1507
2016-09-19,10.1574
2016-09-20,10.1573
2016-09-21,10.1631
2016-09-22,10.1735
2016-09-23,10.1802
2016-09-26,10.1864
2016-09-27,10.1982
2016-09-28,10.2015
2016-09-29,10.1967
2016-09-30,10.2007
2016-10-03,10.2152
2016-10-04,10.2065
2016-10-05,10.242
2016-10-06,10.2515
2016-10-07,10.2508
2016-10-10,10.2584
2016-10-13,10.2633
2016-10-14,10.2616
2016-10-17,10.2629
2016-10-18,10.2662
2016-10-19,10.2683
2016-10-20,10.2688
2016-10-21,10.2724
2016-10-24,10.2774
2016-10-25,10.2729
2016-10-26,10.2691
2016-10-27,10.2653
2016-10-28,10.2657
2016-11-01,10.272
2016-11-02,10.276
2016-11-03,10.276
2016-11-04,10.2745
2016-11-07,10.2803
2016-11-08,10.2795
2016-11-09,10.3041
2016-11-10,10.3154
2016-11-11,10.3161
2016-11-15,10.3471
2016-11-16,10.3764
2016-11-17,10.3954
2016-11-18,10.3921
2016-11-21,10.4123
2016-11-22,10.4131
2016-11-23,10.4214
2016-11-24,10.4413
2016-11-25,10.4435
2016-11-28,10.4325
2016-11-29,10.4327
2016-11-30,10.444
2016-12-01,10.4469
2016-12-02,10.4463
2016-12-05,10.4554
2016-12-06,10.4581
2016-12-07,10.4098
2016-12-08,10.4001
2016-12-09,10.4022
2016-12-13,10.4104
2016-12-14,10.4142
2016-12-15,10.4062
2016-12-16,10.4007
2016-12-19,10.4057
2016-12-20,10.406
2016-12-21,10.4081
2016-12-22,10.4071
2016-12-23,10.4064
2016-12-26,10.4068
2016-12-27,10.4019
2016-12-28,10.403
2016-12-29,10.4117
2016-12-30,10.4186
2017-01-02,10.4435
2017-01-03,10.4478
2017-01-04,10.4532
2017-01-05,10.4604
2017-01-06,10.4674
2017-01-09,10.4733
2017-01-10,10.4763
2017-01-11,10.4808
2017-01-12,10.4914
2017-01-13,10.4936
2017-01-16,10.4973
2017-01-17,10.5009
2017-01-18,10.507
2017-01-19,10.5062
2017-01-20,10.507
2017-01-23,10.5111
2017-01-24,10.5121
2017-01-25,10.514
2017-01-27,10.5151
2017-01-30,10.5196
2017-01-31,10.523
2017-02-01,10.5292
2017-02-02,10.5305
2017-02-03,10.5353
2017-02-06,10.5411
2017-02-07,10.5421
2017-02-08,10.492
2017-02-09,10.4831
2017-02-10,10.5002
2017-02-13,10.5099
2017-02-14,10.5159
2017-02-15,10.5215
2017-02-16,10.5243
2017-02-17,10.525
2017-02-20,10.5297
2017-02-22,10.5288
2017-02-23,10.534
2017-02-27,10.5414
2017-02-28,10.5437
2017-03-01,10.5418
2017-03-02,10.5431
2017-03-03,10.548
2017-03-06,10.5479
2017-03-07,10.5398
2017-03-08,10.5313
2017-03-09,10.5327
2017-03-10,10.5287
2017-03-14,10.5283
2017-03-15,10.5326
2017-03-16,10.5402
2017-03-17,10.5413
2017-03-20,10.5448
2017-03-21,10.5476
2017-03-22,10.5613
2017-03-23,10.5625
2017-03-24,10.5705
2017-03-27,10.5812
2017-03-29,10.5859
2017-03-30,10.5917
2017-03-31,10.596
2017-04-03,10.6078
2017-04-05,10.6106
2017-04-06,10.5954
2017-04-07,10.5905
2017-04-10,10.5981
2017-04-11,10.6057
2017-04-12,10.6127
2017-04-13,10.6207
2017-04-17,10.6269
2017-04-18,10.6293
2017-04-19,10.6385
2017-04-20,10.64
2017-04-21,10.6371
2017-04-24,10.6437
2017-04-25,10.6462
2017-04-26,10.6409
2017-04-27,10.6396
2017-04-28,10.6403
2017-05-02,10.6484
2017-05-03,10.65
2017-05-04,10.6526
2017-05-05,10.6549
2017-05-08,10.6576
2017-05-09,10.6614
2017-05-11,10.6648
2017-05-12,10.6655
2017-05-15,10.6794
2017-05-16,10.6831
2017-05-17,10.6837
2017-05-18,10.6858
2017-05-19,10.6873
2017-05-22,10.6936
2017-05-23,10.6965
2017-05-24,10.6984
2017-05-25,10.7027
2017-05-26,10.704
2017-05-29,10.7096
2017-05-30,10.712
2017-05-31,10.7129
2017-06-01,10.7191
2017-06-02,10.7206
