date,nav
2017-06-09,10.0376
2017-06-12,10.0441
2017-06-13,10.0458
2017-06-14,10.0488
2017-06-15,10.0527
2017-06-16,10.052
2017-06-19,10.0586
2017-06-20,10.0591
2017-06-21,10.0618
2017-06-22,10.0657
2017-06-23,10.0652
2017-06-27,10.0683
2017-06-28,10.0671
2017-06-29,10.0661
2017-06-30,10.0666
2017-07-03,10.061
2017-07-04,10.0687
2017-07-05,10.0751
2017-07-06,10.0809
2017-07-07,10.0843
2017-07-10,10.0948
2017-07-11,10.1001
2017-07-12,10.1043
2017-07-13,10.1094
2017-07-14,10.112
2017-07-17,10.1231
2017-07-18,10.129
2017-07-19,10.1347
2017-07-20,10.1396
2017-07-21,10.1479
2017-07-24,10.1559
2017-07-25,10.1618
2017-07-26,10.1587
2017-07-27,10.1622
2017-07-28,10.1649
2017-07-31,10.1692
2017-08-01,10.1715
2017-08-02,10.1757
2017-08-03,10.1896
2017-08-04,10.193
2017-08-07,10.199
2017-08-08,10.2023
2017-08-09,10.2039
2017-08-10,10.2014
2017-08-11,10.1996
2017-08-14,10.2058
2017-08-16,10.2108
2017-08-18,10.2149
2017-08-21,10.2202
2017-08-22,10.2224
2017-08-23,10.2234
2017-08-24,10.2221
2017-08-28,10.2325
2017-08-29,10.2347
2017-08-30,10.2348
2017-08-31,10.2392
2017-09-01,10.2513
2017-09-04,10.2563
2017-09-05,10.2568
2017-09-06,10.2592
2017-09-07,10.2588
2017-09-08,10.2612
2017-09-11,10.2641
2017-09-12,10.2627
2017-09-13,10.2617
2017-09-14,10.2628
2017-09-15,10.263
2017-09-18,10.2649
2017-09-19,10.2675
2017-09-20,10.2694
2017-09-21,10.2547
2017-09-22,10.2537
2017-09-25,10.2632
2017-09-26,10.2599
2017-09-27,10.2651
2017-09-28,10.2685
2017-09-29,10.2694
2017-10-03,10.2874
2017-10-04,10.2836
2017-10-05,10.2816
2017-10-06,10.2815
2017-10-09,10.285
2017-10-10,10.2874
2017-10-11,10.2902
2017-10-12,10.2911
2017-10-13,10.2989
2017-10-16,10.3078
2017-10-17,10.3106
2017-10-18,10.3095
2017-10-23,10.3142
2017-10-24,10.3194
2017-10-25,10.3205
2017-10-26,10.3213
2017-10-27,10.3217
2017-10-30,10.3231
2017-10-31,10.327
2017-11-01,10.3304
2017-11-02,10.3317
2017-11-03,10.3362
2017-11-06,10.341
2017-11-07,10.3389
2017-11-08,10.34
2017-11-09,10.3424
2017-11-10,10.3446
2017-11-13,10.3499
2017-11-14,10.3381
2017-11-15,10.3401
2017-11-16,10.3348
2017-11-17,10.3399
2017-11-20,10.3569
2017-11-21,10.3588
2017-11-22,10.3535
2017-11-23,10.351
2017-11-24,10.3516
2017-11-27,10.3564
2017-11-28,10.3543
2017-11-29,10.3561
2017-11-30,10.3586
2017-12-04,10.3646
2017-12-05,10.3659
2017-12-06,10.3675
2017-12-07,10.3686
2017-12-08,10.3702
2017-12-11,10.3654
2017-12-12,10.3619
2017-12-13,10.3573
2017-12-14,10.3536
2017-12-15,10.3528
2017-12-18,10.3583
2017-12-19,10.3587
2017-12-20,10.3474
2017-12-21,10.3398
2017-12-22,10.3312
2017-12-26,10.3329
2017-12-27,10.3351
2017-12-28,10.3228
2017-12-29,10.3353
2018-01-01,10.3473
2018-01-02,10.3507
2018-01-03,10.3559
2018-01-04,10.3547
2018-01-05,10.3653
2018-01-08,10.3707
2018-01-09,10.3706
2018-01-10,10.3611
2018-01-11,10.3591
2018-01-12,10.3612
2018-01-15,10.3696
2018-01-16,10.3622
2018-01-17,10.3709
2018-01-18,10.3724
2018-01-19,10.374
2018-01-22,10.3778
2018-01-23,10.3855
2018-01-24,10.3843
2018-01-25,10.3825
2018-01-29,10.3874
2018-01-30,10.3818
2018-01-31,10.3838
2018-02-01,10.368
2018-02-02,10.3709
2018-02-05,10.3752
2018-02-06,10.3785
2018-02-07,10.3881
2018-02-08,10.3947
2018-02-09,10.3962
2018-02-12,10.403
2018-02-14,10.4067
2018-02-15,10.4026
2018-02-16,10.4053
2018-02-20,10.4047
2018-02-21,10.4035
2018-02-22,10.3969
2018-02-23,10.4045
2018-02-26,10.4073
2018-02-27,10.4029
2018-02-28,10.4036
2018-03-01,10.4037
2018-03-05,10.4117
2018-03-06,10.4168
2018-03-07,10.4282
2018-03-08,10.4387
2018-03-09,10.4408
2018-03-12,10.4519
2018-03-13,10.4582
2018-03-14,10.4609
2018-03-15,10.47
2018-03-16,10.4809
2018-03-19,10.483
2018-03-20,10.485
2018-03-21,10.4834
2018-03-22,10.4861
2018-03-23,10.4878
2018-03-26,10.4942
2018-03-27,10.5215
2018-03-28,10.526
2018-04-03,10.5431
2018-04-04,10.5463
2018-04-05,10.5644
2018-04-06,10.5709
2018-04-09,10.5756
2018-04-10,10.5651
2018-04-11,10.5575
2018-04-12,10.5596
2018-04-13,10.5611
2018-04-16,10.5655
2018-04-17,10.5667
2018-04-18,10.5591
2018-04-19,10.5452
2018-04-20,10.5309
2018-04-23,10.5307
2018-04-24,10.5297
2018-04-25,10.5242
2018-04-26,10.5103
2018-04-27,10.503
2018-05-02,10.5197
2018-05-03,10.5207
2018-05-04,10.52
2018-05-07,10.5281
2018-05-08,10.5302
2018-05-09,10.5238
2018-05-10,10.5209
2018-05-11,10.5161
2018-05-14,10.513
2018-05-15,10.5014
2018-05-16,10.4909
2018-05-17,10.4814
2018-05-18,10.4896
2018-05-21,10.4889
2018-05-22,10.4919
2018-05-23,10.4895
2018-05-24,10.4865
2018-05-25,10.494
2018-05-28,10.5058
2018-05-29,10.5081
2018-05-30,10.5145
2018-05-31,10.5107
2018-06-01,10.5068
2018-06-04,10.5079
2018-06-05,10.5081
2018-06-06,10.5037
2018-06-07,10.4974
2018-06-08,10.501
2018-06-11,10.507
2018-06-12,10.5111
2018-06-13,10.5178
2018-06-14,10.5226
2018-06-15,10.5263
2018-06-18,10.5379
2018-06-19,10.5458
2018-06-20,10.5507
2018-06-21,10.5599
2018-06-22,10.5632
2018-06-25,10.5688
2018-06-26,10.5709
2018-06-27,10.57
2018-06-28,10.5659
2018-06-29,10.567
2018-07-02,10.5777
2018-07-03,10.5809
2018-07-04,10.5902
2018-07-05,10.5959
2018-07-06,10.5963
2018-07-09,10.6012
2018-07-10,10.6084
2018-07-11,10.6102
2018-07-12,10.6197
2018-07-13,10.6295
2018-07-16,10.6326
2018-07-17,10.6387
2018-07-18,10.6418
2018-07-19,10.642
2018-07-20,10.6443
2018-07-23,10.651
2018-07-24,10.6518
2018-07-25,10.6527
2018-07-26,10.6562
2018-07-27,10.6618
2018-07-30,10.6685
2018-07-31,10.6726
2018-08-01,10.6795
2018-08-02,10.6835
2018-08-03,10.6841
2018-08-06,10.6906
2018-08-07,10.6932
2018-08-08,10.6969
2018-08-09,10.7054
2018-08-10,10.7073
2018-08-13,10.7104
2018-08-14,10.7154
2018-08-16,10.7192
2018-08-20,10.7292
2018-08-21,10.7334
2018-08-23,10.7364
2018-08-24,10.7325
2018-08-27,10.7409
2018-08-28,10.7428
2018-08-29,10.7428
2018-08-30,10.741
2018-08-31,10.7397
2018-09-03,10.7447
2018-09-04,10.7358
2018-09-05,10.7289
2018-09-06,10.7308
2018-09-07,10.7339
2018-09-10,10.7225
2018-09-11,10.722
2018-09-12,10.714
2018-09-14,10.7217
2018-09-17,10.7205
2018-09-18,10.7266
2018-09-19,10.7297
2018-09-21,10.7294
2018-09-24,10.7214
2018-09-25,10.7004
2018-09-26,10.7055
2018-09-27,10.727
2018-09-28,10.7365
2018-10-01,10.7477
2018-10-03,10.7451
2018-10-04,10.739
2018-10-05,10.7575
2018-10-08,10.7691
2018-10-09,10.7677
2018-10-10,10.7735
2018-10-11,10.7835
2018-10-12,10.7867
2018-10-15,10.7999
2018-10-16,10.8082
2018-10-17,10.8104
2018-10-19,10.8146
2018-10-22,10.8175
2018-10-23,10.8185
2018-10-24,10.8211
2018-10-25,10.8238
2018-10-26,10.8238
2018-10-29,10.8298
2018-10-30,10.8313
2018-10-31,10.8321
2018-11-01,10.8375
2018-11-02,10.8467
2018-11-05,10.8531
2018-11-06,10.8552
2018-11-09,10.8646
2018-11-12,10.8719
2018-11-13,10.8808
2018-11-14,10.8905
2018-11-15,10.8951
2018-11-16,10.8958
2018-11-19,10.9032
2018-11-20,10.91
2018-11-22,10.9199
2018-11-26,10.9315
2018-11-27,10.9322
2018-11-28,10.941
2018-11-29,10.9514
2018-11-30,10.9554
2018-12-03,10.9609
2018-12-04,10.9643
2018-12-05,10.9797
2018-12-06,10.9869
2018-12-07,10.9856
2018-12-10,10.9774
2018-12-11,10.9786
2018-12-12,10.9917
2018-12-13,10.9841
2018-12-14,10.986
2018-12-17,10.9955
2018-12-18,10.9992
2018-12-19,11.017
2018-12-20,11.021
2018-12-21,11.0251
2018-12-24,11.0315
2018-12-26,11.042
2018-12-27,11.0501
2018-12-28,11.0513
2018-12-31,11.0582
2019-01-01,11.0591
2019-01-02,11.063
2019-01-03,11.0645
2019-01-04,11.0699
2019-01-07,11.0776
2019-01-08,11.0814
2019-01-09,11.0842
2019-01-10,11.0877
2019-01-11,11.092
2019-01-14,11.1032
2019-01-15,11.106
2019-01-16,11.1052
2019-01-17,11.1087
2019-01-18,11.1087
2019-01-21,11.1143
2019-01-22,11.1213
2019-01-23,11.1241
2019-01-24,11.1262
2019-01-25,11.1285
2019-01-28,11.1362
2019-01-29,11.1361
2019-01-30,11.1375
2019-01-31,11.1396
2019-02-01,11.1307
2019-02-04,11.1353
2019-02-05,11.1367
2019-02-06,11.1413
2019-02-07,11.164
2019-02-08,11.1696
2019-02-11,11.1774
2019-02-12,11.1793
2019-02-13,11.1949
2019-02-14,11.1945
2019-02-15,11.1931
2019-02-18,11.1911
2019-02-20,11.1978
2019-02-21,11.2007
2019-02-22,11.2046
2019-02-25,11.2128
2019-02-26,11.2125
2019-02-27,11.2092
2019-02-28,11.2157
2019-03-01,11.2202
2019-03-05,11.2338
2019-03-06,11.2397
2019-03-07,11.2461
2019-03-08,11.2502
2019-03-11,11.2608
2019-03-12,11.2678
2019-03-13,11.2686
2019-03-14,11.286
2019-03-15,11.2873
2019-03-18,11.2966
2019-03-19,11.2973
2019-03-20,11.2981
2019-03-22,11.3029
2019-03-25,11.3097
2019-03-26,11.3144
2019-03-27,11.3181
2019-03-28,11.3244
2019-03-29,11.3349
2019-04-02,11.3624
2019-04-03,11.3592
2019-04-04,11.3553
2019-04-05,11.3513
2019-04-08,11.3554
2019-04-09,11.3588
2019-04-10,11.3654
2019-04-11,11.3662
2019-04-12,11.3662
2019-04-15,11.3697
2019-04-16,11.3724
2019-04-18,11.3752
2019-04-22,11.3781
2019-04-23,11.3751
2019-04-24,11.3781
2019-04-25,11.3742
2019-04-26,11.3768
2019-04-30,11.3879
2019-05-02,11.3906
2019-05-03,11.388
2019-05-06,11.3962
2019-05-07,11.4008
2019-05-08,11.4054
2019-05-09,11.4076
2019-05-10,11.4112
2019-05-13,11.4198
2019-05-14,11.4285
2019-05-15,11.4307
2019-05-16,11.4339
2019-05-17,11.4356
2019-05-20,11.4528
2019-05-21,11.4554
2019-05-22,11.4592
2019-05-23,11.4687
2019-05-24,11.474
2019-05-27,11.4872
2019-05-28,11.4913
2019-05-29,11.4937
2019-05-30,11.4929
2019-05-31,11.4998
2019-06-03,11.5141
2019-06-04,11.513
2019-06-06,11.5258
2019-06-07,11.5169
2019-06-10,11.5209
2019-06-11,11.5221
2019-06-12,11.5252
2019-06-13,11.5281
2019-06-14,11.5333
2019-06-17,11.539
2019-06-18,11.5469
2019-06-19,11.5475
2019-06-20,11.5498
2019-06-21,11.5495
2019-06-24,11.5562
2019-06-25,11.5567
2019-06-26,11.5555
2019-06-27,11.5576
2019-06-28,11.5615
2019-07-01,11.5681
2019-07-02,11.5731
2019-07-03,11.5785
2019-07-04,11.5826
2019-07-05,11.5921
2019-07-08,11.6035
2019-07-09,11.6058
2019-07-10,11.611
2019-07-11,11.6139
2019-07-12,11.6177
2019-07-15,11.629
2019-07-16,11.6429
2019-07-17,11.6483
2019-07-18,11.6465
2019-07-19,11.65
2019-07-22,11.6522
2019-07-23,11.6531
2019-07-24,11.6565
2019-07-25,11.6537
2019-07-26,11.6553
2019-07-29,11.6661
2019-07-30,11.6709
2019-07-31,11.6767
2019-08-01,11.6807
2019-08-02,11.6881
2019-08-05,11.6949
2019-08-06,11.7
2019-08-07,11.7035
2019-08-08,11.716
2019-08-09,11.7191
2019-08-13,11.7247
2019-08-14,11.7246
2019-08-16,11.7304
2019-08-19,11.7384
2019-08-20,11.7415
2019-08-21,11.7456
2019-08-22,11.7476
2019-08-23,11.7504
2019-08-26,11.762
2019-08-27,11.7711
2019-08-28,11.7747
2019-08-29,11.7754
2019-08-30,11.7763
2019-09-03,11.7898
2019-09-04,11.7932
2019-09-05,11.7978
2019-09-06,11.8004
2019-09-09,11.8103
2019-09-11,11.8171
2019-09-12,11.8174
2019-09-13,11.8205
2019-09-16,11.8258
2019-09-17,11.8247
2019-09-18,11.8268
2019-09-19,11.8301
2019-09-20,11.8241
2019-09-23,11.8273
2019-09-24,11.826
2019-09-25,11.8276
2019-09-26,11.8289
2019-09-27,11.8317
2019-09-30,11.843
2019-10-01,11.8503
2019-10-03,11.8593
2019-10-04,11.862
2019-10-07,11.8697
2019-10-09,11.8782
2019-10-10,11.8818
2019-10-11,11.8864
2019-10-14,11.8934
2019-10-15,11.902
2019-10-16,11.9061
2019-10-17,11.9093
2019-10-18,11.9117
2019-10-22,11.9194
2019-10-23,11.921
2019-10-24,11.9235
2019-10-25,11.9261
2019-10-29,11.9364
2019-10-30,11.9405
2019-10-31,11.9447
2019-11-01,11.9466
2019-11-04,11.949
2019-11-05,11.9517
2019-11-06,11.953
2019-11-07,11.9556
2019-11-08,11.9588
2019-11-11,11.9651
2019-11-13,11.9701
2019-11-14,11.9738
2019-11-15,11.9769
2019-11-18,11.9825
2019-11-19,11.9847
2019-11-20,11.9877
2019-11-21,11.9913
2019-11-22,11.9943
2019-11-25,12.0026
2019-11-26,12.0043
2019-11-27,12.0066
2019-11-28,12.0101
2019-11-29,12.0128
2019-12-02,12.0192
2019-12-03,12.0211
2019-12-04,12.0236
2019-12-05,12.0179
2019-12-06,12.0198
2019-12-09,12.0238
2019-12-10,12.028
2019-12-11,12.0302
2019-12-12,12.0333
2019-12-13,12.0357
2019-12-16,12.0407
2019-12-17,12.0432
2019-12-18,12.0462
2019-12-19,12.0481
2019-12-20,12.0498
2019-12-23,12.0551
2019-12-24,12.0567
2019-12-26,12.0588
2019-12-27,12.0593
