date,nav
2018-05-09,10.0066
2018-05-10,10.005
2018-05-11,10.0035
2018-05-14,10.003
2018-05-15,9.9893
2018-05-16,9.967
2018-05-17,9.9579
2018-05-18,9.9697
2018-05-21,9.9694
2018-05-22,9.9704
2018-05-23,9.9498
2018-05-24,9.9499
2018-05-25,9.9614
2018-05-28,9.9725
2018-05-29,9.9768
2018-05-30,9.9835
2018-05-31,9.9681
2018-06-01,9.9658
2018-06-04,9.9734
2018-06-05,9.9816
2018-06-06,9.9657
2018-06-07,9.9584
2018-06-08,9.961
2018-06-11,9.9647
2018-06-12,9.9684
2018-06-13,9.9778
2018-06-14,9.9801
2018-06-15,9.9881
2018-06-18,9.9996
2018-06-19,10.0079
2018-06-20,10.0144
2018-06-21,10.0228
2018-06-22,10.0276
2018-06-25,10.0359
2018-06-26,10.0346
2018-06-27,10.0329
2018-06-28,10.025
2018-06-29,10.0303
2018-07-02,10.0412
2018-07-03,10.0461
2018-07-04,10.057
2018-07-05,10.0581
2018-07-06,10.0572
2018-07-09,10.0663
2018-07-10,10.0727
2018-07-11,10.07
2018-07-12,10.079
2018-07-13,10.0874
2018-07-16,10.0868
2018-07-17,10.0915
2018-07-18,10.0798
2018-07-19,10.0794
2018-07-20,10.0813
2018-07-23,10.0875
2018-07-24,10.0879
2018-07-25,10.0913
2018-07-26,10.0959
2018-07-27,10.0992
2018-07-30,10.1056
2018-07-31,10.1107
2018-08-01,10.1148
2018-08-02,10.1151
2018-08-03,10.1099
2018-08-06,10.1213
2018-08-07,10.1228
2018-08-08,10.1259
2018-08-09,10.1279
2018-08-10,10.1311
2018-08-13,10.1323
2018-08-14,10.1353
2018-08-16,10.1349
2018-08-20,10.1441
2018-08-21,10.1488
2018-08-23,10.1523
2018-08-24,10.1537
2018-08-27,10.1622
2018-08-28,10.1616
2018-08-29,10.1638
2018-08-30,10.1585
2018-08-31,10.1602
2018-09-03,10.1652
2018-09-04,10.153
2018-09-05,10.1418
2018-09-06,10.1417
2018-09-07,10.1479
2018-09-10,10.1318
2018-09-11,10.1341
2018-09-12,10.1277
2018-09-14,10.135
2018-09-17,10.1273
2018-09-18,10.1253
2018-09-19,10.1259
2018-09-21,10.1196
2018-09-24,10.0941
2018-09-25,10.0686
2018-09-26,10.077
2018-09-27,10.0969
2018-09-28,10.1103
2018-10-01,10.1239
2018-10-03,10.1164
2018-10-04,10.0995
2018-10-05,10.1244
2018-10-08,10.1296
2018-10-09,10.1191
2018-10-10,10.1239
2018-10-11,10.1376
2018-10-12,10.1392
2018-10-15,10.1494
2018-10-16,10.1496
2018-10-17,10.1492
2018-10-19,10.1516
2018-10-22,10.1571
2018-10-23,10.1571
2018-10-24,10.1567
2018-10-25,10.1574
2018-10-26,10.1593
2018-10-29,10.1612
2018-10-30,10.1634
2018-10-31,10.151
2018-11-01,10.1431
2018-11-02,10.1488
2018-11-05,10.1534
2018-11-06,10.156
2018-11-09,10.1648
2018-11-12,10.1693
2018-11-13,10.175
2018-11-14,10.1778
2018-11-15,10.1833
2018-11-16,10.1849
2018-11-19,10.1941
2018-11-20,10.1969
2018-11-22,10.2059
2018-11-26,10.2179
2018-11-27,10.2117
2018-11-28,10.2178
2018-11-29,10.2275
2018-11-30,10.2378
2018-12-03,10.2426
2018-12-04,10.2465
2018-12-05,10.2608
2018-12-06,10.2682
2018-12-07,10.2665
2018-12-10,10.254
2018-12-11,10.2545
2018-12-12,10.2656
2018-12-13,10.2659
2018-12-14,10.268
2018-12-17,10.2806
2018-12-18,10.2863
2018-12-19,10.2984
2018-12-20,10.2977
2018-12-21,10.2998
2018-12-24,10.306
2018-12-26,10.3158
2018-12-27,10.3209
2018-12-28,10.317
2018-12-31,10.3248
2019-01-01,10.3251
2019-01-02,10.331
2019-01-03,10.3372
2019-01-04,10.3395
2019-01-07,10.3473
2019-01-08,10.3568
2019-01-09,10.3608
2019-01-10,10.3625
2019-01-11,10.3693
2019-01-14,10.3815
2019-01-15,10.3846
2019-01-16,10.3805
2019-01-17,10.3831
2019-01-18,10.3659
2019-01-21,10.365
2019-01-22,10.1783
2019-01-23,10.1832
2019-01-24,10.187
2019-01-25,10.1864
2019-01-28,10.1937
2019-01-29,10.1958
2019-01-30,10.1949
2019-01-31,10.1978
2019-02-01,10.183
2019-02-04,10.175
2019-02-05,10.1747
2019-02-06,10.1773
2019-02-07,10.1999
2019-02-08,10.2076
2019-02-11,10.2154
2019-02-12,10.2154
2019-02-13,10.2308
2019-02-14,10.2279
2019-02-15,10.2271
2019-02-18,10.2213
2019-02-20,10.2267
2019-02-21,10.2286
2019-02-22,10.2313
2019-02-25,10.239
2019-02-26,10.2381
2019-02-27,10.2314
2019-02-28,10.2299
2019-03-01,10.2355
2019-03-05,10.2505
2019-03-06,10.2548
2019-03-07,10.263
2019-03-08,10.27
2019-03-11,10.287
2019-03-12,10.2856
2019-03-13,10.2853
2019-03-14,10.3063
2019-03-15,10.3055
2019-03-18,10.322
2019-03-19,10.3203
2019-03-20,10.3238
2019-03-22,10.3336
2019-03-25,10.3427
2019-03-26,10.3382
2019-03-27,10.338
2019-03-28,10.3436
2019-03-29,10.3568
2019-04-02,10.3828
2019-04-03,10.3777
2019-04-04,10.3729
2019-04-05,10.3732
2019-04-08,10.3714
2019-04-09,10.3735
2019-04-10,10.3777
2019-04-11,10.3782
2019-04-12,10.379
2019-04-15,10.3856
2019-04-16,10.3854
2019-04-18,10.3842
2019-04-22,10.3727
2019-04-23,10.3713
2019-04-24,10.3704
2019-04-25,10.3601
2019-04-26,10.3583
2019-04-30,10.1446
2019-05-02,10.1477
2019-05-03,10.1943
2019-05-06,10.2042
2019-05-07,10.207
2019-05-08,10.2124
2019-05-09,10.2154
2019-05-10,10.2173
2019-05-13,10.2256
2019-05-14,10.2244
2019-05-15,10.2093
2019-05-16,10.2118
2019-05-17,10.2183
2019-05-20,10.2277
2019-05-21,10.2311
2019-05-22,10.234
2019-05-23,10.2434
2019-05-24,10.2514
2019-05-27,10.2727
2019-05-28,10.2756
2019-05-29,10.2767
2019-05-30,10.2741
2019-05-31,10.2829
2019-06-03,10.2877
2019-06-04,10.2845
2019-06-06,10.2976
2019-06-07,10.294
2019-06-10,10.2937
2019-06-11,10.2919
2019-06-12,10.2935
2019-06-13,10.2857
2019-06-14,10.2924
2019-06-17,10.2835
2019-06-18,10.2925
2019-06-19,10.2933
2019-06-20,10.2966
2019-06-21,10.2937
2019-06-24,10.2991
2019-06-25,10.3003
2019-06-26,10.2903
2019-06-27,10.2907
2019-06-28,10.2744
2019-07-01,10.2823
2019-07-02,10.2851
2019-07-03,10.2937
2019-07-04,10.2988
2019-07-05,10.3076
2019-07-08,10.3183
2019-07-09,10.3195
2019-07-10,10.3251
2019-07-11,10.3287
2019-07-12,10.3312
2019-07-15,10.3459
2019-07-16,10.3542
2019-07-17,10.3547
2019-07-18,10.3524
2019-07-19,10.3554
2019-07-22,10.3624
2019-07-23,10.3619
2019-07-24,10.3648
2019-07-25,10.3613
2019-07-26,10.3642
2019-07-29,10.3507
2019-07-30,10.3519
2019-07-31,10.3529
2019-08-01,10.3522
2019-08-02,10.3608
2019-08-05,10.3592
2019-08-06,10.3555
2019-08-07,10.3613
2019-08-08,10.3764
2019-08-09,10.3588
2019-08-13,10.3078
2019-08-14,10.3019
2019-08-16,10.3093
2019-08-19,10.3177
2019-08-20,10.3203
2019-08-21,10.2902
2019-08-22,10.2951
2019-08-23,10.2992
2019-08-26,10.308
2019-08-27,10.3102
2019-08-28,10.318
2019-08-29,10.3212
2019-08-30,10.3106
2019-09-03,10.3228
2019-09-04,10.3255
2019-09-05,10.3266
2019-09-06,10.3293
2019-09-09,10.3403
2019-09-11,10.3371
2019-09-12,10.3392
2019-09-13,10.3913
2019-09-16,10.3931
2019-09-17,10.3958
2019-09-18,10.3941
2019-09-19,10.3852
2019-09-20,10.3762
2019-09-23,10.3869
2019-09-24,10.3901
2019-09-25,10.3556
2019-09-26,10.3568
2019-09-27,10.3609
2019-09-30,10.3921
2019-10-01,10.3883
2019-10-03,10.3971
2019-10-04,10.3966
2019-10-07,10.4073
2019-10-09,10.4083
2019-10-10,10.4093
2019-10-11,10.4221
2019-10-14,10.4298
2019-10-15,10.4325
2019-10-16,10.4316
2019-10-17,10.403
2019-10-18,10.4106
2019-10-22,10.4207
2019-10-23,10.4141
2019-10-24,10.4177
2019-10-25,10.4202
2019-10-29,10.4308
2019-10-30,10.4387
2019-10-31,10.446
2019-11-01,10.4504
2019-11-04,10.4585
2019-11-05,10.4605
2019-11-06,10.4266
2019-11-07,10.4294
2019-11-08,10.434
2019-11-11,10.422
2019-11-13,10.4292
2019-11-14,10.4331
2019-11-15,10.4391
2019-11-18,10.4436
2019-11-19,10.4338
2019-11-20,10.4292
2019-11-21,10.4313
2019-11-22,10.4346
2019-11-25,10.4432
2019-11-26,10.4476
2019-11-27,10.4513
2019-11-28,10.4549
2019-11-29,10.4626
2019-12-02,10.4717
2019-12-03,10.4746
2019-12-04,10.4788
2019-12-05,10.4716
2019-12-06,10.4692
2019-12-09,10.478
2019-12-10,10.4742
2019-12-11,10.4745
2019-12-12,10.4781
2019-12-13,10.4814
2019-12-16,10.492
2019-12-17,10.4976
2019-12-18,10.5007
2019-12-19,10.507
2019-12-20,10.51
2019-12-23,10.5188
2019-12-24,10.515
2019-12-26,10.5189
2019-12-27,10.5184
2019-12-30,10.5266
2019-12-31,10.5074
2020-01-01,10.5126
2020-01-02,10.517
2020-01-03,10.5256
2020-01-06,10.5317
2020-01-07,10.5341
2020-01-08,10.5358
2020-01-09,10.539
2020-01-10,10.5343
2020-01-13,10.5418
2020-01-14,10.5422
2020-01-15,10.5461
2020-01-16,10.5485
2020-01-17,10.551
2020-01-20,10.5604
2020-01-21,10.5696
2020-01-22,10.5808
2020-01-23,10.5837
2020-01-24,10.5918
