date,nav
2014-05-30,10.0728
2014-06-02,10.1062
2014-06-03,10.1163
2014-06-04,10.1117
2014-06-05,10.1244
2014-06-06,10.1471
2014-06-09,10.1638
2014-06-10,10.1598
2014-06-11,10.1529
2014-06-12,10.1559
2014-06-13,10.1431
2014-06-16,10.1438
2014-06-17,10.1665
2014-06-18,10.1539
2014-06-19,10.2235
2014-06-20,10.1989
2014-06-23,10.1842
2014-06-24,10.2143
2014-06-25,10.21
2014-06-26,10.1878
2014-06-27,10.1869
2014-06-30,10.3252
2014-07-02,10.3867
2014-07-03,10.3671
2014-07-04,10.4608
2014-07-07,10.4833
2014-07-08,10.426
2014-07-09,10.4004
2014-07-10,10.3773
2014-07-11,10.287
2014-07-14,10.1862
2014-07-15,10.3772
2014-07-16,10.4815
2014-07-17,10.4779
2014-07-18,10.4912
2014-07-21,10.5024
2014-07-22,10.5884
2014-07-23,10.5091
2014-07-24,10.6813
2014-07-25,10.6462
2014-07-28,10.6051
2014-07-30,10.6253
2014-07-31,10.416
2014-08-01,10.4853
2014-08-04,10.5619
2014-08-05,10.6131
2014-08-06,10.554
2014-08-07,10.5257
2014-08-08,10.4585
2014-08-11,10.4948
2014-08-12,10.6178
2014-08-13,10.6146
2014-08-14,10.6612
2014-08-19,10.7618
2014-08-20,10.7256
2014-08-21,10.7289
2014-08-22,10.7391
2014-08-25,10.7077
2014-08-26,10.7047
2014-08-27,10.7294
2014-08-28,10.6024
2014-09-01,10.8102
2014-09-02,10.8719
2014-09-03,10.8971
2014-09-04,10.8699
2014-09-05,10.8658
2014-09-08,10.9624
2014-09-09,10.9364
2014-09-10,10.8776
2014-09-11,10.8656
2014-09-12,10.8855
2014-09-15,10.8233
2014-09-16,10.7307
2014-09-17,10.7828
2014-09-18,10.9479
2014-09-19,10.9383
2014-09-22,10.9596
2014-09-23,10.8589
2014-09-24,10.8331
2014-09-25,10.7687
2014-09-26,10.8202
2014-09-29,10.7936
2014-09-30,10.6384
2014-10-01,10.7547
2014-10-07,10.6978
2014-10-08,10.68
2014-10-09,10.814
2014-10-10,10.7398
2014-10-13,10.7483
2014-10-14,10.7327
2014-10-16,10.6618
2014-10-17,10.6787
2014-10-20,10.7913
2014-10-21,10.8262
2014-10-22,10.894
2014-10-27,10.8734
2014-10-28,10.9008
2014-10-29,10.9561
2014-10-30,11.0332
2014-10-31,11.0526
2014-11-03,11.2327
2014-11-05,11.2465
2014-11-07,11.2331
2014-11-10,11.2275
2014-11-11,11.2385
2014-11-12,11.2538
2014-11-13,11.2048
2014-11-14,11.2322
2014-11-17,11.2726
2014-11-18,11.2621
2014-11-19,11.2108
2014-11-20,11.218
2014-11-21,11.305
2014-11-24,11.3576
2014-11-25,11.2895
2014-11-26,11.3013
2014-11-27,11.3106
2014-11-28,11.4251
2014-12-01,11.394
2014-12-02,11.3653
2014-12-03,11.3807
2014-12-04,11.3915
2014-12-05,11.3524
2014-12-08,11.2681
2014-12-09,11.1744
2014-12-10,11.1757
2014-12-11,11.1115
2014-12-12,11.0415
2014-12-15,11.0391
2014-12-16,10.9171
2014-12-17,10.8817
2014-12-18,11.0389
2014-12-19,11.0935
2014-12-22,11.2101
2014-12-23,11.1481
2014-12-24,11.0566
2014-12-26,11.069
2014-12-29,11.1112
2014-12-30,11.1018
2014-12-31,10.9858
2015-01-01,11.1313
2015-01-02,11.253
2015-01-05,11.2219
2015-01-06,11.1192
2015-01-07,11.0836
2015-01-08,11.2344
2015-01-09,11.2709
2015-01-12,11.2985
2015-01-13,11.263
2015-01-14,11.2316
2015-01-15,11.5237
2015-01-16,11.5325
2015-01-19,11.5453
2015-01-20,11.705
2015-01-21,11.7247
2015-01-22,11.7329
2015-01-23,11.812
2015-01-27,11.8844
2015-01-28,11.8675
2015-01-29,11.8927
2015-01-30,11.5907
2015-02-02,11.7506
2015-02-03,11.6799
2015-02-04,11.6406
2015-02-05,11.5974
2015-02-06,11.5343
2015-02-09,11.4192
2015-02-10,11.46
2015-02-11,11.5253
2015-02-12,11.6071
2015-02-13,11.7106
2015-02-16,11.7091
2015-02-18,11.7575
2015-02-20,11.7109
2015-02-23,11.639
2015-02-24,11.6346
2015-02-25,11.6374
2015-02-26,11.5518
2015-02-27,11.6074
2015-03-02,11.8495
2015-03-03,11.8662
2015-03-04,11.7934
2015-03-05,11.786
2015-03-09,11.6535
2015-03-10,11.6037
2015-03-11,11.5871
2015-03-12,11.6643
2015-03-13,11.5525
2015-03-16,11.5236
2015-03-17,11.6209
2015-03-18,11.5696
2015-03-19,11.5168
2015-03-20,11.4483
2015-03-23,11.4175
2015-03-24,11.4084
2015-03-25,11.3908
2015-03-26,11.2703
2015-03-27,11.2626
2015-03-30,11.4422
2015-03-31,11.3001
2015-04-06,11.5458
2015-04-07,11.5453
2015-04-08,11.5848
2015-04-09,11.6395
2015-04-10,11.6325
2015-04-13,11.6769
2015-04-15,11.6049
2015-04-16,11.5524
2015-04-17,11.4568
2015-04-20,11.3533
2015-04-21,11.2873
2015-04-22,11.3322
2015-04-23,11.2858
2015-04-24,11.2039
2015-04-27,11.1181
2015-04-28,11.1815
2015-04-29,11.1347
2015-04-30,10.9678
2015-05-05,11.2182
2015-05-06,11.128
2015-05-07,11.0674
2015-05-08,11.207
2015-05-11,11.3513
2015-05-12,11.2555
2015-05-13,11.3466
2015-05-14,11.3098
2015-05-15,11.322
2015-05-18,11.423
2015-05-19,11.3871
2015-05-20,11.4179
2015-05-21,11.395
2015-05-22,11.4163
2015-05-25,11.3267
2015-05-26,11.2814
2015-05-27,11.2598
2015-05-28,11.2303
2015-05-29,11.2696
2015-06-01,11.3446
2015-06-02,11.1966
2015-06-03,11.1212
2015-06-04,11.0814
2015-06-05,11.0413
2015-06-08,10.9729
2015-06-09,10.937
2015-06-10,11.0325
2015-06-11,10.9365
2015-06-12,10.9361
2015-06-15,10.9419
2015-06-16,10.9496
2015-06-17,10.9868
2015-06-18,11.0704
2015-06-19,11.1137
2015-06-22,11.2485
2015-06-23,11.2552
2015-06-24,11.2201
2015-06-25,11.2437
2015-06-26,11.215
2015-06-29,11.1611
2015-06-30,11.1472
2015-07-01,11.2712
2015-07-02,11.2471
2015-07-03,11.2778
2015-07-06,11.2951
2015-07-07,11.2653
2015-07-08,11.1705
2015-07-09,11.1263
2015-07-10,11.1474
2015-07-13,11.2458
2015-07-14,11.2366
2015-07-15,11.3059
2015-07-16,11.3849
2015-07-17,11.3763
2015-07-20,11.3445
2015-07-21,11.2839
2015-07-22,11.3982
2015-07-23,11.3442
2015-07-24,11.2741
2015-07-27,11.1615
2015-07-28,11.1289
2015-07-29,11.16
2015-07-30,11.1986
2015-07-31,11.2929
2015-08-03,11.3156
2015-08-04,11.2762
2015-08-05,11.3143
2015-08-06,11.3238
2015-08-07,11.288
2015-08-10,11.2395
2015-08-11,11.1805
2015-08-12,11.0943
2015-08-13,11.0956
2015-08-14,11.301
2015-08-17,11.2526
2015-08-19,11.2429
2015-08-20,11.1504
2015-08-21,11.078
2015-08-24,11.2271
2015-08-25,11.2549
2015-08-26,11.1625
2015-08-27,11.3056
2015-08-28,11.318
2015-08-31,11.0789
2015-09-01,11.1447
2015-09-02,10.9992
2015-09-03,11.0342
2015-09-04,11.0185
2015-09-07,10.9237
2015-09-08,11.0305
2015-09-09,11.1421
2015-09-10,11.0699
2015-09-11,11.0349
2015-09-14,11.0022
2015-09-15,11.0223
2015-09-16,11.055
2015-09-18,11.11
2015-09-21,11.0761
2015-09-22,10.9801
2015-09-23,10.9708
2015-09-24,10.9603
2015-09-28,10.8863
2015-09-29,10.9072
2015-09-30,10.8876
2015-10-01,10.9559
2015-10-05,11.1431
2015-10-06,11.1413
2015-10-07,11.1393
2015-10-08,11.0807
2015-10-09,11.1155
2015-10-12,11.0546
2015-10-13,11.0247
2015-10-14,10.9863
2015-10-15,11.0398
2015-10-16,11.0794
2015-10-19,11.1011
2015-10-20,11.0724
2015-10-21,11.0439
2015-10-23,11.0766
2015-10-26,11.0332
2015-10-27,10.9955
2015-10-28,10.9379
2015-10-29,10.8794
2015-10-30,10.8251
2015-11-02,10.7947
2015-11-03,10.7886
2015-11-04,10.7585
2015-11-05,10.6877
2015-11-06,10.6722
2015-11-09,10.6267
2015-11-10,10.5587
2015-11-13,10.5328
2015-11-16,10.5645
2015-11-17,10.5808
2015-11-18,10.5142
2015-11-19,10.6355
2015-11-20,10.6298
2015-11-23,10.6061
2015-11-24,10.5769
2015-11-26,10.6157
2015-11-27,10.6658
2015-11-30,10.6435
2015-12-01,10.652
2015-12-02,10.6219
2015-12-03,10.5651
2015-12-04,10.5023
2015-12-07,10.4731
2015-12-08,10.4132
2015-12-09,10.354
2015-12-10,10.4196
2015-12-11,10.3565
2015-12-14,10.3754
2015-12-15,10.4126
2015-12-16,10.4541
2015-12-17,10.5524
2015-12-18,10.4926
2015-12-21,10.5581
2015-12-22,10.5111
2015-12-23,10.5852
2015-12-28,10.6227
2015-12-29,10.6121
2015-12-30,10.575
2015-12-31,10.6172
2016-01-01,10.6259
2016-01-04,10.5629
2016-01-05,10.5398
2016-01-06,10.4952
2016-01-07,10.4462
2016-01-08,10.4576
