date,nav
2016-02-05,10.009
2016-02-08,10.0148
2016-02-09,10.0136
2016-02-10,10.0189
2016-02-11,10.0209
2016-02-12,10.0224
2016-02-15,10.0293
2016-02-16,10.0317
2016-02-17,10.0332
2016-02-18,10.0352
2016-02-22,10.0436
2016-02-23,10.0412
2016-02-24,10.0417
2016-02-25,10.0418
2016-02-26,10.0441
2016-02-29,10.0542
2016-03-01,10.0564
2016-03-02,10.0584
2016-03-03,10.0618
2016-03-04,10.0627
2016-03-08,10.0719
2016-03-09,10.0744
2016-03-10,10.0756
2016-03-11,10.078
2016-03-14,10.0857
2016-03-15,10.0906
2016-03-16,10.0937
2016-03-17,10.1022
2016-03-18,10.1098
2016-03-21,10.1231
2016-03-22,10.1254
2016-03-23,10.1271
2016-03-28,10.1421
2016-03-29,10.144
2016-03-30,10.1511
2016-03-31,10.171
2016-04-04,10.1945
2016-04-05,10.2063
2016-04-06,10.2165
2016-04-07,10.2199
2016-04-11,10.2297
2016-04-12,10.2353
2016-04-13,10.2383
2016-04-18,10.2552
2016-04-20,10.2571
2016-04-21,10.259
2016-04-22,10.2618
2016-04-25,10.2696
2016-04-26,10.27
2016-04-27,10.2719
2016-04-28,10.269
2016-04-29,10.2717
2016-05-02,10.2807
2016-05-03,10.2819
2016-05-04,10.2862
2016-05-05,10.2882
2016-05-06,10.29
2016-05-09,10.3
2016-05-10,10.3018
2016-05-11,10.3037
2016-05-12,10.3072
2016-05-13,10.3096
2016-05-16,10.3172
2016-05-17,10.3205
2016-05-18,10.3261
2016-05-19,10.3282
2016-05-20,10.3222
2016-05-23,10.3292
2016-05-24,10.321
2016-05-25,10.3239
2016-05-26,10.327
2016-05-27,10.3297
2016-05-30,10.335
2016-05-31,10.3348
2016-06-01,10.3394
2016-06-02,10.3324
2016-06-03,10.3359
2016-06-06,10.3445
2016-06-07,10.3494
2016-06-08,10.3515
2016-06-09,10.3543
2016-06-10,10.3587
2016-06-13,10.3624
2016-06-14,10.3642
2016-06-15,10.3665
2016-06-16,10.3699
2016-06-17,10.3721
2016-06-20,10.3781
2016-06-21,10.381
2016-06-22,10.3839
2016-06-23,10.3891
2016-06-24,10.3915
2016-06-27,10.4003
2016-06-28,10.4048
2016-06-29,10.4076
2016-06-30,10.413
2016-07-01,10.4146
