date,nav
2014-02-28,10.0074
2014-03-03,10.0087
2014-03-04,10.0162
2014-03-05,10.0293
2014-03-06,10.0407
2014-03-07,10.0671
2014-03-10,10.0788
2014-03-11,10.092
2014-03-12,10.0987
2014-03-13,10.0855
2014-03-14,10.0855
2014-03-18,10.1025
2014-03-19,10.1124
2014-03-20,10.1134
2014-03-21,10.1335
2014-03-24,10.167
2014-03-25,10.1738
2014-03-26,10.1734
2014-03-27,10.1855
2014-03-28,10.2195
2014-04-02,10.2489
2014-04-03,10.2452
2014-04-04,10.2317
2014-04-07,10.2318
2014-04-09,10.2419
2014-04-10,10.2446
2014-04-11,10.2524
2014-04-15,10.2514
2014-04-16,10.2755
2014-04-17,10.2972
2014-04-21,10.32
2014-04-22,10.329
2014-04-23,10.3434
2014-04-25,10.3294
2014-04-28,10.3311
2014-04-29,10.3236
2014-04-30,10.3223
2014-05-02,10.3303
2014-05-05,10.3341
2014-05-06,10.3432
2014-05-07,10.3264
2014-05-08,10.3336
2014-05-09,10.396
2014-05-12,10.4521
2014-05-13,10.4696
2014-05-15,10.463
2014-05-16,10.5136
2014-05-19,10.5519
2014-05-20,10.5804
2014-05-21,10.5696
2014-05-22,10.5903
2014-05-23,10.6299
2014-05-26,10.6174
2014-05-27,10.6204
2014-05-28,10.6283
2014-05-29,10.6105
2014-05-30,10.5941
2014-06-02,10.6277
2014-06-03,10.6606
2014-06-04,10.6774
2014-06-05,10.7095
2014-06-06,10.7327
2014-06-09,10.7848
2014-06-10,10.7891
2014-06-11,10.7782
2014-06-12,10.7863
2014-06-13,10.7613
2014-06-16,10.7536
2014-06-17,10.7743
2014-06-18,10.7735
2014-06-19,10.7672
2014-06-20,10.7584
2014-06-23,10.7672
2014-06-24,10.7785
2014-06-25,10.7815
2014-06-26,10.782
2014-06-27,10.7956
2014-06-30,10.8291
2014-07-02,10.8896
2014-07-03,10.8902
2014-07-04,10.9004
2014-07-07,10.9127
2014-07-08,10.8782
2014-07-09,10.8606
2014-07-10,10.8644
2014-07-11,10.7966
2014-07-14,10.7837
2014-07-15,10.8061
2014-07-16,10.8456
2014-07-17,10.869
2014-07-18,10.8879
2014-07-21,10.9186
2014-07-22,10.9533
2014-07-23,10.9659
2014-07-24,10.9694
2014-07-25,10.9487
2014-07-28,10.9327
2014-07-30,10.9364
2014-07-31,10.9285
2014-08-01,10.9111
2014-08-04,10.9294
2014-08-05,10.933
2014-08-06,10.9123
2014-08-07,10.9122
2014-08-08,10.8931
2014-08-11,10.9234
2014-08-12,10.9484
2014-08-13,10.9426
2014-08-14,10.946
2014-08-19,10.9846
2014-08-20,10.9809
2014-08-21,10.9905
2014-08-22,10.9905
2014-08-25,10.9926
2014-08-26,10.9991
2014-08-27,11.0126
2014-08-28,11.024
2014-09-01,11.0665
2014-09-02,11.0921
2014-09-03,11.1098
2014-09-04,11.1341
2014-09-05,11.1342
2014-09-08,11.1546
2014-09-09,11.156
2014-09-10,11.1419
2014-09-11,11.1495
2014-09-12,11.1762
2014-09-15,11.179
2014-09-16,11.143
2014-09-17,11.1538
2014-09-18,11.2068
2014-09-19,11.2058
2014-09-22,11.2157
2014-09-23,11.1855
2014-09-24,11.1824
2014-09-25,11.1676
2014-09-26,11.1832
2014-09-29,11.1796
2014-09-30,11.1873
2014-10-01,11.183
2014-10-07,11.1655
2014-10-08,11.1613
2014-10-09,11.1926
2014-10-10,11.1749
2014-10-13,11.1819
2014-10-14,11.1855
2014-10-16,11.1657
2014-10-17,11.2008
2014-10-20,11.2432
2014-10-21,11.278
2014-10-22,11.31
2014-10-27,11.3274
2014-10-28,11.3344
