date,nav
2014-11-24,10.0103
2014-11-25,10.0125
2014-11-26,10.0141
2014-11-27,10.0165
2014-11-28,10.0262
2014-12-01,10.0356
2014-12-02,10.0474
2014-12-03,10.0504
2014-12-04,10.0494
2014-12-05,10.0517
2014-12-08,10.0574
2014-12-09,10.0626
2014-12-10,10.0586
2014-12-11,10.0582
2014-12-12,10.0609
2014-12-15,10.0696
2014-12-16,10.0444
2014-12-17,10.0377
2014-12-18,10.0449
2014-12-19,10.0431
2014-12-22,10.0497
2014-12-23,10.0489
2014-12-24,10.0485
2014-12-26,10.0548
2014-12-29,10.0653
2014-12-30,10.0734
2014-12-31,10.0787
2015-01-01,10.0907
2015-01-02,10.0901
2015-01-05,10.0962
2015-01-06,10.0919
2015-01-07,10.0992
2015-01-08,10.1091
2015-01-09,10.1096
2015-01-12,10.1281
2015-01-13,10.1349
2015-01-14,10.1365
2015-01-15,10.1571
2015-01-16,10.1716
2015-01-19,10.1778
2015-01-20,10.1816
2015-01-21,10.1852
2015-01-22,10.1867
2015-01-23,10.1932
2015-01-27,10.205
2015-01-28,10.2124
2015-01-29,10.2143
2015-01-30,10.2159
2015-02-02,10.227
2015-02-03,10.2084
2015-02-04,10.203
2015-02-05,10.1966
2015-02-06,10.1936
2015-02-09,10.1938
2015-02-10,10.195
2015-02-11,10.1933
2015-02-12,10.1915
2015-02-13,10.1981
2015-02-16,10.2112
2015-02-18,10.2175
2015-02-20,10.2268
2015-02-23,10.2382
2015-02-24,10.2533
2015-02-25,10.2609
2015-02-26,10.2632
2015-02-27,10.2657
2015-03-02,10.2703
2015-03-03,10.2624
2015-03-04,10.2781
2015-03-05,10.2861
2015-03-09,10.2811
2015-03-10,10.2804
2015-03-11,10.2812
2015-03-12,10.281
2015-03-13,10.2805
2015-03-16,10.2857
2015-03-17,10.2909
2015-03-18,10.2899
2015-03-19,10.2922
2015-03-20,10.292
2015-03-23,10.2992
2015-03-24,10.3019
2015-03-25,10.3024
2015-03-26,10.3101
2015-03-27,10.318
2015-03-30,10.3243
2015-03-31,10.3373
2015-04-06,10.3601
2015-04-07,10.3857
2015-04-08,10.3835
2015-04-09,10.387
2015-04-10,10.3947
2015-04-13,10.4037
2015-04-15,10.4083
2015-04-16,10.41
2015-04-17,10.3972
2015-04-20,10.4041
2015-04-21,10.408
2015-04-22,10.4114
2015-04-23,10.4089
2015-04-24,10.4124
2015-04-27,10.4135
2015-04-28,10.4141
2015-04-29,10.4113
2015-04-30,10.4049
2015-05-05,10.4097
2015-05-06,10.4063
2015-05-07,10.4033
2015-05-08,10.403
2015-05-11,10.4129
2015-05-12,10.4183
2015-05-13,10.4159
2015-05-14,10.416
2015-05-15,10.4169
2015-05-18,10.4261
2015-05-19,10.4281
2015-05-20,10.4286
2015-05-21,10.4373
2015-05-22,10.441
2015-05-25,10.4506
2015-05-26,10.4539
2015-05-27,10.4586
2015-05-28,10.4663
2015-05-29,10.4716
2015-06-01,10.4922
2015-06-02,10.4787
2015-06-03,10.4805
2015-06-04,10.4807
2015-06-05,10.4854
2015-06-08,10.4971
