date,nav
2018-07-03,11.5007
2018-07-04,11.5061
2018-07-05,11.5077
2018-07-06,11.5108
2018-07-07,11.5131
2018-07-08,11.5153
2018-07-09,11.5194
2018-07-10,11.5242
2018-07-11,11.5262
2018-07-12,11.5307
2018-07-13,11.5353
2018-07-14,11.5376
2018-07-15,11.54
2018-07-16,11.5401
2018-07-17,11.5429
2018-07-18,11.546
2018-07-19,11.548
2018-07-20,11.5502
2018-07-21,11.5525
2018-07-22,11.5549
2018-07-23,11.5558
2018-07-24,11.5576
2018-07-25,11.5597
2018-07-26,11.5627
2018-07-27,11.5657
2018-07-28,11.568
2018-07-29,11.5704
2018-07-30,11.5725
2018-07-31,11.5754
2018-08-01,11.5788
2018-08-02,11.5822
2018-08-03,11.5841
2018-08-04,11.5864
2018-08-05,11.5888
2018-08-06,11.5911
2018-08-07,11.592
2018-08-08,11.5946
2018-08-09,11.5981
2018-08-10,11.6011
2018-08-11,11.6035
2018-08-12,11.6059
2018-08-13,11.6076
2018-08-14,11.6095
2018-08-15,11.6119
2018-08-16,11.6137
2018-08-17,11.616
2018-08-18,11.6184
2018-08-19,11.6208
2018-08-20,11.6227
2018-08-21,11.6241
2018-08-22,11.6265
2018-08-23,11.6281
2018-08-24,11.6288
2018-08-25,11.6312
2018-08-26,11.6336
2018-08-27,11.6364
2018-08-28,11.6391
2018-08-29,11.6413
2018-08-30,11.6433
2018-08-31,11.6454
2018-09-01,11.6478
2018-09-02,11.6502
2018-09-03,11.6525
2018-09-04,11.6531
2018-09-05,11.6533
2018-09-06,11.6545
2018-09-07,11.6571
2018-09-08,11.6595
2018-09-09,11.662
2018-09-10,11.6552
2018-09-11,11.6538
2018-09-12,11.6532
2018-09-13,11.6557
2018-09-14,11.6575
2018-09-16,11.6625
2018-09-17,11.6641
2018-09-18,11.6669
2018-09-20,11.671
2018-09-21,11.6725
2018-09-23,11.6775
2018-09-24,11.6664
2018-09-25,11.6553
2018-09-26,11.6577
2018-09-27,11.677
2018-09-28,11.6836
2018-09-30,11.6886
2018-10-02,11.698
2018-10-03,11.6991
2018-10-04,11.6982
2018-10-05,11.7183
2018-10-07,11.7233
2018-10-08,11.7269
2018-10-09,11.7196
2018-10-10,11.7193
2018-10-11,11.7238
2018-10-12,11.7258
2018-10-14,11.7307
2018-10-15,11.7359
2018-10-16,11.7387
2018-10-18,11.7436
2018-10-19,11.7454
2018-10-21,11.7504
2018-10-22,11.7534
2018-10-23,11.7544
2018-10-24,11.7575
2018-10-25,11.7578
2018-10-26,11.7603
2018-10-28,11.7654
2018-10-29,11.7681
2018-10-30,11.7697
2018-10-31,11.771
2018-11-01,11.7739
2018-11-02,11.7783
2018-11-04,11.7834
2018-11-05,11.7862
2018-11-07,11.7914
2018-11-08,11.7939
2018-11-09,11.7967
2018-11-11,11.8018
2018-11-12,11.8044
2018-11-13,11.8082
2018-11-14,11.8134
2018-11-15,11.8165
2018-11-16,11.8204
2018-11-18,11.8253
2018-11-19,11.8287
2018-11-20,11.8321
2018-11-21,11.8346
2018-11-23,11.8404
2018-11-25,11.8454
2018-11-26,11.8472
2018-11-27,11.8518
2018-11-28,11.8552
2018-11-29,11.8595
2018-11-30,11.8623
2018-12-02,11.8673
2018-12-03,11.8712
2018-12-04,11.8739
2018-12-05,11.8806
2018-12-06,11.8847
2018-12-07,11.8879
2018-12-09,11.8928
2018-12-10,11.8934
2018-12-11,11.8953
2018-12-12,11.8981
2018-12-13,11.9016
2018-12-14,11.9037
2018-12-15,11.9062
2018-12-16,11.9086
2018-12-17,11.9115
2018-12-18,11.9145
2018-12-19,11.9196
2018-12-20,11.9219
2018-12-21,11.925
2018-12-23,11.9299
2018-12-24,11.9318
2018-12-25,11.9343
