date,nav
2014-06-24,10.0092
2014-06-25,10.0125
2014-06-26,10.0141
2014-06-27,10.0169
2014-06-30,10.0248
2014-07-02,10.03
2014-07-03,10.0325
2014-07-04,10.0358
2014-07-07,10.0427
2014-07-08,10.0442
2014-07-09,10.0439
2014-07-10,10.0446
2014-07-11,10.0328
2014-07-14,10.0404
2014-07-15,10.0415
2014-07-16,10.0466
2014-07-17,10.0496
2014-07-18,10.0519
2014-07-21,10.0583
2014-07-22,10.0628
2014-07-23,10.0654
2014-07-24,10.0658
2014-07-25,10.0693
2014-07-28,10.0765
2014-07-30,10.08
2014-07-31,10.0819
2014-08-01,10.0814
2014-08-04,10.0898
2014-08-05,10.0925
2014-08-06,10.0946
2014-08-07,10.0966
2014-08-08,10.0979
2014-08-11,10.1045
2014-08-12,10.1072
2014-08-13,10.1087
2014-08-14,10.111
2014-08-19,10.1233
2014-08-20,10.1251
2014-08-21,10.1282
2014-08-22,10.1313
2014-08-25,10.1389
2014-08-26,10.1408
2014-08-27,10.1424
2014-08-28,10.145
2014-09-01,10.1538
2014-09-02,10.1561
2014-09-03,10.1589
2014-09-04,10.1614
2014-09-05,10.1637
2014-09-08,10.1709
2014-09-09,10.1736
2014-09-10,10.1754
2014-09-11,10.1783
2014-09-12,10.18
2014-09-15,10.1873
2014-09-16,10.1896
2014-09-17,10.1932
2014-09-18,10.197
2014-09-19,10.2008
2014-09-22,10.2085
2014-09-23,10.2101
2014-09-24,10.2125
2014-09-25,10.2149
2014-09-26,10.2182
2014-09-29,10.2263
2014-09-30,10.2306
2014-10-01,10.2351
2014-10-07,10.2537
2014-10-08,10.2579
2014-10-09,10.2603
2014-10-10,10.2627
2014-10-13,10.271
2014-10-14,10.2743
2014-10-16,10.2811
2014-10-17,10.2852
2014-10-20,10.2928
2014-10-21,10.297
2014-10-22,10.2987
2014-10-27,10.3106
2014-10-28,10.3132
2014-10-29,10.3176
2014-10-30,10.3206
2014-10-31,10.3244
2014-11-03,10.3335
2014-11-05,10.3406
2014-11-07,10.3464
2014-11-10,10.355
2014-11-11,10.357
2014-11-12,10.3589
2014-11-13,10.3611
2014-11-14,10.3636
2014-11-17,10.3708
2014-11-18,10.3733
2014-11-19,10.3757
2014-11-20,10.3787
2014-11-21,10.382
2014-11-24,10.3879
2014-11-25,10.3905
2014-11-26,10.3931
2014-11-27,10.395
2014-11-28,10.3976
2014-12-01,10.4057
2014-12-02,10.4076
2014-12-03,10.4111
2014-12-04,10.4134
2014-12-05,10.4155
2014-12-08,10.4226
2014-12-09,10.4249
2014-12-10,10.4272
2014-12-11,10.4294
2014-12-12,10.431
2014-12-15,10.4378
2014-12-16,10.4384
2014-12-17,10.4393
2014-12-18,10.4415
2014-12-19,10.4426
2014-12-22,10.4483
2014-12-23,10.4488
2014-12-24,10.4498
2014-12-26,10.4541
2014-12-29,10.4612
2014-12-30,10.4642
2014-12-31,10.4674
2015-01-01,10.4718
2015-01-02,10.4753
2015-01-05,10.4829
2015-01-06,10.4847
2015-01-07,10.4874
2015-01-08,10.4896
2015-01-09,10.4911
2015-01-12,10.4988
2015-01-13,10.5011
2015-01-14,10.5032
2015-01-15,10.5104
2015-01-16,10.5126
2015-01-19,10.5184
2015-01-20,10.52
2015-01-21,10.521
2015-01-22,10.5231
2015-01-23,10.5258
2015-01-27,10.5351
2015-01-28,10.5371
2015-01-29,10.5392
2015-01-30,10.5415
2015-02-02,10.5484
2015-02-03,10.5499
2015-02-04,10.552
2015-02-05,10.5545
2015-02-06,10.5555
2015-02-09,10.5596
2015-02-10,10.5616
2015-02-11,10.5614
2015-02-12,10.5585
2015-02-13,10.5619
2015-02-16,10.5694
2015-02-18,10.5743
2015-02-20,10.5804
2015-02-23,10.5903
2015-02-24,10.5938
2015-02-25,10.5978
2015-02-26,10.6002
2015-02-27,10.6023
2015-03-02,10.6098
2015-03-03,10.6122
2015-03-04,10.6216
2015-03-05,10.6245
2015-03-09,10.6333
2015-03-10,10.635
2015-03-11,10.6371
2015-03-12,10.6393
2015-03-13,10.642
2015-03-16,10.6492
2015-03-17,10.6518
2015-03-18,10.6538
2015-03-19,10.6563
2015-03-20,10.6586
2015-03-23,10.6642
2015-03-24,10.6649
2015-03-25,10.668
2015-03-26,10.6713
2015-03-27,10.6737
2015-03-30,10.6815
2015-03-31,10.6999
2015-04-06,10.7169
2015-04-07,10.719
2015-04-08,10.7208
2015-04-09,10.723
2015-04-10,10.7248
2015-04-13,10.7312
2015-04-15,10.7354
2015-04-16,10.7364
2015-04-17,10.7388
2015-04-20,10.7455
2015-04-21,10.7477
2015-04-22,10.7501
2015-04-23,10.7524
2015-04-24,10.7548
2015-04-27,10.7618
2015-04-28,10.7641
2015-04-29,10.7665
2015-04-30,10.7688
2015-05-05,10.7805
2015-05-06,10.7829
2015-05-07,10.7852
2015-05-08,10.7875
2015-05-11,10.7946
2015-05-12,10.7969
2015-05-13,10.7992
2015-05-14,10.8016
2015-05-15,10.8039
2015-05-18,10.8109
2015-05-19,10.8133
2015-05-20,10.8156
2015-05-21,10.8179
2015-05-22,10.8203
2015-05-25,10.8273
2015-05-26,10.8296
2015-05-27,10.832
2015-05-28,10.8343
2015-05-29,10.8367
2015-06-01,10.8437
2015-06-02,10.846
2015-06-03,10.8484
2015-06-04,10.8507
2015-06-05,10.853
2015-06-08,10.8601
2015-06-09,10.8624
2015-06-10,10.8647
2015-06-11,10.8671
2015-06-12,10.8694
2015-06-15,10.8764
2015-06-16,10.8788
2015-06-17,10.8811
2015-06-18,10.8834
2015-06-19,10.8857
2015-06-22,10.8924
2015-06-23,10.8945
2015-06-24,10.8967
2015-06-25,10.8999
2015-06-26,10.9012
2015-06-29,10.9061
2015-06-30,10.9103
2015-07-01,10.9151
2015-07-02,10.9181
2015-07-03,10.9222
2015-07-06,10.9292
2015-07-07,10.9333
2015-07-08,10.9372
2015-07-09,10.9383
2015-07-10,10.942
2015-07-13,10.946
