date,nav
2013-10-04,10.0236
2013-10-07,10.0341
2013-10-08,10.0672
2013-10-09,10.0635
2013-10-10,10.0652
2013-10-11,10.0658
2013-10-14,10.0689
2013-10-15,10.0639
2013-10-17,10.0692
2013-10-18,10.0717
2013-10-21,10.0793
2013-10-22,10.0832
2013-10-23,10.0849
2013-10-24,10.0869
2013-10-25,10.0906
2013-10-28,10.0973
2013-10-29,10.1078
2013-10-30,10.1077
2013-10-31,10.1101
2013-11-01,10.111
2013-11-05,10.1182
2013-11-06,10.1192
2013-11-07,10.1108
2013-11-08,10.113
2013-11-11,10.1178
2013-11-12,10.1125
2013-11-13,10.1156
2013-11-14,10.1107
2013-11-18,10.1196
2013-11-19,10.1285
2013-11-20,10.133
2013-11-21,10.1305
2013-11-22,10.132
2013-11-25,10.1422
2013-11-26,10.1469
2013-11-27,10.1479
2013-11-28,10.152
2013-11-29,10.1574
2013-12-02,10.1633
2013-12-03,10.164
2013-12-04,10.171
2013-12-05,10.1825
2013-12-06,10.1845
2013-12-09,10.1828
2013-12-10,10.1865
2013-12-11,10.188
2013-12-12,10.199
2013-12-13,10.189
2013-12-16,10.1982
2013-12-17,10.1979
2013-12-18,10.2005
2013-12-19,10.2047
2013-12-20,10.209
2013-12-23,10.2133
2013-12-24,10.2178
2013-12-26,10.2237
2013-12-27,10.222
2013-12-30,10.2286
2013-12-31,10.2334
2014-01-01,10.2431
2014-01-02,10.2459
2014-01-03,10.2502
2014-01-06,10.2558
2014-01-07,10.2537
2014-01-08,10.2538
2014-01-09,10.2514
2014-01-10,10.2557
2014-01-13,10.2632
2014-01-15,10.2677
2014-01-16,10.2695
2014-01-17,10.2708
2014-01-20,10.2772
2014-01-21,10.2848
2014-01-22,10.2851
2014-01-23,10.2868
2014-01-24,10.2888
2014-01-27,10.2929
2014-01-28,10.2837
2014-01-29,10.2838
2014-01-30,10.2786
2014-01-31,10.2804
2014-02-03,10.2892
2014-02-04,10.2938
2014-02-05,10.2978
2014-02-06,10.3048
2014-02-07,10.3041
2014-02-10,10.3093
2014-02-11,10.3106
2014-02-12,10.3112
2014-02-13,10.3082
