date,nav
2013-08-29,10.0076
2013-08-30,10.0103
2013-09-02,10.018
2013-09-03,10.0245
2013-09-04,10.0367
2013-09-05,10.0962
2013-09-06,10.079
2013-09-10,10.0923
2013-09-11,10.0906
2013-09-12,10.0955
2013-09-13,10.0923
2013-09-16,10.1011
2013-09-17,10.1038
2013-09-18,10.1184
2013-09-19,10.1613
2013-09-20,10.1749
2013-09-23,10.1724
2013-09-24,10.1756
2013-09-25,10.1839
2013-09-26,10.1884
2013-09-27,10.1927
2013-09-30,10.202
2013-10-01,10.2101
2013-10-03,10.2178
2013-10-04,10.2291
2013-10-07,10.242
2013-10-08,10.2737
2013-10-09,10.2704
2013-10-10,10.2722
2013-10-11,10.273
2013-10-14,10.2764
2013-10-15,10.2716
2013-10-17,10.277
2013-10-18,10.2795
2013-10-21,10.2871
2013-10-22,10.2911
2013-10-23,10.2929
2013-10-24,10.295
2013-10-25,10.2987
2013-10-28,10.3056
2013-10-29,10.3157
2013-10-30,10.3158
2013-10-31,10.3183
2013-11-01,10.3193
2013-11-05,10.3269
2013-11-06,10.328
2013-11-07,10.3203
2013-11-08,10.3228
2013-11-11,10.3279
2013-11-12,10.3231
2013-11-13,10.3262
2013-11-14,10.3219
2013-11-18,10.331
2013-11-19,10.3396
2013-11-20,10.344
2013-11-21,10.3419
2013-11-22,10.3435
2013-11-25,10.3538
2013-11-26,10.3584
2013-11-27,10.362
2013-11-28,10.3399
2013-11-29,10.3438
2013-12-02,10.3504
2013-12-03,10.3514
2013-12-04,10.3582
2013-12-05,10.3692
2013-12-06,10.3716
2013-12-09,10.3707
2013-12-10,10.3746
2013-12-11,10.3763
2013-12-12,10.3868
2013-12-13,10.3777
2013-12-16,10.3872
2013-12-17,10.3872
2013-12-18,10.39
2013-12-19,10.3942
2013-12-20,10.3983
2013-12-23,10.4033
2013-12-24,10.4078
2013-12-26,10.4144
2013-12-27,10.4126
2013-12-30,10.4197
2013-12-31,10.4245
2014-01-01,10.4334
2014-01-02,10.4369
2014-01-03,10.4411
2014-01-06,10.4473
2014-01-07,10.4458
2014-01-08,10.4462
2014-01-09,10.4444
2014-01-10,10.4486
2014-01-13,10.4565
2014-01-15,10.4613
2014-01-16,10.4633
2014-01-17,10.4649
2014-01-20,10.4718
2014-01-21,10.4791
2014-01-22,10.48
2014-01-23,10.4819
2014-01-24,10.4841
2014-01-27,10.4889
2014-01-28,10.4809
2014-01-29,10.4814
2014-01-30,10.4773
2014-01-31,10.4793
2014-02-03,10.4884
2014-02-04,10.493
2014-02-05,10.497
2014-02-06,10.5038
2014-02-07,10.5036
2014-02-10,10.5094
2014-02-11,10.5111
2014-02-12,10.5121
2014-02-13,10.5098
2014-02-14,10.5117
2014-02-17,10.5177
2014-02-18,10.522
2014-02-20,10.5267
2014-02-21,10.528
2014-02-24,10.5359
2014-02-25,10.5388
2014-02-26,10.5419
2014-02-28,10.5463
2014-03-03,10.55
2014-03-04,10.551
2014-03-05,10.5636
2014-03-06,10.5647
2014-03-07,10.572
2014-03-10,10.5804
2014-03-11,10.5868
2014-03-12,10.5884
2014-03-13,10.5934
2014-03-14,10.5982
2014-03-18,10.6092
2014-03-19,10.613
2014-03-20,10.6171
2014-03-21,10.6273
2014-03-24,10.6395
2014-03-25,10.6394
2014-03-26,10.639
2014-03-27,10.6428
2014-03-28,10.6554
2014-04-02,10.6652
2014-04-03,10.6682
2014-04-04,10.6712
2014-04-07,10.6783
2014-04-09,10.6823
2014-04-10,10.6849
2014-04-11,10.6884
2014-04-15,10.6975
2014-04-16,10.7007
2014-04-17,10.7054
2014-04-21,10.715
2014-04-22,10.7168
2014-04-23,10.7187
2014-04-25,10.7236
2014-04-28,10.7298
2014-04-29,10.732
2014-04-30,10.7345
2014-05-02,10.7405
2014-05-05,10.7492
2014-05-06,10.7521
2014-05-07,10.7557
2014-05-08,10.7595
2014-05-09,10.7625
2014-05-12,10.7703
2014-05-13,10.7727
2014-05-15,10.7787
2014-05-16,10.7831
2014-05-19,10.7917
2014-05-20,10.7954
2014-05-21,10.8002
2014-05-22,10.8029
2014-05-23,10.8064
2014-05-26,10.8136
2014-05-27,10.8162
2014-05-28,10.8182
2014-05-29,10.8213
2014-05-30,10.8258
2014-06-02,10.8336
2014-06-03,10.8372
2014-06-04,10.8412
2014-06-05,10.8445
2014-06-06,10.8466
2014-06-09,10.8523
2014-06-10,10.8537
2014-06-11,10.8563
2014-06-12,10.8593
2014-06-13,10.8617
2014-06-16,10.8687
2014-06-17,10.8715
2014-06-18,10.874
2014-06-19,10.8767
2014-06-20,10.8792
2014-06-23,10.8861
2014-06-24,10.8882
2014-06-25,10.8906
2014-06-26,10.8932
