date,nav
2006-05-05,10.0387
2006-05-08,10.0447
2006-05-09,10.0481
2006-05-10,10.0524
2006-05-11,10.0472
2006-05-12,10.0409
2006-05-15,10.0061
2006-05-16,10.0087
2006-05-17,10.0399
2006-05-18,9.9496
2006-05-19,9.903
2006-05-22,9.8261
2006-05-23,9.8841
2006-05-24,9.8509
2006-05-25,9.8627
2006-05-26,9.8948
2006-05-29,9.9075
2006-05-30,9.897
2006-05-31,9.848
2006-06-01,9.816
2006-06-02,9.8326
2006-06-05,9.8169
2006-06-06,9.7931
2006-06-07,9.7572
2006-06-08,9.6927
2006-06-09,9.7594
2006-06-12,9.7253
2006-06-13,9.6675
2006-06-14,9.642
2006-06-15,9.7147
2006-06-16,9.7707
2006-06-19,9.8032
2006-06-20,9.7915
2006-06-21,9.8274
2006-06-22,9.8651
2006-06-23,9.8787
2006-06-26,9.8231
2006-06-27,9.8272
2006-06-28,9.8232
2006-06-29,9.8308
2006-06-30,9.8705
2006-07-03,9.8819
2006-07-04,9.8811
2006-07-05,9.9095
2006-07-06,9.8955
2006-07-07,9.8645
2006-07-10,9.8876
2006-07-11,9.8798
2006-07-12,9.9132
2006-07-13,9.9053
2006-07-14,9.8872
2006-07-17,9.8408
2006-07-18,9.8299
2006-07-19,9.7907
2006-07-20,9.8306
2006-07-21,9.7962
2006-07-24,9.8054
2006-07-25,9.8241
2006-07-26,9.8445
2006-07-27,9.8551
2006-07-28,9.8568
2006-07-31,9.8685
2006-08-01,9.8686
2006-08-02,9.8809
2006-08-03,9.8864
2006-08-04,9.8791
2006-08-07,9.88
2006-08-08,9.9022
2006-08-09,9.9313
2006-08-10,9.9376
2006-08-11,9.9517
2006-08-14,9.9745
2006-08-16,9.9974
2006-08-17,9.9979
2006-08-18,10.002
2006-08-21,10.0123
2006-08-22,10.0103
2006-08-23,10.0028
2006-08-24,10.0284
2006-08-25,10.0306
2006-08-28,10.043
2006-08-29,10.055
2006-08-30,10.0617
2006-08-31,10.0578
2006-09-01,10.0724
2006-09-04,10.1396
2006-09-05,10.1419
2006-09-06,10.1445
2006-09-07,10.1354
2006-09-08,10.1663
2006-09-11,10.1137
2006-09-12,10.1235
2006-09-13,10.1578
2006-09-14,10.1557
2006-09-15,10.1575
2006-09-18,10.1579
2006-09-19,10.1579
2006-09-20,10.1935
2006-09-21,10.1981
2006-09-22,10.1995
2006-09-25,10.1979
2006-09-26,10.2383
2006-09-27,10.244
2006-09-28,10.237
2006-09-29,10.256
2006-10-03,10.2547
2006-10-04,10.2438
2006-10-05,10.2751
2006-10-06,10.2881
2006-10-09,10.2945
2006-10-10,10.3016
2006-10-11,10.2852
2006-10-12,10.3136
2006-10-13,10.3275
2006-10-16,10.3396
2006-10-17,10.3348
2006-10-18,10.3357
2006-10-19,10.3249
2006-10-20,10.3293
2006-10-23,10.3379
2006-10-26,10.3504
2006-10-27,10.3764
2006-10-30,10.389
2006-10-31,10.392
2006-11-01,10.4039
2006-11-02,10.4178
2006-11-03,10.4151
2006-11-06,10.4279
2006-11-07,10.4316
2006-11-08,10.4162
2006-11-09,10.427
2006-11-10,10.443
2006-11-13,10.4642
2006-11-14,10.4674
2006-11-15,10.4796
2006-11-16,10.4719
2006-11-17,10.4559
2006-11-20,10.4664
2006-11-21,10.5001
2006-11-22,10.5202
2006-11-23,10.5237
2006-11-24,10.5279
2006-11-27,10.549
2006-11-28,10.5319
2006-11-29,10.5416
2006-11-30,10.5369
2006-12-01,10.5702
2006-12-04,10.5874
2006-12-05,10.5922
2006-12-06,10.5803
2006-12-07,10.5796
2006-12-08,10.5646
2006-12-11,10.5064
2006-12-12,10.433
2006-12-13,10.4694
2006-12-14,10.5092
2006-12-15,10.5329
2006-12-18,10.5439
2006-12-19,10.5088
2006-12-20,10.4979
2006-12-21,10.5053
2006-12-22,10.5279
2006-12-26,10.5594
2006-12-27,10.582
2006-12-28,10.5855
2006-12-29,10.5937
2007-01-02,10.6229
2007-01-03,10.6421
2007-01-04,10.6344
2007-01-05,10.6367
2007-01-08,10.6252
2007-01-09,10.6135
2007-01-10,10.5951
2007-01-11,10.6181
2007-01-12,10.578
2007-01-15,10.598
2007-01-16,10.6064
2007-01-17,10.6113
2007-01-18,10.6185
2007-01-19,10.6155
2007-01-22,10.6157
2007-01-23,10.5943
2007-01-24,10.6034
2007-01-25,10.2699
2007-01-29,10.2597
2007-01-31,10.2597
2007-02-01,10.2754
2007-02-02,10.2942
2007-02-05,10.3074
2007-02-06,10.3099
2007-02-07,10.3177
2007-02-08,10.3094
2007-02-09,10.2797
2007-02-12,10.2232
2007-02-13,10.2076
2007-02-14,10.199
2007-02-15,10.2495
2007-02-19,10.2518
2007-02-20,10.2269
2007-02-21,10.2234
2007-02-22,10.2039
2007-02-23,10.1751
2007-02-26,10.1895
2007-02-27,10.1821
2007-02-28,10.1027
2007-03-01,10.1176
2007-03-02,10.0908
2007-03-05,10.0335
2007-03-06,10.0498
2007-03-07,10.0333
2007-03-08,10.0714
2007-03-09,10.0634
2007-03-12,10.079
2007-03-13,10.0873
2007-03-14,10.0553
2007-03-15,10.0588
2007-03-16,10.049
2007-03-19,10.062
2007-03-20,10.0733
2007-03-21,10.0883
2007-03-22,10.1169
2007-03-23,10.1162
2007-03-26,10.1072
2007-03-28,10.0921
2007-03-29,10.0982
2007-03-30,10.1007
2007-04-03,10.0814
2007-04-04,10.0825
2007-04-05,10.0838
2007-04-09,10.1073
2007-04-10,10.1188
2007-04-11,10.1201
2007-04-12,10.11
2007-04-13,10.1259
2007-04-16,10.1638
2007-04-17,10.1596
2007-04-18,10.1659
2007-04-19,10.1671
2007-04-20,10.1949
2007-04-23,10.202
2007-04-24,10.2364
2007-04-25,10.2495
2007-04-26,10.2441
2007-04-27,10.2132
2007-04-30,10.2258
2007-05-03,10.2608
2007-05-04,10.2477
2007-05-07,10.2461
2007-05-08,10.2382
2007-05-09,10.2447
2007-05-10,10.233
2007-05-11,10.2449
2007-05-14,10.2787
2007-05-15,10.2879
2007-05-16,10.3149
2007-05-17,10.3293
2007-05-18,10.3253
2007-05-21,10.3563
2007-05-22,10.3556
2007-05-23,10.3465
2007-05-24,10.3347
2007-05-25,10.3506
2007-05-28,10.3805
2007-05-29,10.3923
2007-05-30,10.3781
2007-05-31,10.3984
2007-06-01,10.4077
2007-06-04,10.3998
2007-06-05,10.4059
2007-06-06,10.3772
2007-06-07,10.3762
2007-06-08,10.3652
2007-06-11,10.3647
2007-06-12,10.3646
2007-06-13,10.3538
2007-06-14,10.379
2007-06-15,10.3862
2007-06-18,10.392
2007-06-19,10.4051
2007-06-20,10.422
2007-06-21,10.4373
2007-06-22,10.4306
2007-06-25,10.4373
2007-06-26,10.4463
2007-06-27,10.438
2007-06-28,10.4492
2007-06-29,10.468
2007-07-02,10.4827
2007-07-03,10.5153
2007-07-04,10.5283
2007-07-05,10.5291
2007-07-06,10.546
2007-07-09,10.5983
2007-07-10,10.6142
2007-07-11,10.6246
2007-07-12,10.6531
2007-07-13,10.6603
2007-07-16,10.6748
2007-07-17,10.6802
2007-07-18,10.711
2007-07-19,10.7232
2007-07-20,10.7286
2007-07-23,10.7804
2007-07-24,10.7685
2007-07-25,10.727
2007-07-26,10.7454
2007-07-27,10.6614
2007-07-30,10.6892
2007-07-31,10.703
2007-08-01,10.5912
2007-08-02,10.6105
2007-08-03,10.6391
2007-08-06,10.6219
2007-08-07,10.637
2007-08-08,10.6504
2007-08-09,10.6145
2007-08-10,10.5929
2007-08-13,10.6082
2007-08-14,10.6066
2007-08-16,10.5374
2007-08-17,10.5198
2007-08-21,10.5104
2007-08-22,10.5324
2007-08-23,10.5218
2007-08-24,10.55
2007-08-27,10.6009
2007-08-28,10.6059
2007-08-29,10.6126
2007-08-30,10.6228
2007-08-31,10.6608
2007-09-03,10.6839
2007-09-04,10.6881
2007-09-05,10.6891
2007-09-06,10.7046
2007-09-07,10.7091
2007-09-10,10.7236
2007-09-11,10.7181
2007-09-12,10.7219
2007-09-13,10.729
2007-09-14,10.7261
2007-09-17,10.729
2007-09-18,10.7517
2007-09-19,10.7949
2007-09-20,10.8096
2007-09-21,10.8239
2007-09-24,10.8432
2007-09-25,10.8349
2007-09-26,10.8385
2007-09-27,10.8488
2007-09-28,10.8884
2007-10-01,10.9163
2007-10-03,10.9507
2007-10-04,10.9614
2007-10-05,10.9503
2007-10-08,10.8939
2007-10-09,10.964
2007-10-10,11.0093
2007-10-11,11.0403
2007-10-12,11.0144
2007-10-15,11.1006
2007-10-16,11.1217
2007-10-17,11.0633
2007-10-18,10.9892
2007-10-19,10.9136
2007-10-22,10.9269
2007-10-23,11.018
2007-10-24,11.0451
2007-10-25,11.0655
2007-10-26,11.11
2007-10-29,11.1578
2007-10-30,11.1475
2007-10-31,11.1667
2007-11-01,11.146
2007-11-02,11.1712
2007-11-05,11.1644
