date,nav
2019-05-30,10.0716
2019-05-31,10.0976
2019-06-01,10.0992
2019-06-02,10.1009
2019-06-03,10.1238
2019-06-04,10.1066
2019-06-05,10.1082
2019-06-06,10.0948
2019-06-07,10.0783
2019-06-09,10.0814
2019-06-10,10.0786
2019-06-11,10.0916
2019-06-12,10.0829
2019-06-13,10.0788
2019-06-14,10.0693
2019-06-16,10.0724
2019-06-17,10.0435
2019-06-18,10.0608
2019-06-19,10.0551
2019-06-20,10.0958
2019-06-21,10.0877
2019-06-23,10.0908
2019-06-24,10.0912
2019-06-25,10.0857
2019-06-26,10.0919
2019-06-27,10.1007
2019-06-28,10.1006
2019-06-30,10.1037
2019-07-01,10.1081
2019-07-02,10.1163
2019-07-03,10.1389
2019-07-04,10.1511
2019-07-05,10.1495
2019-07-07,10.1526
2019-07-08,10.135
2019-07-09,10.1476
2019-07-10,10.1391
2019-07-11,10.1551
2019-07-12,10.1626
2019-07-14,10.1657
2019-07-15,10.1866
2019-07-16,10.2163
2019-07-17,10.2218
2019-07-18,10.2024
2019-07-19,10.1811
2019-07-21,10.1842
2019-07-22,10.1741
2019-07-23,10.165
2019-07-24,10.146
2019-07-25,10.1418
2019-07-26,10.1595
2019-07-28,10.1627
2019-07-29,10.16
2019-07-30,10.1439
2019-07-31,10.1668
2019-08-01,10.1487
2019-08-02,10.18
2019-08-04,10.1831
2019-08-05,10.1531
2019-08-06,10.1807
2019-08-07,10.1907
2019-08-08,10.2206
2019-08-09,10.223
2019-08-12,10.2276
2019-08-13,10.1926
2019-08-14,10.1882
2019-08-15,10.1898
2019-08-16,10.2102
2019-08-18,10.2133
2019-08-19,10.211
2019-08-20,10.2064
2019-08-21,10.2038
2019-08-22,10.1894
2019-08-23,10.2053
2019-08-25,10.2083
2019-08-26,10.2487
2019-08-27,10.278
2019-08-28,10.2692
2019-08-29,10.2598
2019-08-30,10.2843
2019-09-01,10.2874
2019-09-02,10.289
2019-09-03,10.2658
2019-09-04,10.2684
2019-09-05,10.2756
2019-09-06,10.2861
2019-09-08,10.2892
2019-09-09,10.3065
2019-09-10,10.308
2019-09-11,10.3183
2019-09-12,10.3188
2019-09-13,10.3293
2019-09-15,10.3323
2019-09-16,10.3221
2019-09-17,10.2931
2019-09-18,10.3177
2019-09-19,10.3071
2019-09-20,10.3662
2019-09-22,10.3693
2019-09-23,10.398
2019-09-24,10.3972
2019-09-25,10.371
2019-09-26,10.3948
2019-09-27,10.3993
2019-09-29,10.4025
2019-09-30,10.3998
2019-10-02,10.3993
2019-10-03,10.3978
2019-10-04,10.3776
2019-10-06,10.3806
2019-10-08,10.3635
2019-10-09,10.3898
2019-10-10,10.3856
2019-10-11,10.3942
2019-10-13,10.3973
2019-10-14,10.4134
2019-10-15,10.4334
2019-10-16,10.4478
2019-10-17,10.4801
2019-10-18,10.5072
2019-10-21,10.5117
2019-10-22,10.5258
2019-10-23,10.531
2019-10-24,10.5289
2019-10-25,10.5243
2019-10-26,10.5258
2019-10-28,10.5388
2019-10-29,10.56
2019-10-30,10.5831
2019-10-31,10.6007
2019-11-01,10.6071
2019-11-03,10.6101
2019-11-04,10.6064
2019-11-05,10.5943
2019-11-06,10.6005
2019-11-07,10.6089
2019-11-08,10.5899
2019-11-10,10.5929
2019-11-12,10.5962
2019-11-13,10.5937
2019-11-14,10.5926
2019-11-15,10.5969
2019-11-17,10.5998
2019-11-18,10.6048
2019-11-19,10.6054
2019-11-20,10.6206
2019-11-21,10.6166
2019-11-22,10.6137
2019-11-23,10.6152
2019-11-24,10.6167
2019-11-25,10.6447
2019-11-26,10.6332
2019-11-27,10.65
2019-11-28,10.6715
2019-11-29,10.6623
2019-11-30,10.6638
2019-12-01,10.6653
2019-12-02,10.6666
2019-12-03,10.6543
2019-12-04,10.6585
2019-12-05,10.6177
2019-12-06,10.5949
2019-12-08,10.598
2019-12-09,10.5865
2019-12-10,10.5689
2019-12-11,10.5721
2019-12-12,10.586
2019-12-13,10.598
2019-12-15,10.601
2019-12-16,10.5952
2019-12-17,10.607
2019-12-18,10.6218
2019-12-19,10.6294
2019-12-20,10.655
2019-12-22,10.6581
2019-12-23,10.6562
2019-12-25,10.6533
2019-12-26,10.6425
2019-12-27,10.6614
2019-12-29,10.6645
2019-12-30,10.6627
2019-12-31,10.6537
2020-01-01,10.6579
2020-01-02,10.6811
2020-01-03,10.6874
2020-01-05,10.6904
2020-01-06,10.6479
2020-01-07,10.6634
2020-01-08,10.6704
2020-01-09,10.7022
2020-01-10,10.7044
2020-01-12,10.7074
2020-01-13,10.7211
2020-01-14,10.7168
2020-01-15,10.7256
2020-01-16,10.7301
2020-01-17,10.7355
2020-01-19,10.7385
2020-01-20,10.7247
2020-01-21,10.7186
2020-01-22,10.726
2020-01-23,10.7546
2020-01-24,10.774
2020-01-25,10.7755
2020-01-26,10.777
2020-01-27,10.7713
2020-01-28,10.7677
2020-01-29,10.7753
2020-01-30,10.7464
2020-01-31,10.7305
2020-02-02,10.675
2020-02-03,10.7022
2020-02-04,10.742
2020-02-05,10.7719
2020-02-06,10.8299
2020-02-07,10.8526
2020-02-09,10.8555
2020-02-10,10.854
2020-02-11,10.8508
2020-02-12,10.8545
2020-02-13,10.8561
2020-02-14,10.842
2020-02-16,10.8449
2020-02-17,10.8314
2020-02-18,10.8243
2020-02-19,10.8615
2020-02-21,10.8624
2020-02-23,10.8652
2020-02-24,10.8211
2020-02-25,10.8089
2020-02-26,10.8015
2020-02-27,10.7937
2020-02-28,10.733
2020-02-29,10.735
2020-03-01,10.7364
2020-03-02,10.731
2020-03-03,10.7676
2020-03-04,10.7697
2020-03-05,10.7771
2020-03-06,10.7413
2020-03-07,10.7427
2020-03-08,10.7442
2020-03-10,10.6675
2020-03-11,10.6422
2020-03-12,10.4819
2020-03-13,10.4942
2020-03-15,10.4973
2020-03-16,10.4206
2020-03-17,10.3831
2020-03-18,10.2851
2020-03-19,10.1903
2020-03-20,10.2603
2020-03-21,10.2619
2020-03-22,10.2635
2020-03-23,10.067
2020-03-24,10.0803
2020-03-25,10.1232
2020-03-26,10.1845
2020-03-27,10.3826
2020-03-29,10.3855
2020-03-30,10.3616
2020-03-31,10.4259
2020-04-01,10.3997
2020-04-02,10.4011
2020-04-03,10.3784
