date,nav
2014-09-24,10.011
2014-09-25,10.0159
2014-09-26,10.0265
2014-09-29,10.0297
2014-09-30,10.0333
2014-10-01,10.0355
2014-10-07,10.0545
2014-10-08,10.0621
2014-10-09,10.0649
2014-10-10,10.0732
2014-10-13,10.078
2014-10-14,10.083
2014-10-16,10.1043
2014-10-17,10.1089
2014-10-20,10.1079
2014-10-21,10.1174
2014-10-22,10.1276
2014-10-27,10.149
2014-10-28,10.159
2014-10-29,10.163
2014-10-30,10.1678
2014-10-31,10.1758
2014-11-03,10.1958
2014-11-05,10.2137
2014-11-07,10.2197
2014-11-10,10.2291
2014-11-11,10.2332
2014-11-12,10.2389
2014-11-13,10.2374
2014-11-14,10.2425
2014-11-17,10.2616
2014-11-18,10.2708
2014-11-19,10.2703
2014-11-20,10.2729
2014-11-21,10.2761
2014-11-24,10.2827
2014-11-25,10.2845
2014-11-26,10.2869
2014-11-27,10.2802
2014-11-28,10.2922
2014-12-01,10.3032
2014-12-02,10.3163
2014-12-03,10.3158
2014-12-04,10.3152
2014-12-05,10.3174
2014-12-08,10.3244
2014-12-09,10.3308
2014-12-10,10.3264
2014-12-11,10.3281
2014-12-12,10.3305
2014-12-15,10.3399
2014-12-16,10.3167
2014-12-17,10.3128
2014-12-18,10.3187
2014-12-19,10.3174
2014-12-22,10.3217
2014-12-23,10.328
2014-12-24,10.3267
2014-12-26,10.3332
2014-12-29,10.3442
2014-12-30,10.3487
2014-12-31,10.3584
2015-01-01,10.3694
2015-01-02,10.3697
2015-01-05,10.3733
2015-01-06,10.3708
2015-01-07,10.3799
2015-01-08,10.3895
2015-01-09,10.3901
2015-01-12,10.4085
2015-01-13,10.4157
2015-01-14,10.4174
2015-01-15,10.4317
2015-01-16,10.4456
2015-01-19,10.4501
2015-01-20,10.4588
2015-01-21,10.4636
2015-01-22,10.4652
2015-01-23,10.4699
2015-01-27,10.4817
2015-01-28,10.4902
2015-01-29,10.4926
2015-01-30,10.4943
2015-02-02,10.5074
2015-02-03,10.4871
2015-02-04,10.4796
