date,nav
2017-05-30,10.0052
2017-05-31,10.0068
2017-06-01,10.0159
2017-06-02,10.0216
2017-06-05,10.0246
2017-06-06,10.0284
2017-06-07,10.045
2017-06-08,10.0617
2017-06-09,10.0702
2017-06-12,10.076
2017-06-13,10.0799
2017-06-14,10.0852
2017-06-15,10.0876
2017-06-16,10.0862
2017-06-19,10.0919
2017-06-20,10.0925
2017-06-21,10.0946
2017-06-22,10.099
2017-06-23,10.0992
2017-06-27,10.1011
2017-06-28,10.0982
2017-06-29,10.0982
2017-06-30,10.0985
2017-07-03,10.0916
2017-07-04,10.0982
2017-07-05,10.1053
2017-07-06,10.1089
2017-07-07,10.1119
2017-07-10,10.1223
2017-07-11,10.1278
2017-07-12,10.131
2017-07-13,10.136
2017-07-14,10.1402
2017-07-17,10.1504
2017-07-18,10.1571
2017-07-19,10.1632
2017-07-20,10.167
2017-07-21,10.1749
2017-07-24,10.1821
2017-07-25,10.1872
2017-07-26,10.1843
2017-07-27,10.1878
2017-07-28,10.1899
2017-07-31,10.1927
2017-08-01,10.195
2017-08-02,10.199
2017-08-03,10.2129
2017-08-04,10.2155
2017-08-07,10.221
2017-08-08,10.2243
2017-08-09,10.2257
2017-08-10,10.2232
2017-08-11,10.2211
2017-08-14,10.2274
2017-08-16,10.2308
2017-08-18,10.2349
2017-08-21,10.2389
2017-08-22,10.2406
2017-08-23,10.2418
2017-08-24,10.2399
2017-08-28,10.2495
2017-08-29,10.2511
2017-08-30,10.2511
2017-08-31,10.2552
2017-09-01,10.267
2017-09-04,10.2712
2017-09-05,10.2717
2017-09-06,10.2738
2017-09-07,10.2732
2017-09-08,10.2751
2017-09-11,10.2771
2017-09-12,10.2757
2017-09-13,10.2749
2017-09-14,10.2761
2017-09-15,10.2762
2017-09-18,10.2776
2017-09-19,10.2798
2017-09-20,10.2806
2017-09-21,10.2658
2017-09-22,10.2642
2017-09-25,10.2729
2017-09-26,10.2694
2017-09-27,10.2742
2017-09-28,10.2772
2017-09-29,10.2776
2017-10-03,10.2932
2017-10-04,10.2902
2017-10-05,10.2883
2017-10-06,10.2882
2017-10-09,10.2909
2017-10-10,10.2928
2017-10-11,10.2947
2017-10-12,10.2956
2017-10-13,10.3041
2017-10-16,10.3115
2017-10-17,10.314
2017-10-18,10.3128
2017-10-23,10.3162
2017-10-24,10.3214
2017-10-25,10.3221
2017-10-26,10.323
2017-10-27,10.3231
2017-10-30,10.3238
2017-10-31,10.3278
2017-11-01,10.3303
2017-11-02,10.3314
2017-11-03,10.3356
2017-11-06,10.3392
2017-11-07,10.3369
2017-11-08,10.3379
2017-11-09,10.34
2017-11-10,10.3419
2017-11-13,10.3459
2017-11-14,10.3344
2017-11-15,10.3368
2017-11-16,10.3306
2017-11-17,10.3353
2017-11-20,10.3515
2017-11-21,10.3529
2017-11-22,10.3482
2017-11-23,10.3447
2017-11-24,10.345
2017-11-27,10.3481
2017-11-28,10.347
2017-11-29,10.3482
2017-11-30,10.3506
2017-12-04,10.3555
2017-12-05,10.3566
2017-12-06,10.358
2017-12-07,10.3584
2017-12-08,10.3603
2017-12-11,10.3548
2017-12-12,10.3507
2017-12-13,10.3459
2017-12-14,10.3412
2017-12-15,10.34
2017-12-18,10.3444
2017-12-19,10.3444
2017-12-20,10.3326
2017-12-21,10.3245
2017-12-22,10.3159
2017-12-26,10.3161
2017-12-27,10.3178
2017-12-28,10.3048
2017-12-29,10.3167
2018-01-01,10.3283
2018-01-02,10.3315
2018-01-03,10.3373
2018-01-04,10.3363
2018-01-05,10.3461
2018-01-08,10.3503
2018-01-09,10.3498
2018-01-10,10.3406
2018-01-11,10.3385
2018-01-12,10.3401
2018-01-15,10.3471
2018-01-16,10.339
2018-01-17,10.3475
2018-01-18,10.3485
2018-01-19,10.35
2018-01-22,10.3525
2018-01-23,10.3602
2018-01-24,10.3586
2018-01-25,10.3564
2018-01-29,10.3601
2018-01-30,10.354
2018-01-31,10.3556
2018-02-01,10.3396
2018-02-02,10.3427
2018-02-05,10.3462
2018-02-06,10.3489
2018-02-07,10.3581
2018-02-08,10.3643
2018-02-09,10.3656
2018-02-12,10.3717
2018-02-14,10.3755
2018-02-15,10.3709
2018-02-16,10.3725
2018-02-20,10.3711
2018-02-21,10.3698
2018-02-22,10.363
2018-02-23,10.37
2018-02-26,10.372
2018-02-27,10.3675
2018-02-28,10.3668
2018-03-01,10.3673
2018-03-05,10.3745
2018-03-06,10.3795
2018-03-07,10.3897
2018-03-08,10.4007
2018-03-09,10.4023
2018-03-12,10.4126
2018-03-13,10.4182
2018-03-14,10.4208
2018-03-15,10.4314
2018-03-16,10.4403
2018-03-19,10.4417
2018-03-20,10.4435
2018-03-21,10.4416
2018-03-22,10.4439
2018-03-23,10.4452
2018-03-26,10.4496
2018-03-27,10.4775
2018-03-28,10.4827
2018-04-03,10.4986
2018-04-04,10.5004
2018-04-05,10.5184
2018-04-06,10.5235
2018-04-09,10.5277
2018-04-10,10.5177
2018-04-11,10.5098
2018-04-12,10.5116
2018-04-13,10.5129
2018-04-16,10.5163
2018-04-17,10.5175
2018-04-18,10.51
2018-04-19,10.4962
2018-04-20,10.4818
2018-04-23,10.4811
2018-04-24,10.4796
2018-04-25,10.4748
2018-04-26,10.4604
2018-04-27,10.4526
2018-05-02,10.4676
2018-05-03,10.4683
2018-05-04,10.4672
2018-05-07,10.4739
2018-05-08,10.4758
2018-05-09,10.47
2018-05-10,10.4673
2018-05-11,10.4618
2018-05-14,10.459
2018-05-15,10.4471
2018-05-16,10.437
2018-05-17,10.425
2018-05-18,10.4333
2018-05-21,10.4319
