date,nav
2007-02-28,10.0032
2007-03-01,10.0049
2007-03-02,10.0065
2007-03-05,10.0115
2007-03-06,10.0131
2007-03-07,10.0149
2007-03-08,10.0167
2007-03-09,10.0185
2007-03-12,10.0239
2007-03-13,10.0257
2007-03-14,10.0275
2007-03-15,10.0237
2007-03-16,10.0522
2007-03-19,10.0599
2007-03-20,10.0624
2007-03-21,10.0648
2007-03-22,10.0674
2007-03-23,10.0699
2007-03-26,10.0771
2007-03-28,10.0312
2007-03-29,10.0334
2007-03-30,10.0359
2007-04-02,10.0435
2007-04-03,10.0411
2007-04-04,10.0487
2007-04-05,10.0562
2007-04-09,10.0664
2007-04-10,10.0691
2007-04-11,10.0715
2007-04-12,10.072
2007-04-13,10.0747
2007-04-16,10.0803
2007-04-17,10.0817
2007-04-18,10.084
2007-04-19,10.0864
2007-04-20,10.0891
2007-04-23,10.0968
2007-04-24,10.1001
2007-04-25,10.1028
2007-04-26,10.1046
2007-04-27,10.106
2007-04-30,10.1119
2007-05-03,10.1194
2007-05-04,10.1221
2007-05-07,10.1306
2007-05-08,10.1378
2007-05-09,10.1405
2007-05-10,10.1446
2007-05-11,10.15
2007-05-14,10.1579
2007-05-15,10.1604
2007-05-16,10.1631
2007-05-17,10.1679
2007-05-18,10.1705
2007-05-21,10.1806
2007-05-22,10.1849
2007-05-23,10.1875
2007-05-24,10.1902
2007-05-25,10.1929
2007-05-28,10.2055
2007-05-29,10.2096
2007-05-30,10.2138
2007-05-31,10.2168
2007-06-01,10.2195
2007-06-04,10.2331
2007-06-05,10.2359
2007-06-06,10.2368
2007-06-07,10.2395
2007-06-08,10.2438
2007-06-11,10.2483
2007-06-12,10.2477
2007-06-13,10.2504
2007-06-14,10.253
2007-06-15,10.2574
2007-06-18,10.2688
2007-06-19,10.2783
2007-06-20,10.2809
2007-06-21,10.2853
2007-06-22,10.2896
2007-06-25,10.2991
2007-06-26,10.3017
2007-06-27,10.2993
2007-06-28,10.3019
2007-06-29,10.3079
2007-07-02,10.3207
2007-07-03,10.3317
2007-07-04,10.341
2007-07-05,10.3469
2007-07-06,10.3478
2007-07-09,10.3638
2007-07-10,10.3647
2007-07-11,10.3688
2007-07-12,10.373
2007-07-13,10.3756
2007-07-16,10.3812
2007-07-17,10.3911
2007-07-18,10.3944
2007-07-19,10.395
2007-07-20,10.3956
2007-07-23,10.4054
2007-07-24,10.3995
2007-07-25,10.3969
2007-07-26,10.3974
2007-07-27,10.398
2007-07-30,10.3998
2007-07-31,10.3941
2007-08-01,10.3822
2007-08-02,10.3859
2007-08-03,10.3865
2007-08-06,10.3884
2007-08-07,10.3891
2007-08-08,10.3836
2007-08-09,10.3767
2007-08-10,10.3774
2007-08-13,10.3794
2007-08-14,10.3756
2007-08-16,10.377
2007-08-17,10.3762
2007-08-20,10.3783
2007-08-21,10.379
2007-08-22,10.3797
2007-08-23,10.3829
2007-08-24,10.3836
2007-08-27,10.3857
2007-08-28,10.3825
2007-08-29,10.3818
2007-08-30,10.3825
2007-08-31,10.3832
2007-09-03,10.3854
2007-09-04,10.3861
2007-09-05,10.3868
2007-09-06,10.3875
2007-09-07,10.391
2007-09-10,10.3985
2007-09-11,10.3979
2007-09-12,10.3986
2007-09-13,10.3992
2007-09-14,10.4026
2007-09-17,10.4047
2007-09-18,10.4054
2007-09-19,10.41
2007-09-20,10.4107
2007-09-21,10.4114
2007-09-24,10.4134
2007-09-25,10.4141
2007-09-26,10.4147
2007-09-27,10.4154
2007-09-28,10.4187
2007-10-01,10.4206
2007-10-03,10.4271
2007-10-04,10.4277
2007-10-05,10.4309
2007-10-08,10.4328
2007-10-09,10.4334
2007-10-10,10.4365
2007-10-11,10.4393
2007-10-12,10.4399
2007-10-15,10.4418
2007-10-16,10.4428
2007-10-17,10.4434
2007-10-18,10.4448
2007-10-19,10.4459
2007-10-22,10.4478
2007-10-23,10.4484
2007-10-24,10.449
2007-10-25,10.4496
2007-10-26,10.4502
2007-10-29,10.4521
2007-10-30,10.4504
2007-10-31,10.4499
2007-11-01,10.4505
2007-11-02,10.4511
2007-11-05,10.453
2007-11-06,10.4536
2007-11-07,10.4532
2007-11-08,10.4538
2007-11-12,10.4542
2007-11-13,10.4548
2007-11-14,10.4555
2007-11-15,10.4561
2007-11-16,10.4568
2007-11-19,10.4587
2007-11-20,10.4572
2007-11-21,10.4558
2007-11-22,10.4565
2007-11-23,10.4572
2007-11-26,10.4592
2007-11-27,10.4598
2007-11-28,10.4605
2007-11-29,10.4602
2007-11-30,10.4608
2007-12-03,10.4619
2007-12-04,10.4616
2007-12-05,10.4623
2007-12-06,10.4629
2007-12-07,10.4636
2007-12-10,10.4657
2007-12-11,10.466
2007-12-12,10.4667
2007-12-13,10.4655
2007-12-14,10.4656
2007-12-17,10.4677
2007-12-18,10.4684
2007-12-19,10.4691
2007-12-20,10.4698
2007-12-24,10.4727
2007-12-26,10.4742
2007-12-27,10.4749
2007-12-28,10.4756
2007-12-31,10.4777
2008-01-01,10.4785
2008-01-02,10.4792
2008-01-03,10.4799
2008-01-04,10.4806
2008-01-07,10.4828
2008-01-08,10.4835
2008-01-09,10.4842
2008-01-10,10.4849
2008-01-11,10.4856
2008-01-14,10.4878
2008-01-15,10.4885
2008-01-16,10.4892
2008-01-17,10.4899
2008-01-18,10.4907
2008-01-21,10.4928
2008-01-22,10.4935
2008-01-23,10.4942
2008-01-24,10.495
2008-01-25,10.4957
2008-01-28,10.4978
2008-01-29,10.4985
2008-01-30,10.4992
2008-01-31,10.5
2008-02-01,10.5007
2008-02-04,10.5028
2008-02-05,10.5035
2008-02-06,10.5043
2008-02-07,10.505
2008-02-08,10.5057
2008-02-11,10.5078
2008-02-12,10.5086
2008-02-13,10.5093
2008-02-14,10.51
2008-02-15,10.5107
2008-02-18,10.5129
2008-02-19,10.5136
2008-02-20,10.5143
2008-02-21,10.515
2008-02-22,10.5157
2008-02-25,10.5179
2008-02-26,10.5186
2008-02-27,10.5193
2008-02-28,10.5197
2008-02-29,10.5204
2008-03-03,10.5225
2008-03-04,10.5232
2008-03-05,10.5239
