date,nav
2016-12-02,10.01
2016-12-05,10.01
2016-12-06,9.99
2016-12-07,9.99
2016-12-08,10.04
2016-12-09,10.04
2016-12-12,9.93
2016-12-13,9.94
2016-12-14,9.87
2016-12-15,9.86
2016-12-16,9.88
2016-12-19,9.82
2016-12-20,9.73
2016-12-21,9.74
2016-12-22,9.66
2016-12-23,9.67
2016-12-26,9.58
2016-12-27,9.66
2016-12-28,9.66
2016-12-29,9.78
2016-12-30,9.84
2017-01-02,9.93
2017-01-03,9.99
2017-01-04,9.96
2017-01-05,10.14
2017-01-06,10.17
2017-01-09,10.21
2017-01-10,10.28
2017-01-11,10.46
2017-01-12,10.44
2017-01-13,10.41
2017-01-16,10.46
2017-01-17,10.44
2017-01-18,10.51
2017-01-19,10.59
2017-01-20,10.47
2017-01-23,10.55
2017-01-24,10.64
2017-01-25,10.83
2017-01-27,10.89
2017-01-30,10.86
2017-01-31,10.8
2017-02-01,11.11
2017-02-02,11.17
2017-02-03,11.2
2017-02-06,11.31
2017-02-07,11.3
2017-02-08,11.36
2017-02-09,11.33
2017-02-10,11.34
2017-02-13,11.36
2017-02-14,11.22
2017-02-15,11.02
2017-02-16,11.17
2017-02-17,11.22
2017-02-20,11.31
2017-02-21,11.33
2017-02-22,11.29
2017-02-23,11.34
2017-02-27,11.26
2017-02-28,11.26
2017-03-01,11.26
2017-03-02,11.13
2017-03-03,11.13
2017-03-06,11.22
2017-03-07,11.21
2017-03-08,11.18
2017-03-09,11.18
2017-03-10,11.16
2017-03-14,11.37
2017-03-15,11.43
2017-03-16,11.56
2017-03-17,11.53
2017-03-20,11.52
2017-03-21,11.47
2017-03-22,11.36
2017-03-23,11.48
2017-03-24,11.49
2017-03-27,11.45
2017-03-28,11.54
2017-03-29,11.57
2017-03-30,11.65
2017-03-31,11.72
2017-04-03,11.74
2017-04-05,11.84
2017-04-06,11.84
2017-04-07,11.83
2017-04-10,11.93
2017-04-11,12.0
2017-04-12,12.05
2017-04-13,12.02
2017-04-17,12.0
2017-04-18,11.94
2017-04-19,11.95
2017-04-20,11.98
2017-04-21,11.93
2017-04-24,12.03
2017-04-25,12.14
2017-04-26,12.13
2017-04-27,12.15
2017-04-28,12.19
2017-05-02,12.24
2017-05-03,12.19
2017-05-04,12.22
2017-05-05,12.08
2017-05-08,12.18
2017-05-09,12.2
2017-05-10,12.3
2017-05-11,12.38
2017-05-12,12.26
2017-05-15,12.34
2017-05-16,12.44
2017-05-17,12.39
2017-05-18,12.13
2017-05-19,12.04
2017-05-22,11.85
2017-05-23,11.81
2017-05-24,11.82
2017-05-25,12.09
2017-05-26,12.35
2017-05-29,12.24
2017-05-30,12.33
2017-05-31,12.38
2017-06-01,12.4
2017-06-02,12.47
2017-06-05,12.53
2017-06-06,12.45
2017-06-07,12.52
2017-06-08,12.55
2017-06-09,12.68
2017-06-12,12.55
2017-06-13,12.57
2017-06-14,12.54
2017-06-15,12.49
2017-06-16,12.53
2017-06-19,12.52
2017-06-20,12.52
2017-06-21,12.46
2017-06-22,12.4
2017-06-23,12.23
2017-06-27,12.06
2017-06-28,12.15
2017-06-29,12.18
2017-06-30,12.25
2017-07-03,12.37
2017-07-04,12.35
2017-07-05,12.46
2017-07-06,12.47
2017-07-07,12.45
2017-07-10,12.53
2017-07-11,12.55
2017-07-12,12.71
2017-07-13,12.86
2017-07-14,12.83
2017-07-17,12.84
2017-07-18,12.82
2017-07-19,12.98
2017-07-20,12.94
2017-07-21,12.98
2017-07-24,12.98
2017-07-25,13.01
2017-07-26,13.18
2017-07-27,13.25
2017-07-28,13.32
2017-07-31,13.4
2017-08-01,13.55
2017-08-02,13.53
2017-08-03,13.42
2017-08-04,13.69
2017-08-07,13.78
2017-08-08,13.62
2017-08-09,13.39
2017-08-10,13.01
2017-08-11,12.93
2017-08-14,13.24
2017-08-16,13.38
2017-08-17,13.34
2017-08-18,13.33
2017-08-21,13.17
2017-08-22,13.15
2017-08-23,13.28
2017-08-24,13.35
2017-08-28,13.49
2017-08-29,13.35
2017-08-30,13.56
2017-08-31,13.62
2017-09-01,13.72
2017-09-04,13.61
2017-09-05,13.73
2017-09-06,13.78
2017-09-07,13.92
2017-09-08,13.87
2017-09-11,14.04
2017-09-12,14.15
2017-09-13,13.99
2017-09-14,13.98
2017-09-15,13.98
2017-09-18,14.08
2017-09-19,14.1
2017-09-20,14.04
2017-09-21,13.99
2017-09-22,13.61
2017-09-25,13.41
2017-09-26,13.42
2017-09-27,13.19
2017-09-28,13.23
2017-09-29,13.38
2017-10-03,13.5
2017-10-04,13.58
2017-10-05,13.57
2017-10-06,13.76
2017-10-09,13.77
2017-10-10,13.82
2017-10-11,13.71
2017-10-12,13.85
2017-10-13,13.88
2017-10-16,13.88
2017-10-17,13.92
2017-10-18,13.84
2017-10-23,13.8
2017-10-24,13.81
2017-10-25,13.79
2017-10-26,13.92
2017-10-27,13.84
2017-10-30,13.95
2017-10-31,13.91
2017-11-01,13.95
2017-11-02,13.89
2017-11-03,13.95
2017-11-06,13.89
2017-11-07,13.75
2017-11-08,13.63
2017-11-09,13.64
2017-11-10,13.64
2017-11-13,13.58
2017-11-14,13.57
2017-11-15,13.42
2017-11-16,13.55
2017-11-17,13.71
2017-11-20,13.81
2017-11-21,13.77
2017-11-22,13.73
2017-11-23,13.76
2017-11-24,13.82
2017-11-27,13.85
2017-11-28,13.83
2017-11-29,13.79
2017-11-30,13.66
2017-12-01,13.5
2017-12-04,13.45
2017-12-05,13.49
2017-12-06,13.34
2017-12-07,13.56
2017-12-08,13.7
2017-12-11,13.75
2017-12-12,13.61
2017-12-13,13.53
2017-12-14,13.61
2017-12-15,13.81
2017-12-18,13.9
2017-12-19,14.13
2017-12-20,14.11
2017-12-21,14.1
2017-12-22,14.15
2017-12-26,14.17
2017-12-27,14.14
2017-12-28,14.08
2017-12-29,14.14
2018-01-01,14.03
2018-01-02,13.92
2018-01-03,13.94
2018-01-04,14.05
2018-01-05,14.2
2018-01-08,14.33
2018-01-09,14.29
2018-01-10,14.26
2018-01-11,14.23
2018-01-12,14.25
2018-01-15,14.15
2018-01-16,13.94
2018-01-17,14.07
2018-01-18,13.91
2018-01-19,14.03
2018-01-22,14.03
2018-01-23,14.13
2018-01-24,14.05
2018-01-25,13.94
2018-01-29,13.98
2018-01-30,13.87
2018-01-31,13.83
2018-02-01,13.91
2018-02-02,13.42
2018-02-05,13.41
2018-02-06,13.26
2018-02-07,13.25
2018-02-08,13.4
2018-02-09,13.29
2018-02-12,13.44
2018-02-14,13.36
2018-02-15,13.33
2018-02-16,13.11
2018-02-19,12.98
2018-02-20,12.95
2018-02-21,12.97
2018-02-22,12.92
2018-02-23,13.12
2018-02-26,13.37
2018-02-27,13.28
2018-02-28,13.24
2018-03-01,13.22
2018-03-05,13.07
2018-03-06,12.96
2018-03-07,12.85
2018-03-08,12.9
2018-03-09,12.84
2018-03-12,13.07
2018-03-13,13.17
2018-03-14,13.22
2018-03-15,13.17
2018-03-16,12.98
2018-03-19,12.76
2018-03-20,12.85
2018-03-21,12.87
2018-03-22,12.79
2018-03-23,12.62
2018-03-26,12.82
2018-03-27,13.0
2018-03-28,12.94
2018-04-02,13.09
2018-04-03,13.21
2018-04-04,13.05
2018-04-05,13.38
2018-04-06,13.46
2018-04-09,13.55
2018-04-10,13.56
2018-04-11,13.49
2018-04-12,13.44
2018-04-13,13.44
2018-04-16,13.53
2018-04-17,13.51
2018-04-18,13.45
2018-04-19,13.48
2018-04-20,13.35
2018-04-23,13.43
2018-04-24,13.46
2018-04-25,13.35
2018-04-26,13.44
2018-04-27,13.53
2018-04-30,13.63
2018-05-02,13.4
2018-05-03,13.3
2018-05-04,13.2
2018-05-07,13.31
2018-05-08,13.3
2018-05-09,13.3
2018-05-10,13.19
2018-05-11,13.35
2018-05-14,13.3
2018-05-15,13.29
2018-05-16,13.23
2018-05-17,13.26
2018-05-18,13.1
2018-05-21,12.93
2018-05-22,13.02
2018-05-23,12.82
2018-05-24,12.8
2018-05-25,13.04
2018-05-28,13.25
2018-05-29,13.13
2018-05-30,13.12
2018-05-31,13.16
2018-06-01,13.03
2018-06-04,12.91
2018-06-05,12.8
2018-06-06,12.97
2018-06-07,13.03
2018-06-08,13.06
2018-06-11,13.11
2018-06-12,13.16
2018-06-13,13.13
2018-06-14,13.14
2018-06-15,13.06
2018-06-18,13.07
2018-06-19,12.91
2018-06-20,12.97
2018-06-21,12.9
2018-06-22,12.96
2018-06-25,12.92
2018-06-26,12.91
2018-06-27,12.7
2018-06-28,12.48
2018-06-29,12.61
2018-07-02,12.53
2018-07-03,12.58
2018-07-04,12.66
2018-07-05,12.67
2018-07-06,12.75
2018-07-09,12.88
2018-07-10,12.99
2018-07-11,12.87
2018-07-12,12.93
2018-07-13,12.85
2018-07-16,12.71
2018-07-17,12.86
2018-07-18,12.84
2018-07-19,12.86
2018-07-20,12.97
2018-07-23,13.26
2018-07-24,13.42
2018-07-25,13.43
2018-07-26,13.39
2018-07-27,13.47
2018-07-30,13.49
2018-07-31,13.5
2018-08-01,13.46
2018-08-02,13.39
2018-08-03,13.49
2018-08-06,13.56
2018-08-07,13.58
2018-08-08,13.58
2018-08-09,13.6
2018-08-10,13.61
2018-08-13,13.39
2018-08-14,13.51
2018-08-16,13.4
2018-08-17,13.54
2018-08-20,13.64
2018-08-21,13.65
2018-08-23,13.58
2018-08-24,13.51
2018-08-27,13.65
2018-08-28,13.62
2018-08-29,13.62
2018-08-30,13.54
2018-08-31,13.47
2018-09-03,13.38
2018-09-04,13.13
2018-09-05,13.11
2018-09-06,13.13
2018-09-07,13.14
2018-09-10,12.9
2018-09-11,12.77
2018-09-12,12.81
2018-09-14,13.14
2018-09-17,13.04
2018-09-18,12.76
2018-09-19,12.59
2018-09-21,12.29
2018-09-24,11.91
2018-09-25,11.99
2018-09-26,12.0
2018-09-27,11.71
2018-09-28,11.53
2018-10-01,11.55
2018-10-03,11.44
2018-10-04,11.15
2018-10-05,10.69
2018-10-08,10.62
2018-10-09,10.6
2018-10-10,11.03
2018-10-11,10.74
2018-10-12,11.1
2018-10-15,11.06
2018-10-16,11.13
2018-10-17,10.77
2018-10-19,10.65
2018-10-22,10.54
2018-10-23,10.48
2018-10-24,10.62
2018-10-25,10.5
2018-10-26,10.43
2018-10-29,10.66
2018-10-30,10.64
2018-10-31,10.85
2018-11-01,10.98
2018-11-02,11.23
2018-11-05,11.21
2018-11-06,11.12
2018-11-09,11.22
2018-11-12,11.12
2018-11-13,11.18
2018-11-14,11.22
2018-11-15,11.34
2018-11-16,11.35
2018-11-19,11.41
2018-11-20,11.3
