date,nav
2007-04-19,10.48
2007-04-20,10.57
2007-04-23,10.59
2007-04-24,10.67
2007-04-25,10.72
2007-04-26,10.75
2007-04-27,10.66
2007-04-30,10.76
2007-05-03,10.75
2007-05-04,10.75
2007-05-07,10.68
2007-05-08,10.61
2007-05-09,10.6
2007-05-10,10.58
2007-05-11,10.62
2007-05-14,10.8
2007-05-15,10.85
2007-05-16,11.0
2007-05-17,11.14
2007-05-18,11.14
2007-05-21,11.21
2007-05-22,11.21
2007-05-23,11.12
2007-05-24,11.06
2007-05-25,11.17
2007-05-28,11.23
2007-05-29,11.34
2007-05-30,11.22
2007-05-31,11.62
2007-06-01,11.6484
2007-06-04,11.4914
2007-06-05,11.5129
2007-06-06,11.3179
2007-06-07,11.2212
2007-06-08,11.0563
2007-06-11,11.0203
2007-06-12,10.8289
2007-06-13,10.7563
2007-06-14,10.9423
2007-06-15,11.0756
2007-06-18,11.037
2007-06-19,11.0768
2007-06-20,11.2476
2007-06-21,11.2861
2007-06-22,11.1692
2007-06-25,11.1126
2007-06-26,11.0973
2007-06-27,11.0812
2007-06-28,11.1206
2007-06-29,11.2038
2007-07-02,11.2807
2007-07-03,11.3472
2007-07-04,11.4181
2007-07-05,11.3333
2007-07-06,11.3654
2007-07-09,11.3844
2007-07-10,11.4323
2007-07-11,11.5651
2007-07-12,11.839
2007-07-13,11.8646
2007-07-16,11.7402
2007-07-17,11.6547
2007-07-18,11.6892
2007-07-19,11.7599
2007-07-20,11.6861
2007-07-23,11.7969
2007-07-24,11.7612
2007-07-25,11.7015
2007-07-26,11.8023
2007-07-27,11.5176
2007-07-30,11.4687
2007-07-31,11.6227
2007-08-01,11.2964
2007-08-02,11.3757
2007-08-03,11.4844
2007-08-06,11.4242
2007-08-07,11.5014
2007-08-08,11.696
2007-08-09,11.6396
2007-08-10,11.5157
2007-08-13,11.6855
2007-08-14,11.6549
2007-08-16,11.3014
2007-08-17,11.1763
2007-08-20,11.3174
2007-08-21,11.1041
2007-08-22,11.2777
2007-08-23,11.0899
2007-08-24,11.3467
2007-08-27,11.5929
2007-08-28,11.5852
2007-08-29,11.631
2007-08-30,11.6625
2007-08-31,11.8712
2007-09-03,11.9888
2007-09-04,12.0099
2007-09-05,11.9357
2007-09-06,12.0215
2007-09-07,12.0493
2007-09-10,12.0424
2007-09-11,12.0356
2007-09-12,12.0342
2007-09-13,12.1129
2007-09-14,12.0629
2007-09-17,12.1358
2007-09-18,12.1536
2007-09-19,12.3444
2007-09-20,12.3028
2007-09-21,12.3387
2007-09-24,12.4905
2007-09-25,12.5363
2007-09-26,12.5009
2007-09-27,12.5175
2007-09-28,12.6123
2007-10-03,12.7499
2007-10-10,12.8489
2007-10-17,13.0078
2007-10-24,12.849
2007-10-31,13.3268
2007-11-07,13.0382
2007-11-14,13.4189
2007-11-21,13.5857
2007-11-28,13.9738
2007-12-05,14.9058
2007-12-12,15.2465
2007-12-19,15.0537
2007-12-26,15.3975
2008-01-02,16.5584
2008-01-09,16.128
2008-01-16,15.3583
2008-01-23,13.2934
2008-01-30,13.3121
2008-02-01,13.2544
2008-02-04,13.5011
2008-02-06,13.3045
2008-02-07,12.9581
2008-02-08,12.7754
2008-02-11,11.9428
2008-02-12,11.762
2008-02-13,11.8262
