date,nav
2018-09-03,9.9976
2018-09-04,9.9838
2018-09-05,9.9708
2018-09-06,9.9705
2018-09-07,9.9767
2018-09-10,9.9587
2018-09-11,9.9608
2018-09-12,9.955
2018-09-14,9.9613
2018-09-17,9.9599
2018-09-18,9.9634
2018-09-19,9.9627
2018-09-21,9.9573
2018-09-24,9.9309
2018-09-25,9.91
2018-09-26,9.9217
2018-09-27,9.9443
2018-09-28,9.9641
2018-10-01,9.98
2018-10-03,9.9722
2018-10-04,9.9551
2018-10-05,9.9809
2018-10-08,9.989
2018-10-09,9.9809
2018-10-10,9.9902
2018-10-11,10.0003
2018-10-12,10.0054
2018-10-15,10.0212
2018-10-16,10.0301
2018-10-17,10.0303
2018-10-19,10.0367
2018-10-22,10.0369
2018-10-23,10.039
2018-10-24,10.0357
2018-10-25,10.0367
2018-10-26,10.0382
2018-10-29,10.0438
2018-10-30,10.0454
2018-10-31,10.0454
2018-11-01,10.0508
2018-11-02,10.0644
2018-11-05,10.073
2018-11-06,10.076
2018-11-09,10.0848
2018-11-12,10.0884
2018-11-13,10.0971
2018-11-14,10.1065
2018-11-15,10.1148
2018-11-16,10.1163
2018-11-19,10.1235
2018-11-20,10.1299
2018-11-22,10.1397
2018-11-26,10.1508
2018-11-27,10.1504
2018-11-28,10.1598
2018-11-29,10.1747
2018-11-30,10.1834
2018-12-03,10.1873
2018-12-04,10.1924
2018-12-05,10.2115
2018-12-06,10.2189
2018-12-07,10.2143
2018-12-10,10.1965
2018-12-11,10.193
2018-12-12,10.2045
2018-12-13,10.201
2018-12-14,10.2025
2018-12-17,10.2119
2018-12-18,10.219
2018-12-19,10.2449
2018-12-20,10.25
2018-12-21,10.254
2018-12-24,10.2599
2018-12-26,10.2725
2018-12-27,10.2821
2018-12-28,10.2795
2018-12-31,10.289
2019-01-01,10.2875
2019-01-02,10.2912
2019-01-03,10.2914
2019-01-04,10.2959
2019-01-07,10.3045
2019-01-08,10.3137
2019-01-09,10.3208
2019-01-10,10.323
2019-01-11,10.334
2019-01-14,10.3465
2019-01-15,10.3491
2019-01-16,10.3436
2019-01-17,10.3481
2019-01-18,10.3507
2019-01-21,10.3485
2019-01-22,10.3568
2019-01-23,10.3609
2019-01-24,10.3629
2019-01-25,10.3654
2019-01-28,10.3719
2019-01-29,10.373
2019-01-30,10.3691
2019-01-31,10.3705
2019-02-01,10.3523
2019-02-04,10.3522
2019-02-05,10.3539
2019-02-06,10.358
2019-02-07,10.3934
2019-02-08,10.4064
2019-02-11,10.4116
2019-02-12,10.412
2019-02-13,10.4451
2019-02-14,10.4425
2019-02-15,10.4389
2019-02-18,10.4235
2019-02-20,10.4357
2019-02-21,10.4357
2019-02-22,10.4378
2019-02-25,10.4452
2019-02-26,10.4428
2019-02-27,10.4337
2019-02-28,10.4364
2019-03-01,10.4438
2019-03-05,10.4646
2019-03-06,10.4705
2019-03-07,10.4797
2019-03-08,10.4861
2019-03-11,10.5057
2019-03-12,10.5178
2019-03-13,10.5171
2019-03-14,10.5463
2019-03-15,10.5475
2019-03-18,10.5624
2019-03-19,10.5593
2019-03-20,10.5619
2019-03-22,10.5696
2019-03-25,10.5758
2019-03-26,10.5743
2019-03-27,10.5826
2019-03-28,10.5939
2019-03-29,10.6155
2019-04-02,10.6569
2019-04-03,10.6548
2019-04-04,10.6427
2019-04-05,10.6326
2019-04-08,10.6268
2019-04-09,10.6274
2019-04-10,10.6324
2019-04-11,10.6294
2019-04-12,10.6286
2019-04-15,10.6299
2019-04-16,10.6293
2019-04-18,10.6327
2019-04-22,10.6289
2019-04-23,10.6271
2019-04-24,10.6314
2019-04-25,10.6189
2019-04-26,10.6168
2019-04-30,10.6255
2019-05-02,10.6271
2019-05-03,10.6192
2019-05-06,10.6289
2019-05-07,10.6319
2019-05-08,10.6398
2019-05-09,10.6425
2019-05-10,10.6433
2019-05-13,10.6523
2019-05-14,10.6651
2019-05-15,10.6699
2019-05-16,10.6708
2019-05-17,10.6788
2019-05-20,10.6982
2019-05-21,10.6997
2019-05-22,10.7072
2019-05-23,10.7221
2019-05-24,10.7298
2019-05-27,10.7597
2019-05-28,10.7637
2019-05-29,10.7636
2019-05-30,10.7606
2019-05-31,10.7751
2019-06-03,10.7865
2019-06-04,10.7809
2019-06-06,10.7941
2019-06-07,10.7825
2019-06-10,10.7807
2019-06-11,10.7794
2019-06-12,10.7853
2019-06-13,10.7907
2019-06-14,10.7997
2019-06-17,10.805
2019-06-18,10.816
2019-06-19,10.8181
2019-06-20,10.8194
2019-06-21,10.8142
2019-06-24,10.8171
2019-06-25,10.8161
2019-06-26,10.8062
2019-06-27,10.8087
2019-06-28,10.8106
2019-07-01,10.8154
2019-07-02,10.8179
2019-07-03,10.8277
2019-07-04,10.8369
2019-07-05,10.8538
2019-07-08,10.8696
2019-07-09,10.8741
2019-07-10,10.8831
2019-07-11,10.8881
2019-07-12,10.8882
2019-07-15,10.9034
2019-07-16,10.9173
2019-07-17,10.9193
2019-07-18,10.9211
2019-07-19,10.9256
2019-07-22,10.9224
2019-07-23,10.9221
2019-07-24,10.9264
2019-07-25,10.92
2019-07-26,10.9253
2019-07-29,10.9366
2019-07-30,10.9456
2019-07-31,10.9587
2019-08-01,10.9667
2019-08-02,10.9854
2019-08-05,10.9812
2019-08-06,10.985
2019-08-07,10.9972
2019-08-08,11.0146
2019-08-09,11.0084
2019-08-13,11.0133
2019-08-14,11.0027
2019-08-16,11.0129
2019-08-19,11.019
2019-08-20,11.0268
2019-08-21,11.0384
2019-08-22,11.0477
2019-08-23,11.0551
2019-08-26,11.0685
2019-08-27,11.0733
2019-08-28,11.0787
2019-08-29,11.0789
2019-08-30,11.0809
2019-09-03,11.0976
2019-09-04,11.1027
