date,nav
2013-01-30,14.345
2013-01-31,14.3483
2013-02-01,14.3497
2013-02-04,14.3567
2013-02-05,14.3578
2013-02-06,14.3612
2013-02-07,14.3647
2013-02-08,14.367
2013-02-11,14.3768
2013-02-12,14.3805
2013-02-13,14.38
2013-02-14,14.3789
2013-02-15,14.3807
2013-02-18,14.3899
2013-02-20,14.3961
2013-02-21,14.3997
2013-02-22,14.4043
2013-02-25,14.415
2013-02-26,14.4162
2013-02-27,14.4188
2013-02-28,14.4225
2013-03-01,14.4261
2013-03-04,14.4371
2013-03-05,14.4407
2013-03-06,14.4444
2013-03-07,14.448
2013-03-08,14.4517
2013-03-11,14.4627
2013-03-12,14.4663
2013-03-13,14.47
2013-03-14,14.4737
2013-03-15,14.4774
2013-03-18,14.4884
2013-03-19,14.4921
2013-03-20,14.4958
2013-03-21,14.4995
2013-03-22,14.5032
2013-03-25,14.5142
2013-03-26,14.5179
2013-03-28,14.5253
2013-04-02,14.5449
2013-04-03,14.5486
2013-04-04,14.5524
2013-04-05,14.556
2013-04-08,14.567
2013-04-09,14.5707
2013-04-10,14.5744
2013-04-12,14.5817
2013-04-15,14.5927
2013-04-16,14.5964
2013-04-17,14.6
2013-04-18,14.6037
2013-04-22,14.6183
2013-04-23,14.622
2013-04-25,14.6293
2013-04-26,14.6329
2013-04-29,14.6431
2013-04-30,14.646
2013-05-02,14.6521
2013-05-03,14.6546
2013-05-06,14.6631
2013-05-07,14.6664
2013-05-08,14.6698
2013-05-09,14.6732
2013-05-10,14.6766
2013-05-13,14.6867
2013-05-14,14.6902
2013-05-15,14.6936
2013-05-16,14.697
2013-05-17,14.7004
2013-05-20,14.7105
2013-05-21,14.7139
2013-05-22,14.7173
2013-05-23,14.7206
2013-05-24,14.7239
2013-05-27,14.7339
2013-05-28,14.7372
2013-05-29,14.7406
2013-05-30,14.7439
2013-05-31,14.7474
2013-06-03,14.7575
2013-06-04,14.7606
2013-06-05,14.7638
2013-06-06,14.7671
2013-06-07,14.7705
2013-06-10,14.7804
2013-06-11,14.7837
2013-06-12,14.7869
2013-06-13,14.7902
2013-06-14,14.7934
2013-06-17,14.803
2013-06-18,14.8064
2013-06-19,14.8097
2013-06-20,14.813
2013-06-21,14.8163
2013-06-24,14.8262
2013-06-25,14.8294
2013-06-26,14.8327
2013-06-27,14.8359
2013-06-28,14.8394
2013-07-02,14.8527
2013-07-03,14.8561
2013-07-04,14.8595
2013-07-05,14.8628
2013-07-08,14.8727
2013-07-09,14.8761
2013-07-10,14.8793
2013-07-11,14.8826
2013-07-12,14.8859
2013-07-15,14.8957
