date,nav
2018-06-13,10.0
2018-06-19,10.026
2018-06-20,10.0307
2018-06-21,10.0397
2018-06-22,10.0435
2018-06-25,10.052
2018-06-26,10.0616
2018-06-27,10.0543
2018-06-28,10.0486
2018-06-29,10.0533
2018-07-02,10.0633
2018-07-03,10.0674
2018-07-04,10.0798
2018-07-05,10.0839
2018-07-06,10.0822
2018-07-09,10.0911
2018-07-10,10.1002
2018-07-11,10.102
2018-07-12,10.1121
2018-07-13,10.1201
2018-07-16,10.1207
2018-07-17,10.131
2018-07-18,10.1188
2018-07-19,10.1196
2018-07-20,10.1214
2018-07-23,10.1325
2018-07-24,10.1334
2018-07-25,10.1338
2018-07-26,10.1385
2018-07-27,10.1425
2018-07-30,10.1482
2018-07-31,10.1531
2018-08-01,10.161
2018-08-02,10.1627
2018-08-03,10.161
2018-08-06,10.171
2018-08-07,10.1731
2018-08-08,10.1764
2018-08-09,10.1767
2018-08-10,10.1806
2018-08-13,10.1808
2018-08-14,10.1826
2018-08-16,10.1809
2018-08-20,10.1896
2018-08-21,10.1936
2018-08-23,10.1968
2018-08-24,10.1939
2018-08-27,10.2007
2018-08-28,10.2011
2018-08-29,10.2044
2018-08-30,10.1967
2018-08-31,10.1929
2018-09-03,10.1956
2018-09-04,10.1835
2018-09-05,10.1706
2018-09-06,10.1708
2018-09-07,10.1769
2018-09-10,10.1603
2018-09-11,10.1625
2018-09-12,10.155
2018-09-14,10.1624
2018-09-17,10.1613
2018-09-18,10.1607
2018-09-19,10.1616
2018-09-21,10.1563
2018-09-24,10.1322
2018-09-25,10.1082
2018-09-26,10.1194
2018-09-27,10.1415
2018-09-28,10.1589
2018-10-01,10.1744
2018-10-03,10.1671
2018-10-04,10.1506
2018-10-05,10.1767
2018-10-08,10.1846
2018-10-09,10.1746
2018-10-10,10.1815
2018-10-11,10.1938
2018-10-12,10.1979
2018-10-15,10.2137
2018-10-16,10.2227
2018-10-17,10.2226
2018-10-19,10.2296
2018-10-22,10.2314
2018-10-23,10.233
2018-10-24,10.2311
2018-10-25,10.2316
2018-10-26,10.2339
2018-10-29,10.2403
2018-10-30,10.2418
2018-10-31,10.2417
2018-11-01,10.2454
2018-11-02,10.2537
2018-11-05,10.2628
2018-11-06,10.2659
2018-11-09,10.2745
2018-11-12,10.2774
2018-11-13,10.2856
2018-11-14,10.2959
2018-11-15,10.3026
2018-11-16,10.3039
2018-11-19,10.3111
2018-11-20,10.3174
2018-11-22,10.3271
2018-11-26,10.338
2018-11-27,10.3381
2018-11-28,10.3468
2018-11-29,10.3581
2018-11-30,10.3677
2018-12-03,10.3727
2018-12-04,10.3776
2018-12-05,10.3958
2018-12-06,10.4033
2018-12-07,10.3989
2018-12-10,10.3835
2018-12-11,10.3804
2018-12-12,10.392
2018-12-13,10.3876
2018-12-14,10.3877
2018-12-17,10.3988
2018-12-18,10.4025
2018-12-19,10.4255
2018-12-20,10.4313
2018-12-21,10.4336
2018-12-24,10.4388
2018-12-26,10.4539
2018-12-27,10.4601
2018-12-28,10.4561
2018-12-31,10.4656
2019-01-01,10.465
2019-01-02,10.4692
2019-01-03,10.4698
2019-01-04,10.4732
2019-01-07,10.4811
2019-01-08,10.491
2019-01-09,10.4965
2019-01-10,10.4983
2019-01-11,10.5075
2019-01-14,10.5183
2019-01-15,10.5207
2019-01-16,10.5161
2019-01-17,10.5204
2019-01-18,10.5231
2019-01-21,10.5227
2019-01-22,10.532
2019-01-23,10.5367
2019-01-24,10.5392
2019-01-25,10.5406
2019-01-28,10.5476
2019-01-29,10.5494
2019-01-30,10.5469
2019-01-31,10.5488
2019-02-01,10.5312
2019-02-04,10.5313
2019-02-05,10.5331
2019-02-06,10.5373
2019-02-07,10.5701
2019-02-08,10.5803
2019-02-11,10.5843
2019-02-12,10.5857
2019-02-13,10.6149
2019-02-14,10.6115
2019-02-15,10.6103
2019-02-18,10.5963
2019-02-20,10.6077
2019-02-21,10.6086
2019-02-22,10.6132
2019-02-25,10.6198
2019-02-26,10.6167
2019-02-27,10.6075
2019-02-28,10.61
2019-03-01,10.6168
2019-03-05,10.6361
2019-03-06,10.6425
2019-03-07,10.6514
2019-03-08,10.6582
2019-03-11,10.6744
2019-03-12,10.6859
2019-03-13,10.6856
2019-03-14,10.7128
2019-03-15,10.7137
2019-03-18,10.7282
2019-03-19,10.7271
2019-03-20,10.7301
2019-03-22,10.7357
2019-03-25,10.7423
2019-03-26,10.742
2019-03-27,10.7493
2019-03-28,10.7612
2019-03-29,10.7809
2019-04-02,10.825
2019-04-03,10.8242
2019-04-04,10.8145
2019-04-05,10.81
2019-04-08,10.8055
2019-04-09,10.8062
2019-04-10,10.8123
2019-04-11,10.8096
2019-04-12,10.8095
2019-04-15,10.8137
2019-04-16,10.8141
2019-04-18,10.818
2019-04-22,10.8145
2019-04-23,10.8125
2019-04-24,10.8171
2019-04-25,10.8084
2019-04-26,10.8058
2019-04-30,10.8159
2019-05-02,10.8177
2019-05-03,10.8118
2019-05-06,10.8218
2019-05-07,10.8242
2019-05-08,10.8312
2019-05-09,10.8342
2019-05-10,10.8293
2019-05-13,10.8378
2019-05-14,10.8474
2019-05-15,10.8522
2019-05-16,10.8522
2019-05-17,10.8599
2019-05-20,10.8775
2019-05-21,10.8797
2019-05-22,10.8833
2019-05-23,10.8957
2019-05-24,10.9048
2019-05-27,10.9325
