date,nav
2013-03-11,10.0137
2013-03-12,10.0228
2013-03-13,10.0333
2013-03-14,10.048
2013-03-15,10.0512
2013-03-18,10.0586
2013-03-19,10.062
2013-03-20,10.0705
2013-03-21,10.0766
2013-03-22,10.081
2013-03-25,10.0871
2013-03-26,10.0838
2013-03-28,10.0879
2013-04-02,10.1246
2013-04-03,10.124
2013-04-04,10.131
2013-04-05,10.1291
2013-04-08,10.1323
2013-04-09,10.133
2013-04-10,10.1356
2013-04-12,10.1465
2013-04-15,10.1581
2013-04-16,10.1637
2013-04-17,10.1607
2013-04-18,10.171
2013-04-22,10.1771
2013-04-23,10.1816
2013-04-25,10.1894
2013-04-26,10.1914
2013-04-29,10.1996
2013-04-30,10.202
2013-05-02,10.2159
2013-05-03,10.2086
2013-05-06,10.2167
2013-05-07,10.2195
2013-05-08,10.2268
2013-05-09,10.2324
2013-05-10,10.2336
2013-05-13,10.2401
2013-05-14,10.2438
2013-05-15,10.2503
2013-05-16,10.2545
2013-05-17,10.2596
2013-05-20,10.2647
2013-05-21,10.2688
2013-05-22,10.2684
2013-05-23,10.2675
2013-05-24,10.2682
2013-05-27,10.2743
2013-05-28,10.275
2013-05-29,10.2751
2013-05-30,10.2756
2013-05-31,10.2769
2013-06-03,10.2835
2013-06-04,10.2864
2013-06-05,10.2921
2013-06-06,10.2963
2013-06-07,10.299
2013-06-10,10.3035
2013-06-11,10.3035
2013-06-12,10.3017
2013-06-13,10.3047
2013-06-14,10.3064
2013-06-17,10.3151
2013-06-18,10.325
2013-06-19,10.3296
2013-06-20,10.3245
2013-06-21,10.3286
2013-06-24,10.3345
2013-06-25,10.3365
2013-06-26,10.3399
2013-06-27,10.3435
2013-06-28,10.3536
2013-07-02,10.3593
2013-07-03,10.357
2013-07-04,10.3632
2013-07-05,10.3654
2013-07-08,10.3695
2013-07-09,10.371
2013-07-10,10.3721
2013-07-11,10.3727
2013-07-12,10.3741
2013-07-15,10.3795
2013-07-16,10.2766
2013-07-17,10.2947
2013-07-18,10.3261
2013-07-19,10.3251
2013-07-22,10.3239
2013-07-23,10.294
2013-07-24,10.2466
2013-07-25,10.2627
2013-07-26,10.2745
2013-07-29,10.286
2013-07-30,10.2896
2013-07-31,10.2887
2013-08-01,10.2973
2013-08-02,10.3038
2013-08-05,10.3127
2013-08-06,10.3106
2013-08-07,10.3144
2013-08-08,10.3168
2013-08-12,10.3134
2013-08-13,10.3105
2013-08-14,10.3038
2013-08-16,10.2971
2013-08-19,10.2951
2013-08-20,10.2893
2013-08-21,10.3217
2013-08-22,10.3167
2013-08-23,10.3216
2013-08-26,10.3312
2013-08-27,10.3282
2013-08-28,10.3123
2013-08-29,10.3144
2013-08-30,10.3198
2013-09-02,10.3318
2013-09-03,10.3415
2013-09-04,10.3537
2013-09-05,10.3886
2013-09-06,10.3815
2013-09-10,10.395
2013-09-11,10.3995
2013-09-12,10.4024
2013-09-13,10.3987
2013-09-16,10.4094
2013-09-17,10.4146
2013-09-18,10.425
2013-09-19,10.4549
2013-09-20,10.4623
2013-09-23,10.4674
2013-09-24,10.4742
2013-09-25,10.4816
