date,nav
2008-03-04,10.0092
2008-03-05,10.0108
2008-03-07,10.0143
2008-03-10,10.0214
2008-03-11,10.0232
2008-03-12,10.0254
2008-03-13,10.0276
2008-03-14,10.031
2008-03-17,10.0381
2008-03-18,10.0405
2008-03-19,10.0428
2008-03-24,10.0547
2008-03-25,10.0571
2008-03-26,10.0613
2008-03-27,10.0666
2008-03-28,10.0685
2008-03-31,10.077
2008-04-02,10.0836
2008-04-03,10.0865
2008-04-04,10.0875
2008-04-07,10.0951
2008-04-08,10.0982
2008-04-09,10.1006
2008-04-10,10.103
2008-04-11,10.1047
2008-04-15,10.1144
2008-04-16,10.1147
2008-04-17,10.1172
2008-04-21,10.1226
2008-04-22,10.1272
2008-04-23,10.1296
2008-04-24,10.132
2008-04-25,10.1344
2008-04-28,10.1416
2008-04-29,10.1494
2008-04-30,10.1498
2008-05-02,10.1568
2008-05-05,10.165
2008-05-06,10.1674
2008-05-07,10.1692
2008-05-08,10.1712
2008-05-09,10.1736
2008-05-12,10.1808
2008-05-13,10.1832
2008-05-14,10.184
2008-05-15,10.1844
2008-05-16,10.1848
2008-05-20,10.1946
2008-05-21,10.197
2008-05-22,10.1974
2008-05-23,10.1999
2008-05-26,10.2131
2008-05-27,10.2155
2008-05-28,10.217
2008-05-29,10.2194
2008-05-30,10.2219
2008-06-02,10.2292
2008-06-03,10.2317
2008-06-04,10.2341
2008-06-05,10.2365
2008-06-06,10.239
2008-06-09,10.2445
2008-06-10,10.2469
2008-06-11,10.2826
2008-06-12,10.2846
2008-06-13,10.2837
2008-06-16,10.2909
2008-06-17,10.2933
2008-06-18,10.2957
2008-06-19,10.294
2008-06-20,10.2862
2008-06-23,10.2935
2008-06-24,10.296
2008-06-25,10.2924
2008-06-26,10.2948
2008-06-27,10.2973
2008-06-30,10.3047
2008-07-02,10.3097
2008-07-03,10.3122
2008-07-04,10.3121
2008-07-07,10.3195
2008-07-08,10.322
2008-07-09,10.3207
2008-07-10,10.3232
2008-07-11,10.3258
2008-07-14,10.3314
2008-07-15,10.3321
2008-07-16,10.3309
2008-07-17,10.3316
2008-07-18,10.3342
2008-07-21,10.34
2008-07-22,10.3426
2008-07-23,10.3523
2008-07-24,10.3548
2008-07-25,10.3574
2008-07-28,10.365
2008-07-29,10.3622
2008-07-30,10.3613
2008-07-31,10.3639
2008-08-01,10.3664
2008-08-04,10.3742
2008-08-05,10.3802
2008-08-06,10.3827
2008-08-07,10.3853
2008-08-08,10.3879
2008-08-11,10.3979
2008-08-12,10.3988
2008-08-13,10.3997
2008-08-14,10.4007
2008-08-18,10.411
2008-08-20,10.4123
2008-08-21,10.413
2008-08-22,10.4124
2008-08-25,10.4187
2008-08-26,10.4214
2008-08-27,10.424
2008-08-28,10.4267
2008-08-29,10.4293
2008-09-01,10.4372
2008-09-02,10.4414
2008-09-04,10.4467
2008-09-05,10.4505
2008-09-08,10.4584
2008-09-09,10.4611
2008-09-10,10.4637
2008-09-11,10.4663
2008-09-12,10.469
2008-09-15,10.474
2008-09-16,10.4753
2008-09-17,10.4779
2008-09-18,10.4778
2008-09-19,10.4737
2008-09-22,10.4818
2008-09-23,10.4846
2008-09-24,10.4873
2008-09-25,10.49
2008-09-26,10.4927
2008-09-29,10.4991
2008-10-01,10.5036
2008-10-03,10.5091
2008-10-06,10.516
2008-10-07,10.516
2008-10-08,10.5135
2008-10-10,10.5191
2008-10-13,10.5275
2008-10-14,10.534
2008-10-15,10.5357
2008-10-16,10.5399
2008-10-17,10.5426
2008-10-20,10.5525
2008-10-22,10.5591
2008-10-23,10.5618
2008-10-24,10.5646
2008-10-27,10.5726
2008-10-29,10.5781
2008-10-31,10.5824
2008-11-03,10.5914
2008-11-04,10.5942
2008-11-05,10.5969
2008-11-06,10.5997
2008-11-07,10.6025
2008-11-10,10.6109
2008-11-11,10.6137
2008-11-12,10.6165
2008-11-14,10.6221
2008-11-17,10.6306
2008-11-18,10.6334
2008-11-19,10.6362
2008-11-20,10.639
2008-11-21,10.6418
2008-11-24,10.6502
2008-11-25,10.653
2008-11-26,10.6558
2008-11-28,10.6614
2008-12-01,10.6699
2008-12-02,10.6727
2008-12-03,10.6755
2008-12-04,10.6783
2008-12-05,10.6812
2008-12-08,10.6899
2008-12-10,10.6958
2008-12-11,10.6987
2008-12-12,10.7016
2008-12-15,10.7103
2008-12-16,10.7132
2008-12-17,10.7161
2008-12-18,10.719
2008-12-19,10.722
2008-12-22,10.7307
2008-12-23,10.7336
2008-12-24,10.7365
2008-12-26,10.7424
2008-12-29,10.7511
2008-12-30,10.754
2008-12-31,10.757
2009-01-01,10.7599
2009-01-02,10.7628
2009-01-05,10.7716
2009-01-06,10.7745
2009-01-07,10.7774
2009-01-09,10.7833
2009-01-12,10.7921
2009-01-13,10.795
2009-01-14,10.7979
2009-01-15,10.8008
2009-01-16,10.8038
2009-01-19,10.8126
2009-01-20,10.8155
2009-01-21,10.8185
2009-01-22,10.8214
2009-01-23,10.8243
2009-01-27,10.8361
2009-01-28,10.839
2009-01-29,10.842
2009-01-30,10.8449
2009-02-02,10.8537
2009-02-03,10.8567
2009-02-04,10.8596
2009-02-05,10.8626
2009-02-06,10.8655
2009-02-09,10.8744
2009-02-10,10.8773
2009-02-11,10.8803
2009-02-12,10.8832
2009-02-13,10.8862
2009-02-16,10.8951
2009-02-17,10.898
2009-02-18,10.901
2009-02-19,10.9039
2009-02-24,10.9187
2009-02-25,10.9217
2009-02-26,10.9247
2009-02-27,10.9276
2009-03-02,10.9365
2009-03-03,10.9395
2009-03-04,10.9425
2009-03-05,10.9454
2009-03-06,10.9484
2009-03-09,10.9573
2009-03-12,10.9662
2009-03-13,10.9692
2009-03-16,10.9782
2009-03-17,10.9811
2009-03-18,10.9841
2009-03-19,10.9867
2009-03-20,10.9893
2009-03-23,10.9972
2009-03-24,10.9997
2009-03-25,11.0023
2009-03-26,11.0049
2009-03-30,11.0152
2009-03-31,11.0179
2009-04-02,11.0231
2009-04-06,11.031
2009-04-08,11.0333
2009-04-09,11.0334
2009-04-13,11.0555
2009-04-15,11.0554
2009-04-16,11.0557
2009-04-17,11.0556
