date,nav
2013-08-26,10.0217
2013-08-27,10.014
2013-08-28,9.9924
2013-08-29,9.9931
2013-08-30,9.996
2013-09-02,10.0094
2013-09-03,10.0167
2013-09-04,10.0287
2013-09-05,10.0865
2013-09-06,10.0701
2013-09-10,10.0837
2013-09-11,10.0822
2013-09-12,10.0871
2013-09-13,10.0842
2013-09-16,10.0933
2013-09-17,10.0961
2013-09-18,10.1104
2013-09-19,10.152
2013-09-20,10.1654
2013-09-23,10.1635
2013-09-24,10.1668
2013-09-25,10.175
2013-09-26,10.1796
2013-09-27,10.1839
2013-09-30,10.1934
2013-10-01,10.2015
2013-10-03,10.2093
2013-10-04,10.2204
2013-10-07,10.2334
2013-10-08,10.2641
2013-10-09,10.2611
2013-10-10,10.263
2013-10-11,10.264
2013-10-14,10.2678
2013-10-15,10.2634
2013-10-17,10.269
2013-10-18,10.2715
2013-10-21,10.2795
2013-10-22,10.2835
2013-10-23,10.2855
2013-10-24,10.2877
2013-10-25,10.2915
2013-10-28,10.2987
2013-10-29,10.3086
2013-10-30,10.3089
2013-10-31,10.3114
2013-11-01,10.3127
2013-11-05,10.3207
2013-11-06,10.322
2013-11-07,10.3148
2013-11-08,10.3174
2013-11-11,10.3229
2013-11-12,10.3185
2013-11-13,10.3217
2013-11-14,10.3177
2013-11-18,10.3273
2013-11-19,10.3351
2013-11-20,10.3391
2013-11-21,10.3368
2013-11-22,10.3382
2013-11-25,10.3485
2013-11-26,10.3553
2013-11-27,10.3606
2013-11-28,10.3647
2013-11-29,10.3757
2013-12-02,10.3832
2013-12-03,10.3853
2013-12-04,10.391
2013-12-05,10.4012
2013-12-06,10.4021
2013-12-09,10.4025
2013-12-10,10.4061
2013-12-11,10.4087
2013-12-12,10.4183
2013-12-13,10.4096
2013-12-16,10.4186
2013-12-17,10.4194
2013-12-18,10.4224
2013-12-19,10.4265
2013-12-20,10.4316
2013-12-23,10.4378
2013-12-24,10.4401
2013-12-26,10.4461
2013-12-27,10.4458
2013-12-30,10.4534
2013-12-31,10.4576
2014-01-01,10.4652
2014-01-02,10.468
2014-01-03,10.4707
2014-01-06,10.4778
2014-01-07,10.4767
2014-01-08,10.4775
2014-01-09,10.4768
2014-01-10,10.481
2014-01-13,10.4882
2014-01-15,10.4931
2014-01-16,10.4948
2014-01-17,10.4973
2014-01-20,10.5042
2014-01-21,10.5105
2014-01-22,10.512
2014-01-23,10.5145
2014-01-24,10.5164
2014-01-27,10.5219
2014-01-28,10.513
2014-01-29,10.5136
2014-01-30,10.5123
2014-01-31,10.5124
2014-02-03,10.5211
2014-02-04,10.5251
2014-02-05,10.529
2014-02-06,10.5359
2014-02-07,10.5361
2014-02-10,10.5417
2014-02-11,10.5433
2014-02-12,10.5448
2014-02-13,10.5428
2014-02-14,10.5447
2014-02-17,10.5508
2014-02-18,10.5552
2014-02-20,10.56
