date,nav
2018-07-03,10.5736
2018-07-04,10.5824
2018-07-05,10.5854
2018-07-06,10.5861
2018-07-09,10.5947
2018-07-10,10.5997
2018-07-11,10.5998
2018-07-12,10.6077
2018-07-13,10.6171
2018-07-16,10.6196
2018-07-17,10.6271
2018-07-18,10.6288
2018-07-19,10.6302
2018-07-20,10.6328
2018-07-23,10.6399
2018-07-24,10.6402
2018-07-25,10.6386
2018-07-26,10.6439
2018-07-27,10.6466
2018-07-30,10.6545
2018-07-31,10.6619
2018-08-01,10.6675
2018-08-02,10.6707
2018-08-03,10.6723
2018-08-06,10.6798
2018-08-07,10.6805
2018-08-08,10.6845
2018-08-09,10.693
2018-08-10,10.6966
2018-08-13,10.6992
2018-08-14,10.6998
2018-08-16,10.7026
2018-08-20,10.7133
2018-08-21,10.7148
2018-08-23,10.7196
2018-08-24,10.7195
2018-08-27,10.7268
2018-08-28,10.7288
2018-08-29,10.7292
2018-08-30,10.7261
2018-08-31,10.7273
2018-09-03,10.732
2018-09-04,10.7206
2018-09-05,10.7111
2018-09-06,10.713
2018-09-07,10.7194
2018-09-10,10.7088
2018-09-11,10.7077
2018-09-12,10.7025
2018-09-14,10.7093
2018-09-17,10.7067
2018-09-18,10.7141
2018-09-19,10.7132
2018-09-21,10.7117
2018-09-24,10.6964
2018-09-25,10.6733
2018-09-26,10.6794
2018-09-27,10.6999
2018-09-28,10.7107
2018-10-01,10.7241
2018-10-03,10.7242
2018-10-04,10.7157
2018-10-05,10.7402
2018-10-08,10.7482
2018-10-09,10.7407
2018-10-10,10.7439
2018-10-11,10.754
2018-10-12,10.7575
2018-10-15,10.7726
2018-10-16,10.7751
2018-10-17,10.7781
2018-10-19,10.7834
2018-10-22,10.7903
2018-10-23,10.7926
2018-10-24,10.7944
2018-10-25,10.7946
2018-10-26,10.7982
2018-10-29,10.8017
2018-10-30,10.804
2018-10-31,10.8039
2018-11-01,10.8066
2018-11-02,10.8124
2018-11-05,10.8214
2018-11-06,10.8244
2018-11-09,10.8337
2018-11-12,10.8399
2018-11-13,10.8464
2018-11-14,10.854
2018-11-15,10.8586
2018-11-16,10.8611
2018-11-19,10.8696
2018-11-20,10.8722
2018-11-22,10.8808
2018-11-26,10.8908
2018-11-27,10.8928
2018-11-28,10.8978
2018-11-29,10.9051
2018-11-30,10.9124
2018-12-03,10.9191
2018-12-04,10.9102
2018-12-05,10.9211
2018-12-06,10.9262
2018-12-07,10.9249
2018-12-10,10.9172
2018-12-11,10.9171
2018-12-12,10.9263
2018-12-13,10.9296
2018-12-14,10.9336
2018-12-17,10.9438
2018-12-18,10.9474
2018-12-19,10.959
2018-12-20,10.963
2018-12-21,10.965
2018-12-24,10.9726
2018-12-26,10.9765
2018-12-27,10.9752
2018-12-28,10.9722
2018-12-31,10.9808
2019-01-01,10.9822
2019-01-02,10.988
2019-01-03,10.9918
2019-01-04,10.9996
2019-01-07,11.0084
2019-01-08,11.0151
2019-01-09,11.0199
2019-01-10,11.024
2019-01-11,11.0288
2019-01-14,11.0429
2019-01-15,11.0454
2019-01-16,11.0044
2019-01-17,11.0111
2019-01-18,11.0126
2019-01-21,11.0174
2019-01-22,11.0257
2019-01-23,11.0285
2019-01-24,11.0306
2019-01-25,11.0216
2019-01-28,11.029
2019-01-29,11.0297
2019-01-30,11.0308
2019-01-31,11.0343
2019-02-01,10.9887
2019-02-04,10.9928
