date,nav
2018-06-19,10.027
2018-06-20,10.0312
2018-06-21,10.0415
2018-06-22,10.0422
2018-06-25,10.0469
2018-06-26,10.0519
2018-06-27,10.0489
2018-06-28,10.0462
2018-06-29,10.0463
2018-07-02,10.0544
2018-07-03,10.0571
2018-07-04,10.0759
2018-07-05,10.0755
2018-07-06,10.0765
2018-07-09,10.0849
2018-07-10,10.091
2018-07-11,10.0955
2018-07-12,10.1068
2018-07-13,10.1144
2018-07-16,10.1177
2018-07-17,10.1274
2018-07-18,10.1182
2018-07-19,10.1207
2018-07-20,10.1229
2018-07-23,10.1333
2018-07-24,10.133
2018-07-25,10.1353
2018-07-26,10.1381
2018-07-27,10.1414
2018-07-30,10.1469
2018-07-31,10.1524
2018-08-01,10.1601
2018-08-02,10.1618
2018-08-03,10.1616
2018-08-06,10.1691
2018-08-07,10.1689
2018-08-08,10.1719
2018-08-09,10.173
2018-08-10,10.1767
2018-08-13,10.1779
2018-08-14,10.1801
2018-08-16,10.1767
2018-08-20,10.1874
2018-08-21,10.1914
2018-08-23,10.1957
2018-08-24,10.1944
2018-08-27,10.2
2018-08-28,10.1992
2018-08-29,10.2035
2018-08-30,10.1988
2018-08-31,10.1964
2018-09-03,10.2001
2018-09-04,10.1886
2018-09-05,10.1767
2018-09-06,10.1764
2018-09-07,10.1817
2018-09-10,10.1594
2018-09-11,10.1591
2018-09-12,10.1536
2018-09-14,10.1632
2018-09-17,10.1596
2018-09-18,10.1617
2018-09-19,10.1655
2018-09-21,10.1613
2018-09-24,10.1409
2018-09-25,10.1235
2018-09-26,10.1335
2018-09-27,10.1532
2018-09-28,10.1695
2018-10-01,10.1838
2018-10-03,10.1772
2018-10-04,10.164
2018-10-05,10.1869
2018-10-08,10.1952
2018-10-09,10.1874
2018-10-10,10.1947
2018-10-11,10.2053
2018-10-12,10.211
2018-10-15,10.2264
2018-10-16,10.2357
2018-10-17,10.236
2018-10-19,10.2413
2018-10-22,10.2444
2018-10-23,10.2461
2018-10-24,10.2452
2018-10-25,10.2459
2018-10-26,10.2475
2018-10-29,10.255
2018-10-30,10.259
2018-10-31,10.2571
2018-11-01,10.263
2018-11-02,10.2746
2018-11-05,10.2821
2018-11-06,10.2853
2018-11-09,10.2937
2018-11-12,10.2978
2018-11-13,10.3095
2018-11-14,10.322
2018-11-15,10.3277
2018-11-16,10.3289
2018-11-19,10.3355
2018-11-20,10.343
2018-11-22,10.3542
2018-11-26,10.3656
2018-11-27,10.3677
2018-11-28,10.3774
2018-11-29,10.3902
2018-11-30,10.3975
2018-12-03,10.402
2018-12-04,10.4055
2018-12-05,10.4231
2018-12-06,10.4307
2018-12-07,10.4268
2018-12-10,10.4126
2018-12-11,10.4093
2018-12-12,10.4239
2018-12-13,10.4178
2018-12-14,10.4194
2018-12-17,10.4279
2018-12-18,10.4323
2018-12-19,10.4571
2018-12-20,10.4618
2018-12-21,10.4643
2018-12-24,10.4687
2018-12-26,10.4834
2018-12-27,10.4915
2018-12-28,10.491
2018-12-31,10.5002
2019-01-01,10.4996
2019-01-02,10.502
2019-01-03,10.5016
2019-01-04,10.505
2019-01-07,10.5119
2019-01-08,10.5212
2019-01-09,10.526
2019-01-10,10.5283
2019-01-11,10.5388
2019-01-14,10.5509
2019-01-15,10.5529
2019-01-16,10.5477
2019-01-17,10.5507
2019-01-18,10.5519
2019-01-21,10.5533
2019-01-22,10.5611
2019-01-23,10.566
2019-01-24,10.5692
2019-01-25,10.5701
2019-01-28,10.5774
2019-01-29,10.5781
2019-01-30,10.576
2019-01-31,10.5784
2019-02-01,10.5621
2019-02-04,10.5636
2019-02-05,10.5645
2019-02-06,10.5666
2019-02-07,10.6002
2019-02-08,10.6105
2019-02-11,10.6186
2019-02-12,10.6205
2019-02-13,10.6542
2019-02-14,10.6542
2019-02-15,10.6524
2019-02-18,10.6398
2019-02-20,10.651
2019-02-21,10.6517
2019-02-22,10.6561
2019-02-25,10.6631
2019-02-26,10.6596
2019-02-27,10.651
2019-02-28,10.655
2019-03-01,10.6609
2019-03-05,10.6787
2019-03-06,10.6853
2019-03-07,10.6939
2019-03-08,10.6998
2019-03-11,10.7153
2019-03-12,10.7256
2019-03-13,10.7245
2019-03-14,10.7519
2019-03-15,10.7525
2019-03-18,10.767
2019-03-19,10.766
2019-03-20,10.7688
2019-03-22,10.7742
2019-03-25,10.7801
2019-03-26,10.7819
2019-03-27,10.7892
2019-03-28,10.7997
2019-03-29,10.8189
2019-04-02,10.8562
2019-04-03,10.856
2019-04-04,10.8457
2019-04-05,10.8377
2019-04-08,10.8335
2019-04-09,10.8352
2019-04-10,10.8397
2019-04-11,10.8376
2019-04-12,10.8375
2019-04-15,10.8413
2019-04-16,10.8414
2019-04-18,10.8448
2019-04-22,10.842
2019-04-23,10.839
2019-04-24,10.8425
2019-04-25,10.8333
2019-04-26,10.8317
2019-04-30,10.841
2019-05-02,10.8413
2019-05-03,10.8343
2019-05-06,10.8425
2019-05-07,10.8456
2019-05-08,10.8499
2019-05-09,10.8535
2019-05-10,10.8539
2019-05-13,10.8625
2019-05-14,10.8739
2019-05-15,10.8783
2019-05-16,10.8789
2019-05-17,10.8869
2019-05-20,10.9057
2019-05-21,10.9084
2019-05-22,10.9133
2019-05-23,10.9261
2019-05-24,10.9337
2019-05-27,10.9609
2019-05-28,10.9654
2019-05-29,10.9675
2019-05-30,10.9647
2019-05-31,10.978
2019-06-03,10.9897
2019-06-04,10.9871
2019-06-06,11.003
2019-06-07,10.9924
2019-06-10,10.9898
2019-06-11,10.9882
2019-06-12,10.9933
2019-06-13,10.9986
2019-06-14,11.0069
2019-06-17,11.0131
2019-06-18,11.0227
2019-06-19,11.0238
2019-06-20,11.0268
2019-06-21,11.0235
2019-06-24,11.0289
2019-06-25,11.0269
2019-06-26,11.0184
2019-06-27,11.0193
2019-06-28,11.0198
2019-07-01,11.0259
2019-07-02,11.0292
2019-07-03,11.0388
2019-07-04,11.0471
2019-07-05,11.0627
2019-07-08,11.0785
2019-07-09,11.0836
2019-07-10,11.0905
2019-07-11,11.0956
2019-07-12,11.0996
2019-07-15,11.1164
2019-07-16,11.1284
2019-07-17,11.1305
2019-07-18,11.1325
2019-07-19,11.1364
2019-07-22,11.1351
2019-07-23,11.1343
2019-07-24,11.1376
2019-07-25,11.1319
2019-07-26,11.1352
2019-07-29,11.147
2019-07-30,11.1552
2019-07-31,11.1655
2019-08-01,11.1719
2019-08-02,11.1894
2019-08-05,11.188
2019-08-06,11.1925
2019-08-07,11.2052
2019-08-08,11.2219
2019-08-09,11.2173
2019-08-13,11.223
2019-08-14,11.213
2019-08-16,11.2236
2019-08-19,11.2294
2019-08-20,11.2364
2019-08-21,11.2479
2019-08-22,11.254
2019-08-23,11.2587
2019-08-26,11.2714
2019-08-27,11.2767
2019-08-28,11.2817
2019-08-29,11.2838
2019-08-30,11.287
2019-09-03,11.3023
2019-09-04,11.3077
2019-09-05,11.3082
2019-09-06,11.3125
2019-09-09,11.3266
2019-09-11,11.3247
2019-09-12,11.3298
2019-09-13,11.3327
2019-09-16,11.3332
2019-09-17,11.3321
2019-09-18,11.3385
2019-09-19,11.3428
2019-09-20,11.3258
2019-09-23,11.3301
2019-09-24,11.325
2019-09-25,11.3316
2019-09-26,11.3337
2019-09-27,11.3352
2019-09-30,11.345
2019-10-01,11.3566
2019-10-03,11.3743
2019-10-04,11.376
2019-10-07,11.3856
2019-10-09,11.3914
2019-10-10,11.395
2019-10-11,11.4034
2019-10-14,11.4092
2019-10-15,11.4131
2019-10-16,11.4213
2019-10-17,11.4233
2019-10-18,11.4266
2019-10-22,11.4362
2019-10-23,11.4433
2019-10-24,11.4478
2019-10-25,11.4489
2019-10-29,11.4572
2019-10-30,11.4702
2019-10-31,11.4835
2019-11-01,11.4882
2019-11-04,11.4927
2019-11-05,11.4922
2019-11-06,11.4923
2019-11-07,11.4952
2019-11-08,11.4951
2019-11-11,11.4997
2019-11-13,11.5066
2019-11-14,11.5103
2019-11-15,11.5182
2019-11-18,11.5261
2019-11-19,11.5278
2019-11-20,11.5324
2019-11-21,11.5342
2019-11-22,11.5361
2019-11-25,11.5422
2019-11-26,11.5444
2019-11-27,11.5488
2019-11-28,11.5518
2019-11-29,11.5553
2019-12-02,11.563
2019-12-03,11.5665
2019-12-04,11.5712
2019-12-05,11.5556
2019-12-06,11.5461
2019-12-09,11.5454
2019-12-10,11.5513
2019-12-11,11.5496
2019-12-12,11.5542
2019-12-13,11.5543
2019-12-16,11.5618
2019-12-17,11.5662
2019-12-18,11.5708
2019-12-19,11.5757
2019-12-20,11.58
2019-12-23,11.5836
2019-12-24,11.5837
2019-12-26,11.586
2019-12-27,11.5884
2019-12-30,11.5933
2019-12-31,11.5939
2020-01-01,11.6004
2020-01-02,11.6032
2020-01-03,11.6111
2020-01-06,11.6158
2020-01-07,11.6185
2020-01-08,11.6227
2020-01-09,11.6257
2020-01-10,11.6262
2020-01-13,11.6321
2020-01-14,11.6297
2020-01-15,11.6349
2020-01-16,11.6364
2020-01-17,11.6387
2020-01-20,11.6448
2020-01-21,11.6472
2020-01-22,11.6538
2020-01-23,11.6572
2020-01-24,11.6636
2020-01-27,11.676
2020-01-28,11.6783
2020-01-29,11.6813
2020-01-30,11.683
2020-01-31,11.6845
2020-02-03,11.695
2020-02-04,11.6968
2020-02-05,11.7015
2020-02-06,11.7273
2020-02-07,11.7353
2020-02-10,11.7434
2020-02-11,11.7453
2020-02-12,11.744
2020-02-13,11.7476
2020-02-14,11.7495
2020-02-17,11.7549
2020-02-18,11.7543
2020-02-20,11.7563
2020-02-24,11.7655
2020-02-25,11.7662
2020-02-26,11.7695
2020-02-27,11.7702
2020-02-28,11.7637
2020-03-02,11.7684
2020-03-03,11.7706
2020-03-04,11.7863
2020-03-05,11.7882
2020-03-06,11.7906
2020-03-09,11.7903
2020-03-11,11.7807
2020-03-12,11.7597
2020-03-13,11.7417
2020-03-16,11.7427
2020-03-17,11.7202
2020-03-18,11.6922
2020-03-19,11.6332
2020-03-20,11.6544
2020-03-23,11.6292
2020-03-24,11.619
2020-03-26,11.6315
2020-03-27,11.7756
2020-03-30,11.791
2020-03-31,11.8007
2020-04-03,11.8084
2020-04-07,11.8088
2020-04-08,11.7958
2020-04-09,11.7903
2020-04-13,11.7997
2020-04-15,11.8073
2020-04-16,11.8208
2020-04-17,11.8534
2020-04-20,11.8737
2020-04-21,11.8836
2020-04-22,11.8864
2020-04-23,11.8962
2020-04-24,11.8835
