date,nav
2018-07-30,10.0096
2018-07-31,10.0183
2018-08-01,10.0245
2018-08-02,10.0213
2018-08-03,10.0176
2018-08-06,10.0235
2018-08-07,10.0264
2018-08-08,10.0297
2018-08-09,10.0311
2018-08-10,10.0345
2018-08-13,10.035
2018-08-14,10.0393
2018-08-16,10.0405
2018-08-20,10.0496
2018-08-21,10.0549
2018-08-23,10.0581
2018-08-24,10.0617
2018-08-27,10.07
2018-08-28,10.0699
2018-08-29,10.0726
2018-08-30,10.0682
2018-08-31,10.0662
2018-09-03,10.0724
2018-09-04,10.0587
2018-09-05,10.0474
2018-09-06,10.0465
2018-09-07,10.0521
2018-09-10,10.0331
2018-09-11,10.0348
2018-09-12,10.0285
2018-09-14,10.0372
2018-09-17,10.0271
2018-09-18,10.0166
2018-09-19,10.0121
2018-09-21,9.9988
2018-09-24,9.971
2018-09-25,9.9432
2018-09-26,9.9547
2018-09-27,9.9739
2018-09-28,9.9871
2018-10-01,9.9989
2018-10-03,9.9911
2018-10-04,9.9718
2018-10-05,9.999
2018-10-08,9.9995
2018-10-09,9.9891
2018-10-10,9.9925
2018-10-11,10.0062
2018-10-12,10.0066
2018-10-15,10.019
2018-10-16,10.0162
2018-10-17,10.0157
2018-10-19,10.0231
2018-10-22,10.0253
2018-10-23,10.0266
2018-10-24,10.024
2018-10-25,10.0248
2018-10-26,10.024
2018-10-29,10.0262
2018-10-30,10.0303
2018-10-31,10.0255
2018-11-01,10.0136
2018-11-02,10.0238
2018-11-05,10.0288
2018-11-06,10.0317
2018-11-09,10.0407
2018-11-12,10.0449
2018-11-13,10.0505
2018-11-14,10.0549
2018-11-15,10.0592
2018-11-16,10.0605
2018-11-19,10.0702
2018-11-20,10.0752
2018-11-22,10.0846
2018-11-26,10.0967
2018-11-27,10.0908
2018-11-28,10.0997
2018-11-29,10.1101
2018-11-30,10.1222
2018-12-03,10.1284
2018-12-04,10.1324
2018-12-05,10.1491
2018-12-06,10.1573
2018-12-07,10.1548
2018-12-10,10.1397
2018-12-11,10.1402
2018-12-12,10.1489
2018-12-13,10.1508
2018-12-14,10.1538
2018-12-17,10.1691
2018-12-18,10.1768
2018-12-19,10.1941
2018-12-20,10.1906
2018-12-21,10.1923
2018-12-24,10.1987
2018-12-26,10.2086
2018-12-27,10.2136
2018-12-28,10.2061
2018-12-31,10.2143
2019-01-01,10.2136
2019-01-02,10.2218
2019-01-03,10.2296
2019-01-04,10.233
2019-01-07,10.2427
2019-01-08,10.2542
2019-01-09,10.2594
2019-01-10,10.2608
2019-01-11,10.2683
2019-01-14,10.2802
2019-01-15,10.2843
2019-01-16,10.2788
2019-01-17,10.2811
2019-01-18,10.2646
2019-01-21,10.2641
2019-01-22,10.2725
2019-01-23,10.2767
2019-01-24,10.2811
2019-01-25,10.2812
2019-01-28,10.2891
2019-01-29,10.292
2019-01-30,10.2877
2019-01-31,10.2686
2019-02-01,10.2354
2019-02-04,10.2249
2019-02-05,10.2245
2019-02-06,10.2269
2019-02-07,10.2541
2019-02-08,10.2632
2019-02-11,10.2707
2019-02-12,10.2702
2019-02-13,10.287
2019-02-14,10.2833
2019-02-15,10.2816
2019-02-18,10.2709
2019-02-20,10.2756
2019-02-21,10.2758
2019-02-22,10.2792
2019-02-25,10.286
2019-02-26,10.2845
2019-02-27,10.2736
2019-02-28,10.2714
2019-03-01,10.2779
2019-03-05,10.296
2019-03-06,10.3004
2019-03-07,10.3102
