date,nav
2014-05-02,10.0091
2014-05-05,10.0161
2014-05-06,10.0182
2014-05-07,10.0193
2014-05-08,10.0236
2014-05-09,10.0253
2014-05-12,10.034
2014-05-13,10.0376
2014-05-15,10.0444
2014-05-16,10.0497
2014-05-19,10.0565
2014-05-20,10.0613
2014-05-21,10.0646
2014-05-22,10.0694
2014-05-23,10.0724
2014-05-26,10.0791
2014-05-27,10.0819
2014-05-28,10.0833
2014-05-29,10.0854
2014-05-30,10.0878
2014-06-02,10.0927
2014-06-03,10.0991
2014-06-04,10.1066
2014-06-05,10.1108
2014-06-06,10.1139
2014-06-09,10.1201
2014-06-10,10.1216
2014-06-11,10.1247
2014-06-12,10.1268
2014-06-13,10.1277
2014-06-16,10.1329
2014-06-17,10.1365
2014-06-18,10.1387
2014-06-19,10.1402
2014-06-20,10.1425
2014-06-23,10.1491
2014-06-24,10.1506
2014-06-25,10.1533
2014-06-26,10.1554
2014-06-27,10.1588
2014-06-30,10.1671
2014-07-02,10.172
2014-07-03,10.1759
2014-07-04,10.1793
2014-07-07,10.1862
2014-07-08,10.1885
2014-07-09,10.1889
2014-07-10,10.1894
2014-07-11,10.1801
2014-07-14,10.1869
2014-07-15,10.1899
2014-07-16,10.1933
2014-07-17,10.197
2014-07-18,10.1987
2014-07-21,10.2057
2014-07-22,10.2083
2014-07-23,10.211
2014-07-24,10.2117
2014-07-25,10.2147
2014-07-28,10.2218
2014-07-30,10.2263
2014-07-31,10.2285
2014-08-01,10.2292
2014-08-04,10.2368
2014-08-05,10.2397
2014-08-06,10.2413
2014-08-07,10.2433
2014-08-08,10.2452
2014-08-11,10.2513
2014-08-12,10.2536
2014-08-13,10.256
2014-08-14,10.258
2014-08-19,10.2688
2014-08-20,10.2718
2014-08-21,10.2745
2014-08-22,10.2778
2014-08-25,10.2865
2014-08-26,10.2888
2014-08-27,10.2919
2014-08-28,10.2935
2014-09-01,10.3029
2014-09-02,10.3053
2014-09-03,10.3081
2014-09-04,10.3104
2014-09-05,10.313
2014-09-08,10.3198
2014-09-09,10.3223
2014-09-10,10.3245
2014-09-11,10.3269
2014-09-12,10.3291
2014-09-15,10.3369
2014-09-16,10.3393
2014-09-17,10.3423
2014-09-18,10.345
2014-09-19,10.3483
2014-09-22,10.356
2014-09-23,10.3585
