date,nav
2021-07-20,10.0114
2021-07-22,10.0147
2021-07-23,9.9619
2021-07-26,9.9835
2021-07-27,9.9934
2021-07-28,9.9905
2021-07-29,9.9901
2021-07-30,9.985
2021-08-02,9.9942
2021-08-03,10.0126
2021-08-04,10.0143
2021-08-05,10.0186
2021-08-06,10.0079
2021-08-09,10.0145
2021-08-10,10.0319
2021-08-11,10.0355
2021-08-12,10.0309
2021-08-13,10.0625
2021-08-17,10.0625
2021-08-18,10.0816
2021-08-20,10.0987
2021-08-23,10.1138
2021-08-24,10.1008
2021-08-25,10.1094
2021-08-26,10.1053
2021-08-27,10.1136
2021-08-30,10.1155
2021-08-31,10.1367
2021-09-01,10.1496
2021-09-02,10.1555
2021-09-03,10.1551
2021-09-06,10.1589
2021-09-07,10.1739
2021-09-08,10.1678
2021-09-09,10.1653
2021-09-13,10.1718
2021-09-14,10.1735
2021-09-15,10.171
2021-09-16,10.1891
2021-09-17,10.1918
2021-09-20,10.201
2021-09-21,10.1985
2021-09-22,10.2042
2021-09-23,10.2121
2021-09-24,10.1929
2021-09-27,10.2101
2021-09-28,10.2183
2021-09-29,10.207
2021-09-30,10.2189
2021-10-01,10.2382
2021-10-04,10.2247
2021-10-05,10.2018
2021-10-06,10.1932
2021-10-07,10.1885
2021-10-08,10.1829
2021-10-11,10.1826
2021-10-12,10.1935
2021-10-13,10.2069
2021-10-14,10.2181
2021-10-18,10.2231
2021-10-20,10.2184
2021-10-21,10.2078
2021-10-22,10.2076
2021-10-25,10.2127
2021-10-26,10.2203
2021-10-27,10.204
2021-10-28,10.2038
2021-10-29,10.1913
2021-11-01,10.2026
2021-11-02,10.2087
2021-11-03,10.2031
2021-11-08,10.2176
2021-11-09,10.2421
2021-11-10,10.2406
2021-11-11,10.2401
2021-11-12,10.2438
2021-11-15,10.2468
2021-11-16,10.2457
2021-11-17,10.2591
2021-11-18,10.2568
2021-11-22,10.2575
2021-11-23,10.2574
2021-11-24,10.2705
2021-11-25,10.2832
2021-11-26,10.2835
2021-11-29,10.2817
2021-11-30,10.2864
2021-12-01,10.2917
2021-12-02,10.2895
2021-12-03,10.2872
2021-12-06,10.2863
2021-12-07,10.2836
2021-12-08,10.2993
2021-12-09,10.3104
2021-12-10,10.3042
2021-12-13,10.3158
2021-12-14,10.3175
2021-12-15,10.3231
2021-12-16,10.3168
2021-12-17,10.3283
2021-12-20,10.3155
2021-12-21,10.3021
2021-12-22,10.2823
2021-12-23,10.2762
2021-12-24,10.2935
2021-12-27,10.2997
2021-12-28,10.2792
2021-12-29,10.2713
2021-12-30,10.2925
2021-12-31,10.3079
2022-01-03,10.2956
2022-01-04,10.2816
2022-01-05,10.2737
2022-01-06,10.258
2022-01-07,10.2404
2022-01-10,10.2359
2022-01-11,10.2435
2022-01-12,10.2528
2022-01-13,10.2547
2022-01-14,10.2622
2022-01-17,10.2501
2022-01-18,10.2595
2022-01-19,10.2574
