date,nav
2018-04-12,9.98
2018-04-13,10.01
2018-04-16,10.08
2018-04-17,10.06
2018-04-18,10.03
2018-04-19,10.11
2018-04-20,10.08
2018-04-23,10.14
2018-04-24,10.19
2018-04-25,10.13
2018-04-26,10.2
2018-04-27,10.23
2018-04-30,10.33
2018-05-02,10.21
2018-05-03,10.12
2018-05-04,10.07
2018-05-07,10.12
2018-05-08,10.11
2018-05-09,10.07
2018-05-10,9.99
2018-05-11,10.06
2018-05-14,10.02
2018-05-15,9.98
2018-05-16,9.95
2018-05-17,9.92
2018-05-18,9.85
2018-05-21,9.69
2018-05-22,9.75
2018-05-23,9.67
2018-05-24,9.68
2018-05-25,9.83
2018-05-28,9.97
2018-05-29,9.95
2018-05-30,9.94
2018-05-31,9.91
2018-06-01,9.84
2018-06-04,9.73
2018-06-05,9.57
2018-06-06,9.65
2018-06-07,9.79
2018-06-08,9.75
2018-06-11,9.77
2018-06-12,9.81
2018-06-13,9.8
2018-06-14,9.76
2018-06-15,9.71
2018-06-18,9.7
2018-06-19,9.6
2018-06-20,9.63
2018-06-21,9.56
2018-06-22,9.55
2018-06-25,9.43
2018-06-26,9.4
2018-06-27,9.22
2018-06-28,9.08
2018-06-29,9.23
2018-07-02,9.14
2018-07-03,9.19
2018-07-04,9.21
2018-07-05,9.22
2018-07-06,9.28
2018-07-09,9.43
2018-07-10,9.49
2018-07-11,9.45
2018-07-12,9.42
2018-07-13,9.32
2018-07-16,9.13
2018-07-17,9.26
2018-07-18,9.19
2018-07-19,9.18
2018-07-20,9.15
2018-07-23,9.23
2018-07-24,9.43
2018-07-25,9.41
2018-07-26,9.41
2018-07-27,9.5
2018-07-30,9.55
2018-07-31,9.62
2018-08-01,9.63
2018-08-02,9.56
2018-08-03,9.63
2018-08-06,9.67
2018-08-07,9.69
2018-08-08,9.72
2018-08-09,9.79
2018-08-10,9.72
2018-08-13,9.58
2018-08-14,9.66
2018-08-16,9.62
2018-08-17,9.68
2018-08-20,9.72
2018-08-21,9.71
2018-08-23,9.7
2018-08-24,9.64
2018-08-27,9.74
2018-08-28,9.73
2018-08-29,9.71
2018-08-30,9.67
2018-08-31,9.68
2018-09-03,9.66
2018-09-04,9.39
2018-09-05,9.33
2018-09-06,9.38
2018-09-07,9.51
2018-09-10,9.36
2018-09-11,9.23
2018-09-12,9.22
2018-09-14,9.39
2018-09-17,9.31
2018-09-18,9.24
2018-09-19,9.21
2018-09-21,9.03
2018-09-24,8.76
2018-09-25,8.8
2018-09-26,8.83
2018-09-27,8.76
2018-09-28,8.59
2018-10-01,8.54
2018-10-03,8.47
2018-10-04,8.3
2018-10-05,8.18
2018-10-08,8.11
2018-10-09,8.04
2018-10-10,8.25
2018-10-11,8.13
2018-10-12,8.29
2018-10-15,8.31
2018-10-16,8.41
2018-10-17,8.26
2018-10-19,8.22
2018-10-22,8.15
2018-10-23,8.06
2018-10-24,8.1
2018-10-25,8.05
2018-10-26,8.02
2018-10-29,8.13
2018-10-30,8.14
2018-10-31,8.19
2018-11-01,8.25
2018-11-02,8.41
2018-11-05,8.37
2018-11-06,8.34
