date,nav
2006-10-27,0.0
2006-10-30,10.0211
2006-10-31,10.023
2006-11-01,10.0248
2006-11-02,10.0265
2006-11-03,10.0282
2006-11-06,10.0332
2006-11-07,10.0384
2006-11-08,10.0401
2006-11-09,10.042
2006-11-10,10.0438
2006-11-13,10.0495
2006-11-14,10.0514
2006-11-15,10.0535
2006-11-16,10.0559
2006-11-17,10.0582
2006-11-20,10.0652
2006-11-21,10.0675
2006-11-22,10.0698
2006-11-23,10.0722
2006-11-24,10.0745
2006-11-27,10.0815
2006-11-28,10.0839
2006-11-29,10.0862
2006-11-30,10.0885
2006-12-01,10.0909
2006-12-04,10.0979
2006-12-05,10.1002
2006-12-06,10.1025
2006-12-07,10.1049
2006-12-08,10.1072
2006-12-11,10.1142
2006-12-12,10.1165
2006-12-13,10.1189
2006-12-14,10.1212
2006-12-15,10.1236
2006-12-18,10.1306
2006-12-19,10.1329
2006-12-20,10.1352
2006-12-21,10.1375
2006-12-22,10.1398
2006-12-26,10.1491
2006-12-27,10.1514
2006-12-28,10.1538
2006-12-29,10.1561
2007-01-02,10.1655
2007-01-03,10.1679
2007-01-04,10.1702
2007-01-05,10.1725
2007-01-08,10.1795
2007-01-09,10.1819
2007-01-10,10.1842
2007-01-11,10.1865
2007-01-12,10.1889
2007-01-15,10.196
2007-01-16,10.1984
2007-01-17,10.2007
2007-01-18,10.203
2007-01-19,10.2054
2007-01-22,10.2124
2007-01-23,10.2147
2007-01-24,10.2171
2007-01-25,10.2195
2007-01-29,10.2291
2007-01-31,10.2338
2007-02-02,10.2385
2007-02-05,10.2456
2007-02-06,10.2479
2007-02-07,10.2503
2007-02-08,10.2526
2007-02-09,10.255
2007-02-12,10.262
2007-02-13,10.2667
2007-02-14,10.2667
2007-02-15,10.2691
2007-02-19,10.2785
2007-02-20,10.2808
2007-02-21,10.2832
2007-02-22,10.2855
2007-02-23,10.2879
2007-02-26,10.2949
2007-02-27,10.2972
2007-02-28,10.2998
2007-03-01,10.3021
2007-03-02,10.3045
2007-03-05,10.3114
2007-03-06,10.3124
2007-03-07,10.3147
2007-03-08,10.3169
2007-03-09,10.3191
2007-03-12,10.3257
2007-03-13,10.328
2007-03-14,10.3302
2007-03-15,10.3323
2007-03-16,10.3346
2007-03-20,10.3436
2007-03-21,10.3459
2007-03-22,10.3484
2007-03-23,10.3506
2007-03-26,10.3572
2007-03-28,10.3616
2007-03-29,10.364
2007-03-30,10.3673
2007-04-02,10.3744
2007-04-03,10.3768
2007-04-04,10.3792
2007-04-05,10.3816
2007-04-09,10.3911
2007-04-10,10.3932
2007-04-11,10.3954
2007-04-12,10.3976
2007-04-13,10.3998
2007-04-16,10.4064
2007-04-17,10.4086
2007-04-18,10.4107
2007-04-19,10.4129
2007-04-20,10.4151
2007-04-23,10.4218
2007-04-24,10.4242
2007-04-25,10.4266
2007-04-26,10.429
2007-04-27,10.4314
2007-04-30,10.4384
2007-05-03,10.4456
2007-05-04,10.448
2007-05-07,10.4552
2007-05-08,10.4576
2007-05-09,10.4599
2007-05-10,10.4623
2007-05-11,10.464
2007-05-14,10.4714
2007-05-15,10.4738
2007-05-16,10.4761
2007-05-17,10.4785
2007-05-18,10.4809
