date,nav
2014-11-17,10.0105
2014-11-18,10.0147
2014-11-19,10.0193
2014-11-20,10.0226
2014-11-21,10.0246
2014-11-24,10.0282
2014-11-25,10.0316
2014-11-26,10.033
2014-11-27,10.035
2014-11-28,10.0466
2014-12-01,10.0559
2014-12-02,10.0689
2014-12-03,10.0702
2014-12-04,10.0692
2014-12-05,10.0714
2014-12-08,10.0763
2014-12-09,10.0808
2014-12-10,10.0777
2014-12-11,10.078
2014-12-12,10.081
2014-12-15,10.0897
2014-12-16,10.0648
2014-12-17,10.059
2014-12-18,10.0659
2014-12-19,10.0641
2014-12-22,10.07
2014-12-23,10.0691
2014-12-24,10.0686
2014-12-26,10.0748
2014-12-29,10.0858
2014-12-30,10.0934
2014-12-31,10.0991
2015-01-01,10.111
2015-01-02,10.1104
2015-01-05,10.1164
2015-01-06,10.1124
2015-01-07,10.1199
2015-01-08,10.1296
2015-01-09,10.1306
2015-01-12,10.149
2015-01-13,10.1554
2015-01-14,10.157
2015-01-15,10.177
2015-01-16,10.1914
2015-01-19,10.1981
2015-01-20,10.203
2015-01-21,10.2069
2015-01-22,10.208
2015-01-23,10.2141
2015-01-27,10.2256
2015-01-28,10.2325
2015-01-29,10.2346
2015-01-30,10.2366
2015-02-02,10.2479
2015-02-03,10.2293
2015-02-04,10.2242
2015-02-05,10.2186
2015-02-06,10.2152
2015-02-09,10.2159
2015-02-10,10.2168
2015-02-11,10.2157
2015-02-12,10.2131
2015-02-13,10.2195
2015-02-16,10.2327
2015-02-18,10.2392
2015-02-20,10.2484
2015-02-23,10.2605
2015-02-24,10.2753
2015-02-25,10.283
2015-02-26,10.2852
2015-02-27,10.2875
2015-03-02,10.2924
2015-03-03,10.2836
2015-03-04,10.3001
2015-03-05,10.3078
2015-03-09,10.3031
2015-03-10,10.3012
2015-03-11,10.3029
2015-03-12,10.3024
2015-03-13,10.302
2015-03-16,10.3078
2015-03-17,10.313
2015-03-18,10.3122
2015-03-19,10.3147
2015-03-20,10.3148
2015-03-23,10.3227
2015-03-24,10.3256
2015-03-25,10.3262
2015-03-26,10.3339
2015-03-27,10.3419
2015-03-30,10.348
2015-03-31,10.3612
2015-04-06,10.3838
2015-04-07,10.4096
2015-04-08,10.4079
2015-04-09,10.4106
2015-04-10,10.4188
2015-04-13,10.4278
2015-04-15,10.433
2015-04-16,10.4343
2015-04-17,10.4213
2015-04-20,10.4287
2015-04-21,10.4326
2015-04-22,10.4361
2015-04-23,10.434
2015-04-24,10.4382
2015-04-27,10.4395
2015-04-28,10.4402
2015-04-29,10.4372
2015-04-30,10.4307
2015-05-05,10.4359
2015-05-06,10.4329
2015-05-07,10.4299
2015-05-08,10.4293
2015-05-11,10.4393
2015-05-12,10.4458
2015-05-13,10.4433
2015-05-14,10.4436
2015-05-15,10.4446
2015-05-18,10.4539
2015-05-19,10.4566
2015-05-20,10.4566
2015-05-21,10.4653
2015-05-22,10.4687
2015-05-25,10.4786
2015-05-26,10.4831
2015-05-27,10.4879
2015-05-28,10.4958
2015-05-29,10.5015
2015-06-01,10.5218
2015-06-02,10.5092
2015-06-03,10.5117
2015-06-04,10.5116
2015-06-05,10.5152
2015-06-08,10.5269
2015-06-09,10.5302
2015-06-10,10.5251
2015-06-11,10.5216
2015-06-12,10.5237
2015-06-15,10.5289
2015-06-16,10.5268
2015-06-17,10.5328
2015-06-18,10.5431
2015-06-19,10.5496
2015-06-22,10.5563
2015-06-23,10.5561
2015-06-24,10.5573
2015-06-25,10.5566
2015-06-26,10.5559
2015-06-29,10.5597
2015-06-30,10.5642
2015-07-01,10.5698
2015-07-02,10.5738
2015-07-03,10.5806
2015-07-06,10.5913
2015-07-07,10.5968
2015-07-08,10.604
2015-07-09,10.6031
2015-07-10,10.6055
2015-07-13,10.6087
2015-07-14,10.6168
2015-07-15,10.6182
2015-07-16,10.6188
2015-07-17,10.6218
2015-07-20,10.6287
2015-07-21,10.6314
2015-07-22,10.6355
2015-07-23,10.6371
2015-07-24,10.6384
2015-07-27,10.6458
2015-07-28,10.6494
2015-07-29,10.6564
2015-07-30,10.6597
2015-07-31,10.6643
2015-08-03,10.6727
2015-08-04,10.6715
2015-08-05,10.6734
2015-08-06,10.6782
2015-08-07,10.68
2015-08-10,10.6891
2015-08-11,10.6924
2015-08-12,10.699
2015-08-13,10.706
2015-08-14,10.7092
2015-08-17,10.7183
2015-08-19,10.7232
2015-08-20,10.7254
2015-08-21,10.7251
2015-08-24,10.7241
2015-08-25,10.7251
2015-08-26,10.7271
2015-08-27,10.7319
2015-08-28,10.7352
2015-08-31,10.7427
2015-09-01,10.7465
2015-09-02,10.7448
2015-09-03,10.7357
2015-09-04,10.7334
2015-09-07,10.7373
2015-09-08,10.7379
2015-09-09,10.7448
2015-09-10,10.7349
2015-09-11,10.7383
2015-09-14,10.7444
2015-09-15,10.7493
2015-09-16,10.7502
2015-09-18,10.7589
2015-09-21,10.7681
2015-09-22,10.7731
2015-09-23,10.7738
2015-09-24,10.7796
2015-09-28,10.7931
2015-09-29,10.8291
2015-09-30,10.8425
2015-10-01,10.8418
2015-10-05,10.8596
2015-10-06,10.863
2015-10-07,10.869
2015-10-08,10.8739
2015-10-09,10.8732
2015-10-12,10.8791
2015-10-13,10.883
2015-10-14,10.889
2015-10-15,10.8915
2015-10-16,10.8977
2015-10-19,10.9071
2015-10-20,10.9112
2015-10-21,10.9121
2015-10-23,10.9191
2015-10-26,10.9256
2015-10-27,10.9291
2015-10-28,10.9324
2015-10-29,10.9336
2015-10-30,10.9318
2015-11-02,10.9376
2015-11-03,10.9391
2015-11-04,10.9392
2015-11-05,10.9376
2015-11-06,10.9397
2015-11-09,10.9433
2015-11-10,10.9456
2015-11-13,10.9568
2015-11-16,10.9664
2015-11-17,10.9685
2015-11-18,10.9704
2015-11-19,10.9729
2015-11-20,10.9737
2015-11-23,10.9805
2015-11-24,10.9819
2015-11-26,10.9861
2015-11-27,10.9865
2015-11-30,10.9898
2015-12-01,10.9926
2015-12-02,10.9959
2015-12-03,10.9983
2015-12-04,10.9991
2015-12-07,11.0018
2015-12-08,10.997
2015-12-09,10.9947
2015-12-10,10.997
2015-12-11,10.9902
2015-12-14,10.984
2015-12-15,10.9821
2015-12-16,10.9867
2015-12-17,10.9892
2015-12-18,10.9961
2015-12-21,11.0028
2015-12-22,11.0074
2015-12-23,11.0048
2015-12-28,11.0158
2015-12-29,11.0178
2015-12-30,11.0239
2015-12-31,11.0284
2016-01-01,11.0348
2016-01-04,11.0443
2016-01-05,11.0473
2016-01-06,11.0522
2016-01-07,11.0566
2016-01-08,11.0599
2016-01-11,11.0668
2016-01-12,11.0639
2016-01-13,11.0636
2016-01-14,11.0628
2016-01-15,11.0581
2016-01-18,11.065
2016-01-19,11.069
2016-01-20,11.0708
2016-01-21,11.0752
2016-01-22,11.0787
2016-01-25,11.0864
2016-01-27,11.0885
2016-01-28,11.0888
2016-01-29,11.0898
2016-02-01,11.0985
2016-02-02,11.0975
2016-02-03,11.0935
2016-02-04,11.0957
2016-02-05,11.0948
2016-02-08,11.1002
2016-02-09,11.1032
2016-02-10,11.1071
2016-02-11,11.1092
2016-02-12,11.1098
2016-02-15,11.1185
2016-02-16,11.1205
2016-02-17,11.1188
2016-02-18,11.1204
2016-02-22,11.1271
2016-02-23,11.117
2016-02-24,11.112
2016-02-25,11.1055
2016-02-26,11.1078
