date,nav
2014-04-22,10.0112
2014-04-23,10.0149
2014-04-25,10.0202
2014-04-28,10.0262
2014-04-29,10.0268
2014-04-30,10.0294
2014-05-02,10.0341
2014-05-05,10.043
2014-05-06,10.0457
2014-05-07,10.0474
2014-05-08,10.0531
2014-05-09,10.0561
2014-05-12,10.0652
2014-05-13,10.0681
2014-05-15,10.075
2014-05-16,10.0795
2014-05-19,10.0877
2014-05-20,10.0915
2014-05-21,10.0943
2014-05-22,10.0996
2014-05-23,10.1035
2014-05-26,10.1097
2014-05-27,10.1121
2014-05-28,10.1135
2014-05-29,10.1149
2014-05-30,10.1202
2014-06-02,10.1269
2014-06-03,10.1318
2014-06-04,10.1405
2014-06-05,10.1442
2014-06-06,10.1471
2014-06-09,10.1528
2014-06-10,10.1538
2014-06-11,10.1561
2014-06-12,10.159
2014-06-13,10.1604
2014-06-16,10.1645
2014-06-17,10.1666
2014-06-18,10.17
2014-06-19,10.1716
2014-06-20,10.1738
2014-06-23,10.18
2014-06-24,10.1826
2014-06-25,10.1852
2014-06-26,10.1887
2014-06-27,10.1916
2014-06-30,10.1992
2014-07-02,10.2057
2014-07-03,10.2092
2014-07-04,10.2126
2014-07-07,10.2191
2014-07-08,10.2208
2014-07-09,10.2215
2014-07-10,10.222
2014-07-11,10.213
2014-07-14,10.2197
2014-07-15,10.224
2014-07-16,10.2282
2014-07-17,10.2323
2014-07-18,10.2349
2014-07-21,10.2416
2014-07-22,10.2438
2014-07-23,10.2462
2014-07-24,10.2462
2014-07-25,10.2488
2014-07-28,10.2551
2014-07-30,10.2607
2014-07-31,10.2626
2014-08-01,10.264
2014-08-04,10.2719
2014-08-05,10.2752
2014-08-06,10.2751
2014-08-07,10.2767
2014-08-08,10.2783
2014-08-11,10.2855
2014-08-12,10.2883
2014-08-13,10.291
2014-08-14,10.2927
2014-08-19,10.305
2014-08-20,10.3069
2014-08-21,10.3096
2014-08-22,10.3136
2014-08-25,10.3223
2014-08-26,10.3257
2014-08-27,10.3287
2014-08-28,10.3298
2014-09-01,10.3398
2014-09-02,10.3422
2014-09-03,10.3449
2014-09-04,10.3473
2014-09-05,10.3498
2014-09-08,10.3567
2014-09-09,10.3589
2014-09-10,10.3609
2014-09-11,10.363
2014-09-12,10.3658
2014-09-15,10.3732
2014-09-16,10.3757
2014-09-17,10.379
2014-09-18,10.3823
2014-09-19,10.385
2014-09-22,10.3927
2014-09-23,10.3955
2014-09-24,10.398
2014-09-25,10.4006
2014-09-26,10.4033
2014-09-29,10.4104
2014-09-30,10.4142
2014-10-01,10.4174
2014-10-07,10.4336
2014-10-08,10.4385
2014-10-09,10.4414
2014-10-10,10.4436
2014-10-13,10.4516
2014-10-14,10.455
2014-10-16,10.4597
2014-10-17,10.4626
2014-10-20,10.4706
2014-10-21,10.4739
2014-10-22,10.4758
2014-10-27,10.4892
2014-10-28,10.4925
2014-10-29,10.4954
2014-10-30,10.4983
2014-10-31,10.5018
2014-11-03,10.5103
2014-11-05,10.5169
2014-11-07,10.5225
2014-11-10,10.5297
2014-11-11,10.5319
2014-11-12,10.5342
2014-11-13,10.5363
2014-11-14,10.5384
2014-11-17,10.5456
2014-11-18,10.549
2014-11-19,10.5511
2014-11-20,10.5536
2014-11-21,10.5559
2014-11-24,10.5625
2014-11-25,10.5652
2014-11-26,10.5675
2014-11-27,10.5697
2014-11-28,10.5722
2014-12-01,10.5807
2014-12-02,10.5831
2014-12-03,10.5862
2014-12-04,10.588
2014-12-05,10.5904
2014-12-08,10.5974
2014-12-09,10.5998
2014-12-10,10.6021
2014-12-11,10.6043
2014-12-12,10.6067
2014-12-15,10.6136
2014-12-16,10.6146
2014-12-17,10.6163
2014-12-18,10.6188
2014-12-19,10.6211
2014-12-22,10.627
2014-12-23,10.6289
2014-12-24,10.6315
2014-12-26,10.6356
2014-12-29,10.6428
2014-12-30,10.6458
2014-12-31,10.6501
2015-01-01,10.653
2015-01-02,10.6556
2015-01-05,10.6628
2015-01-06,10.665
2015-01-07,10.667
2015-01-08,10.6692
2015-01-09,10.6716
2015-01-12,10.6786
2015-01-13,10.681
2015-01-14,10.6835
2015-01-15,10.6872
2015-01-16,10.6897
2015-01-19,10.6967
2015-01-20,10.699
2015-01-21,10.7009
2015-01-22,10.7037
