date,nav
2014-03-11,10.0233
2014-03-12,10.0261
2014-03-13,10.0287
2014-03-14,10.0349
2014-03-18,10.0596
2014-03-19,10.0618
2014-03-20,10.0691
2014-03-21,10.0817
2014-03-24,10.0975
2014-03-25,10.0989
2014-03-26,10.0968
2014-03-27,10.0971
2014-03-28,10.1087
2014-04-02,10.1135
2014-04-03,10.1155
2014-04-04,10.1169
2014-04-07,10.122
2014-04-09,10.1235
2014-04-10,10.1261
2014-04-11,10.1297
2014-04-15,10.1394
2014-04-16,10.1428
2014-04-17,10.1484
2014-04-21,10.1582
2014-04-22,10.1566
2014-04-23,10.1611
2014-04-25,10.1682
2014-04-28,10.1738
2014-04-29,10.1743
2014-04-30,10.1759
2014-05-02,10.1813
2014-05-05,10.1912
2014-05-06,10.1938
2014-05-07,10.1947
2014-05-08,10.2015
2014-05-09,10.2042
2014-05-12,10.2135
2014-05-13,10.2163
2014-05-15,10.2229
2014-05-16,10.2264
2014-05-19,10.2362
2014-05-20,10.2402
2014-05-21,10.2426
2014-05-22,10.2487
2014-05-23,10.2529
2014-05-26,10.2591
2014-05-27,10.2608
2014-05-28,10.262
2014-05-29,10.2635
2014-05-30,10.2716
2014-06-02,10.2774
2014-06-03,10.2806
2014-06-04,10.2894
2014-06-05,10.2933
2014-06-06,10.2958
2014-06-09,10.3015
2014-06-10,10.3022
2014-06-11,10.3048
2014-06-12,10.3063
2014-06-13,10.3076
2014-06-16,10.3109
2014-06-17,10.3124
2014-06-18,10.3165
2014-06-19,10.3184
2014-06-20,10.3205
2014-06-23,10.3257
2014-06-24,10.3287
2014-06-25,10.3314
2014-06-26,10.3359
2014-06-27,10.3381
2014-06-30,10.3451
2014-07-02,10.3536
2014-07-03,10.3572
2014-07-04,10.3606
2014-07-07,10.3668
2014-07-08,10.3681
2014-07-09,10.3691
2014-07-10,10.3686
2014-07-11,10.3601
2014-07-14,10.3675
2014-07-15,10.3721
2014-07-16,10.3756
2014-07-17,10.3808
2014-07-18,10.3835
2014-07-21,10.3906
