date,nav
2016-03-08,11.8461
2016-03-09,11.8487
2016-03-10,11.8517
2016-03-11,11.8527
2016-03-14,11.8662
2016-03-15,11.8704
2016-03-16,11.8755
2016-03-17,11.8822
2016-03-18,11.8856
2016-03-21,11.8991
2016-03-22,11.9003
2016-03-23,11.8996
2016-03-28,11.9146
2016-03-29,11.918
2016-03-30,11.9221
2016-03-31,11.9419
2016-04-04,11.9693
2016-04-05,11.9802
2016-04-06,11.9807
2016-04-07,11.9853
2016-04-11,11.9963
2016-04-12,12.0004
2016-04-13,12.0024
2016-04-18,12.0189
2016-04-20,12.0238
2016-04-21,12.0231
2016-04-22,12.0263
2016-04-25,12.0328
2016-04-26,12.0351
2016-04-27,12.035
2016-04-28,12.0353
2016-04-29,12.0362
2016-05-02,12.0394
2016-05-03,12.0409
2016-05-04,12.0475
2016-05-05,12.0503
2016-05-06,12.0514
2016-05-09,12.0609
2016-05-10,12.0636
2016-05-11,12.0665
2016-05-12,12.0693
2016-05-13,12.0719
2016-05-16,12.08
2016-05-17,12.0827
2016-05-18,12.0865
2016-05-19,12.0892
2016-05-20,12.0906
2016-05-23,12.0982
2016-05-24,12.1023
2016-05-25,12.107
2016-05-26,12.1097
2016-05-27,12.1116
2016-05-30,12.1186
2016-05-31,12.1207
2016-06-01,12.124
2016-06-02,12.1257
2016-06-03,12.1278
2016-06-06,12.1372
2016-06-07,12.1392
2016-06-08,12.141
2016-06-09,12.1439
2016-06-10,12.1483
2016-06-13,12.1562
2016-06-14,12.1581
2016-06-15,12.1616
2016-06-16,12.1641
2016-06-17,12.1664
2016-06-20,12.1754
2016-06-21,12.1799
2016-06-22,12.1826
2016-06-23,12.1842
2016-06-24,12.1874
2016-06-27,12.1957
2016-06-28,12.1977
2016-06-29,12.2006
2016-06-30,12.2051
2016-07-01,12.208
2016-07-04,12.2178
2016-07-05,12.2228
2016-07-07,12.2333
2016-07-08,12.2358
2016-07-11,12.2444
2016-07-12,12.2536
2016-07-13,12.258
2016-07-14,12.264
2016-07-15,12.2673
2016-07-18,12.2783
