date,nav
2016-01-08,10.0161
2016-01-11,10.0234
2016-01-12,10.0224
2016-01-13,10.0102
2016-01-14,10.014
2016-01-15,10.0124
2016-01-18,10.0191
2016-01-19,10.0236
2016-01-20,10.0234
2016-01-21,10.0282
2016-01-22,10.031
2016-01-25,10.0423
2016-01-27,10.0407
2016-01-28,10.0368
2016-01-29,10.0391
2016-02-01,10.0469
2016-02-02,10.0477
2016-02-03,10.0439
2016-02-04,10.0443
2016-02-05,10.0459
2016-02-08,10.0527
2016-02-09,10.0671
2016-02-10,10.0735
2016-02-11,10.0773
2016-02-12,10.075
2016-02-15,10.0855
2016-02-16,10.0894
2016-02-17,10.0875
2016-02-18,10.0909
2016-02-22,10.0912
2016-02-23,10.0701
2016-02-24,10.0661
2016-02-25,10.0586
2016-02-26,10.0616
2016-02-29,10.0943
2016-03-01,10.1006
2016-03-02,10.1061
2016-03-03,10.1109
2016-03-04,10.1174
2016-03-08,10.1373
2016-03-09,10.1392
2016-03-10,10.1397
2016-03-11,10.1391
2016-03-14,10.1504
2016-03-15,10.1558
2016-03-16,10.1609
2016-03-17,10.1698
2016-03-18,10.1796
2016-03-21,10.1999
2016-03-22,10.2012
2016-03-23,10.2006
2016-03-28,10.2194
2016-03-29,10.2219
2016-03-30,10.2339
2016-03-31,10.2495
2016-04-04,10.2746
2016-04-05,10.2921
2016-04-06,10.304
2016-04-07,10.3079
2016-04-11,10.3175
2016-04-12,10.3225
2016-04-13,10.3251
2016-04-18,10.3447
2016-04-20,10.3454
2016-04-21,10.3491
2016-04-22,10.3481
2016-04-25,10.3565
2016-04-26,10.3588
2016-04-27,10.3551
2016-04-28,10.3523
2016-04-29,10.3516
2016-05-02,10.3606
2016-05-03,10.3636
2016-05-04,10.3668
2016-05-05,10.3692
2016-05-06,10.3705
2016-05-09,10.3793
2016-05-10,10.3801
2016-05-11,10.383
2016-05-12,10.3868
2016-05-13,10.3895
2016-05-16,10.3953
2016-05-17,10.3953
2016-05-18,10.4024
2016-05-19,10.406
2016-05-20,10.4076
2016-05-23,10.4144
2016-05-24,10.4152
2016-05-25,10.4174
2016-05-26,10.4199
2016-05-27,10.4228
2016-05-30,10.427
2016-05-31,10.4265
2016-06-01,10.4308
2016-06-02,10.4287
2016-06-03,10.4334
2016-06-06,10.4422
2016-06-07,10.4466
2016-06-08,10.4483
2016-06-09,10.4513
2016-06-10,10.4546
2016-06-13,10.4562
2016-06-14,10.4578
2016-06-15,10.4596
2016-06-16,10.4619
2016-06-17,10.4643
2016-06-20,10.4687
2016-06-21,10.4721
2016-06-22,10.4746
2016-06-23,10.4797
2016-06-24,10.4811
2016-06-27,10.4897
2016-06-28,10.4936
2016-06-29,10.496
2016-06-30,10.5017
2016-07-01,10.5019
2016-07-04,10.5115
2016-07-05,10.5151
2016-07-07,10.523
2016-07-08,10.5252
2016-07-11,10.5383
2016-07-12,10.5567
2016-07-13,10.5635
2016-07-14,10.5705
2016-07-15,10.5729
2016-07-18,10.5808
2016-07-19,10.5832
2016-07-20,10.5919
2016-07-21,10.5958
2016-07-22,10.6019
2016-07-25,10.6137
2016-07-26,10.618
2016-07-27,10.6195
2016-07-28,10.633
2016-07-29,10.6375
2016-08-01,10.6521
2016-08-02,10.6543
2016-08-03,10.6528
2016-08-04,10.6546
2016-08-05,10.6599
2016-08-08,10.6707
2016-08-09,10.6869
2016-08-10,10.692
2016-08-11,10.724
2016-08-12,10.7211
2016-08-16,10.7309
2016-08-18,10.7281
2016-08-19,10.7254
2016-08-22,10.7312
2016-08-23,10.7307
2016-08-24,10.7332
2016-08-25,10.7356
2016-08-26,10.7419
2016-08-29,10.7473
2016-08-30,10.7511
2016-08-31,10.7546
2016-09-01,10.7634
2016-09-02,10.7642
2016-09-06,10.7756
2016-09-07,10.7827
2016-09-08,10.7892
2016-09-09,10.7924
2016-09-12,10.7985
2016-09-14,10.7975
2016-09-15,10.8004
2016-09-16,10.8076
2016-09-19,10.8137
2016-09-20,10.8132
2016-09-21,10.8154
2016-09-22,10.8235
2016-09-23,10.8278
2016-09-26,10.838
2016-09-27,10.8429
2016-09-28,10.8512
2016-09-29,10.8456
2016-09-30,10.8515
2016-10-03,10.8684
2016-10-04,10.8755
2016-10-05,10.9106
2016-10-06,10.917
2016-10-07,10.9147
2016-10-10,10.9257
2016-10-13,10.931
2016-10-14,10.9266
2016-10-17,10.9295
2016-10-18,10.9344
2016-10-19,10.9356
2016-10-20,10.9343
2016-10-21,10.934
2016-10-24,10.9397
2016-10-25,10.9362
2016-10-26,10.9337
2016-10-27,10.9299
2016-10-28,10.9307
2016-11-01,10.9391
2016-11-02,10.9414
2016-11-03,10.9394
2016-11-04,10.9377
2016-11-07,10.9443
2016-11-08,10.9459
2016-11-09,10.9689
2016-11-10,10.9798
2016-11-11,10.9927
2016-11-15,11.0232
2016-11-16,11.0619
2016-11-17,11.0667
2016-11-18,11.0587
2016-11-21,11.0834
2016-11-22,11.0855
2016-11-23,11.0922
2016-11-24,11.1039
2016-11-25,11.1058
2016-11-28,11.0965
2016-11-29,11.0941
2016-11-30,11.1056
2016-12-01,11.1093
2016-12-02,11.1099
2016-12-05,11.1172
2016-12-06,11.1188
2016-12-07,11.0726
2016-12-08,11.0584
2016-12-09,11.0648
2016-12-13,11.0731
2016-12-14,11.0785
2016-12-15,11.0762
2016-12-16,11.068
2016-12-19,11.0763
2016-12-20,11.0767
2016-12-21,11.0821
2016-12-22,11.0838
2016-12-23,11.0851
2016-12-26,11.0895
2016-12-27,11.085
2016-12-28,11.0808
2016-12-29,11.0885
2016-12-30,11.099
2017-01-02,11.1221
2017-01-03,11.13
2017-01-04,11.1437
2017-01-05,11.1547
2017-01-06,11.1621
2017-01-09,11.1743
2017-01-10,11.1793
2017-01-11,11.1872
2017-01-12,11.1925
2017-01-13,11.1971
2017-01-16,11.202
2017-01-17,11.206
2017-01-18,11.2113
2017-01-19,11.2122
2017-01-20,11.2144
2017-01-23,11.2186
2017-01-24,11.2209
2017-01-25,11.2202
2017-01-27,11.2252
2017-01-30,11.2372
2017-01-31,11.2425
2017-02-01,11.2478
2017-02-02,11.25
2017-02-03,11.255
2017-02-06,11.2594
2017-02-07,11.265
2017-02-08,11.2169
2017-02-09,11.2056
2017-02-10,11.2153
2017-02-13,11.2309
2017-02-14,11.237
2017-02-15,11.2416
2017-02-16,11.2443
2017-02-17,11.2508
2017-02-20,11.2613
2017-02-22,11.2612
2017-02-23,11.2647
2017-02-27,11.2853
2017-02-28,11.2905
2017-03-01,11.2893
2017-03-02,11.2893
2017-03-03,11.299
2017-03-06,11.2976
2017-03-07,11.2933
2017-03-08,11.2887
2017-03-09,11.2814
2017-03-10,11.2718
2017-03-14,11.2815
2017-03-15,11.2881
2017-03-16,11.3053
2017-03-17,11.3066
2017-03-20,11.3092
2017-03-21,11.3127
2017-03-22,11.3232
2017-03-23,11.3263
2017-03-24,11.3286
2017-03-27,11.3389
2017-03-29,11.3428
2017-03-30,11.3511
2017-03-31,11.3574
2017-04-03,11.3799
2017-04-05,11.3837
2017-04-06,11.3704
2017-04-07,11.3712
2017-04-10,11.382
2017-04-11,11.3759
2017-04-12,11.3841
2017-04-13,11.3926
2017-04-17,11.4034
2017-04-18,11.4046
2017-04-19,11.4077
2017-04-20,11.4092
2017-04-21,11.4053
2017-04-24,11.4116
2017-04-25,11.4155
2017-04-26,11.4123
2017-04-27,11.4146
2017-04-28,11.418
2017-05-02,11.4265
2017-05-03,11.4288
2017-05-04,11.43
2017-05-05,11.4323
2017-05-08,11.4368
2017-05-09,11.4393
2017-05-11,11.4442
2017-05-12,11.4434
2017-05-15,11.4559
2017-05-16,11.4605
2017-05-17,11.46
2017-05-18,11.4623
2017-05-19,11.4649
2017-05-22,11.4729
2017-05-23,11.4759
2017-05-24,11.4805
2017-05-25,11.4893
2017-05-26,11.495
2017-05-29,11.5008
2017-05-30,11.5017
2017-05-31,11.5039
2017-06-01,11.5096
2017-06-02,11.5147
2017-06-05,11.5217
2017-06-06,11.5262
2017-06-07,11.5408
2017-06-08,11.5559
2017-06-09,11.5605
2017-06-12,11.5675
2017-06-13,11.5708
2017-06-14,11.5723
2017-06-15,11.577
2017-06-16,11.5763
2017-06-19,11.5846
2017-06-20,11.589
2017-06-21,11.5918
2017-06-22,11.5964
2017-06-23,11.5987
2017-06-27,11.6055
2017-06-28,11.6051
2017-06-29,11.6057
2017-06-30,11.6052
2017-07-03,11.6046
2017-07-04,11.6091
2017-07-05,11.6154
2017-07-06,11.6196
2017-07-07,11.6228
2017-07-10,11.6391
2017-07-11,11.6437
2017-07-12,11.6488
2017-07-13,11.6523
2017-07-14,11.6538
2017-07-17,11.665
2017-07-18,11.6717
2017-07-19,11.677
2017-07-20,11.6798
2017-07-21,11.6886
2017-07-24,11.6958
2017-07-25,11.6973
2017-07-26,11.6992
2017-07-27,11.7023
2017-07-28,11.7045
2017-07-31,11.7108
2017-08-01,11.7145
2017-08-02,11.7186
2017-08-03,11.7286
2017-08-04,11.7298
2017-08-07,11.7363
2017-08-08,11.7396
2017-08-09,11.7418
2017-08-10,11.7432
2017-08-11,11.7435
2017-08-14,11.7507
2017-08-16,11.753
2017-08-18,11.7592
2017-08-21,11.766
2017-08-22,11.7696
2017-08-23,11.7704
2017-08-24,11.7724
2017-08-28,11.7815
2017-08-29,11.7856
2017-08-30,11.7882
2017-08-31,11.7966
2017-09-01,11.8058
2017-09-04,11.8121
2017-09-05,11.8143
2017-09-06,11.8176
2017-09-07,11.8195
2017-09-08,11.8188
2017-09-11,11.8247
2017-09-12,11.825
2017-09-13,11.8235
2017-09-14,11.8259
2017-09-15,11.8263
2017-09-18,11.8299
2017-09-19,11.8323
2017-09-20,11.8344
2017-09-21,11.8256
2017-09-22,11.8259
2017-09-25,11.8352
2017-09-26,11.8381
2017-09-27,11.8388
2017-09-28,11.8412
2017-09-29,11.8423
2017-10-03,11.8581
2017-10-04,11.8588
2017-10-05,11.8557
2017-10-06,11.8581
2017-10-09,11.8641
2017-10-10,11.8674
2017-10-11,11.87
2017-10-12,11.8749
2017-10-13,11.8816
2017-10-16,11.8907
2017-10-17,11.8931
2017-10-18,11.896
2017-10-23,11.9044
2017-10-24,11.9067
2017-10-25,11.9084
2017-10-26,11.9107
2017-10-27,11.9123
2017-10-30,11.9181
2017-10-31,11.9216
2017-11-01,11.9233
2017-11-02,11.9293
2017-11-03,11.9374
2017-11-06,11.9441
2017-11-07,11.9437
2017-11-08,11.9458
2017-11-09,11.9474
2017-11-10,11.9496
2017-11-13,11.957
2017-11-14,11.951
2017-11-15,11.9533
2017-11-16,11.9478
2017-11-17,11.953
2017-11-20,11.965
2017-11-21,11.9674
2017-11-22,11.9634
2017-11-23,11.9605
2017-11-24,11.9614
2017-11-27,11.9681
2017-11-28,11.9706
2017-11-29,11.974
2017-11-30,11.9767
2017-12-04,11.9858
2017-12-05,11.9853
2017-12-06,11.9866
2017-12-07,11.9893
2017-12-08,11.9966
2017-12-11,11.9971
2017-12-12,11.9963
2017-12-13,11.9932
2017-12-14,11.9913
2017-12-15,11.9856
2017-12-18,11.9899
2017-12-19,11.9927
2017-12-20,11.9879
2017-12-21,11.9838
2017-12-22,11.9863
2017-12-26,11.9918
2017-12-27,11.991
2017-12-28,11.9873
2017-12-29,11.9947
2018-01-01,12.0114
2018-01-02,12.0167
2018-01-03,12.0172
2018-01-04,12.0141
2018-01-05,12.0189
2018-01-08,12.0271
2018-01-09,12.0284
2018-01-10,12.0249
2018-01-11,12.0275
2018-01-12,12.0303
2018-01-15,12.0369
2018-01-16,12.0326
2018-01-17,12.0374
2018-01-18,12.0367
2018-01-19,12.0389
2018-01-22,12.0434
2018-01-23,12.0483
2018-01-24,12.0489
2018-01-25,12.0475
2018-01-29,12.0542
2018-01-30,12.0534
2018-01-31,12.0561
2018-02-01,12.0489
2018-02-02,12.0537
2018-02-05,12.0594
2018-02-06,12.0651
2018-02-07,12.072
2018-02-08,12.0769
2018-02-09,12.0808
2018-02-12,12.0897
2018-02-14,12.0971
2018-02-15,12.0954
2018-02-16,12.098
2018-02-20,12.1011
2018-02-21,12.1041
2018-02-22,12.1005
2018-02-23,12.1048
2018-02-26,12.1138
2018-02-27,12.1147
2018-02-28,12.1173
2018-03-01,12.1195
2018-03-05,12.1306
2018-03-06,12.1374
2018-03-07,12.1457
2018-03-08,12.1515
2018-03-09,12.155
2018-03-12,12.1716
2018-03-13,12.1785
