date,nav
2014-12-29,10.0146
2014-12-30,10.0222
2014-12-31,10.026
2015-01-01,10.033
2015-01-02,10.0332
2015-01-05,10.0416
2015-01-06,10.037
2015-01-07,10.0454
2015-01-08,10.0514
2015-01-09,10.054
2015-01-12,10.0706
2015-01-13,10.0818
2015-01-14,10.0808
2015-01-15,10.1025
2015-01-16,10.1247
2015-01-19,10.1284
2015-01-20,10.1269
2015-01-21,10.1344
2015-01-22,10.1366
2015-01-23,10.1415
2015-01-27,10.1524
2015-01-28,10.1579
2015-01-29,10.1616
2015-01-30,10.1605
2015-02-02,10.1705
2015-02-03,10.1688
2015-02-04,10.1606
2015-02-05,10.1564
2015-02-06,10.1546
2015-02-09,10.1511
2015-02-10,10.1509
2015-02-11,10.1495
2015-02-12,10.145
2015-02-13,10.1515
2015-02-16,10.1602
2015-02-18,10.1674
2015-02-20,10.1776
2015-02-23,10.1864
2015-02-24,10.1987
2015-02-25,10.2052
2015-02-26,10.2098
2015-02-27,10.2108
2015-03-02,10.217
2015-03-03,10.211
2015-03-04,10.2286
2015-03-05,10.2361
2015-03-09,10.2357
2015-03-10,10.2341
2015-03-11,10.2352
2015-03-12,10.2432
2015-03-13,10.2416
2015-03-16,10.2466
2015-03-17,10.2453
2015-03-18,10.2426
2015-03-19,10.2465
2015-03-20,10.2485
2015-03-23,10.2549
2015-03-24,10.2548
2015-03-25,10.2591
2015-03-26,10.2636
2015-03-27,10.2709
2015-03-30,10.2794
2015-03-31,10.2937
2015-04-06,10.3278
2015-04-07,10.3394
2015-04-08,10.3398
2015-04-09,10.3422
2015-04-10,10.347
2015-04-13,10.3561
2015-04-15,10.3585
2015-04-16,10.3626
2015-04-17,10.3567
2015-04-20,10.3643
2015-04-21,10.366
2015-04-22,10.3707
2015-04-23,10.3661
2015-04-24,10.3723
2015-04-27,10.376
2015-04-28,10.3781
2015-04-29,10.376
2015-04-30,10.3635
2015-05-05,10.3679
2015-05-06,10.3635
2015-05-07,10.3574
2015-05-08,10.3511
2015-05-11,10.3591
2015-05-12,10.3661
2015-05-13,10.3666
2015-05-14,10.3696
2015-05-15,10.3708
2015-05-18,10.3809
2015-05-19,10.393
2015-05-20,10.4007
2015-05-21,10.4091
2015-05-22,10.4114
2015-05-25,10.4188
2015-05-26,10.421
2015-05-27,10.4231
2015-05-28,10.4356
2015-05-29,10.4418
2015-06-01,10.4582
2015-06-02,10.4436
2015-06-03,10.4441
2015-06-04,10.4418
2015-06-05,10.4452
2015-06-08,10.4517
2015-06-09,10.4593
2015-06-10,10.4547
2015-06-11,10.4493
2015-06-12,10.4499
2015-06-15,10.4595
2015-06-16,10.4565
2015-06-17,10.4623
2015-06-18,10.4737
2015-06-19,10.4786
2015-06-22,10.4872
2015-06-23,10.4841
2015-06-24,10.4856
2015-06-25,10.4796
2015-06-26,10.4791
2015-06-29,10.4806
2015-06-30,10.4867
2015-07-01,10.4935
2015-07-02,10.4999
2015-07-03,10.5058
2015-07-06,10.5179
2015-07-07,10.5233
2015-07-08,10.5276
2015-07-09,10.5277
2015-07-10,10.5337
2015-07-13,10.5368
2015-07-14,10.545
2015-07-15,10.5489
2015-07-16,10.5492
2015-07-17,10.5532
2015-07-20,10.5607
2015-07-21,10.5626
2015-07-22,10.5665
2015-07-23,10.5694
2015-07-24,10.5722
2015-07-27,10.5794
2015-07-28,10.5854
2015-07-29,10.5928
2015-07-30,10.5974
2015-07-31,10.598
2015-08-03,10.6038
2015-08-04,10.6035
2015-08-05,10.6013
2015-08-06,10.6038
2015-08-07,10.6027
2015-08-10,10.6098
2015-08-11,10.6135
2015-08-12,10.6174
2015-08-13,10.6232
2015-08-14,10.6257
2015-08-17,10.6348
2015-08-19,10.6392
2015-08-20,10.642
2015-08-21,10.6427
2015-08-24,10.6361
2015-08-25,10.6391
2015-08-26,10.6387
2015-08-27,10.6423
2015-08-28,10.6435
2015-08-31,10.6489
2015-09-01,10.6526
2015-09-02,10.6481
2015-09-03,10.6415
2015-09-04,10.6369
2015-09-07,10.6411
2015-09-08,10.6441
2015-09-09,10.6491
2015-09-10,10.6375
2015-09-11,10.6391
2015-09-14,10.6466
2015-09-15,10.6491
2015-09-16,10.6425
2015-09-18,10.6515
2015-09-21,10.6627
2015-09-22,10.6672
2015-09-23,10.6666
2015-09-24,10.6722
2015-09-28,10.6878
2015-09-29,10.7215
2015-09-30,10.7341
2015-10-01,10.7346
2015-10-05,10.7518
2015-10-06,10.7564
2015-10-07,10.7612
2015-10-08,10.7636
2015-10-09,10.7672
2015-10-12,10.7712
2015-10-13,10.7754
2015-10-14,10.7777
2015-10-15,10.7835
2015-10-16,10.7889
2015-10-19,10.7966
2015-10-20,10.7994
2015-10-21,10.8003
2015-10-23,10.8084
2015-10-26,10.8165
2015-10-27,10.8188
2015-10-28,10.8226
2015-10-29,10.8229
2015-10-30,10.8195
2015-11-02,10.8281
2015-11-03,10.8317
2015-11-04,10.8282
2015-11-05,10.8271
2015-11-06,10.8294
2015-11-09,10.8324
2015-11-10,10.8358
2015-11-13,10.8465
2015-11-16,10.8564
2015-11-17,10.8586
2015-11-18,10.8608
2015-11-19,10.8644
2015-11-20,10.8642
2015-11-23,10.8687
2015-11-24,10.8691
2015-11-26,10.874
2015-11-27,10.8726
2015-11-30,10.874
2015-12-01,10.879
2015-12-02,10.885
2015-12-03,10.8902
2015-12-04,10.8912
2015-12-07,10.8929
2015-12-08,10.8866
2015-12-09,10.8849
2015-12-10,10.886
2015-12-11,10.8763
2015-12-14,10.875
2015-12-15,10.8737
2015-12-16,10.8794
2015-12-17,10.8831
2015-12-18,10.8887
2015-12-21,10.8961
2015-12-22,10.9011
2015-12-23,10.9008
2015-12-28,10.9139
2015-12-29,10.9155
2015-12-30,10.9204
2015-12-31,10.9263
2016-01-01,10.9317
2016-01-04,10.9424
2016-01-05,10.9468
2016-01-06,10.9496
2016-01-07,10.9538
2016-01-08,10.9583
2016-01-11,10.9666
2016-01-12,10.9639
2016-01-13,10.9605
2016-01-14,10.9599
2016-01-15,10.956
2016-01-18,10.9644
2016-01-19,10.968
2016-01-20,10.967
2016-01-21,10.9714
2016-01-22,10.9751
2016-01-25,10.9822
2016-01-27,10.9855
2016-01-28,10.981
2016-01-29,10.983
2016-02-01,10.9913
2016-02-02,10.99
2016-02-03,10.9867
2016-02-04,10.9886
2016-02-05,10.9878
2016-02-08,10.9951
2016-02-09,10.9978
2016-02-10,11.0007
2016-02-11,11.002
2016-02-12,10.9997
2016-02-15,11.0024
2016-02-16,11.0041
2016-02-17,11.0016
2016-02-18,11.0038
2016-02-22,11.0036
2016-02-23,10.9912
2016-02-24,10.9884
2016-02-25,10.9827
2016-02-26,10.9869
2016-02-29,11.0171
2016-03-01,11.0228
2016-03-02,11.0304
2016-03-03,11.0331
2016-03-04,11.0379
2016-03-08,11.0509
2016-03-09,11.0542
2016-03-10,11.0569
2016-03-11,11.0562
2016-03-14,11.0706
2016-03-15,11.0768
2016-03-16,11.0826
2016-03-17,11.0952
2016-03-18,11.1019
2016-03-21,11.1205
2016-03-22,11.1204
2016-03-23,11.1201
2016-03-28,11.128
2016-03-29,11.1278
2016-03-30,11.1279
2016-03-31,11.1553
2016-04-04,11.1868
2016-04-05,11.2057
2016-04-06,11.2058
2016-04-07,11.2097
2016-04-11,11.2208
2016-04-12,11.2292
2016-04-13,11.2326
2016-04-18,11.2506
2016-04-20,11.2539
2016-04-21,11.2512
2016-04-22,11.2535
2016-04-25,11.2577
2016-04-26,11.2557
2016-04-27,11.2552
2016-04-28,11.2539
2016-04-29,11.2557
2016-05-02,11.2564
2016-05-03,11.2493
2016-05-04,11.2556
2016-05-05,11.2573
2016-05-06,11.2592
2016-05-09,11.2673
2016-05-10,11.2694
2016-05-11,11.2727
2016-05-12,11.2759
2016-05-13,11.2791
2016-05-16,11.289
2016-05-17,11.2911
2016-05-18,11.295
2016-05-19,11.3049
2016-05-20,11.3028
2016-05-23,11.3134
2016-05-24,11.3143
2016-05-25,11.3193
2016-05-26,11.3219
2016-05-27,11.3253
2016-05-30,11.3326
2016-05-31,11.3342
2016-06-01,11.3359
2016-06-02,11.3393
2016-06-03,11.3424
2016-06-06,11.3514
2016-06-07,11.355
2016-06-08,11.3583
2016-06-09,11.3633
2016-06-10,11.3705
2016-06-13,11.3775
