date,nav
2018-04-03,10.0094
2018-04-04,9.991
2018-04-05,10.0396
2018-04-06,10.0299
2018-04-09,10.0351
2018-04-10,10.0535
2018-04-11,10.0759
2018-04-12,10.06
2018-04-13,10.0748
2018-04-16,10.0931
2018-04-17,10.0757
2018-04-18,10.079
2018-04-19,10.125
2018-04-20,10.1177
2018-04-23,10.137
2018-04-24,10.1582
2018-04-25,10.1213
2018-04-26,10.1281
2018-04-27,10.136
2018-04-30,10.1709
2018-05-02,10.1407
2018-05-03,10.1018
2018-05-04,10.0938
2018-05-07,10.1128
2018-05-08,10.1099
2018-05-09,10.0667
2018-05-10,10.013
2018-05-11,10.0361
2018-05-14,10.0313
2018-05-15,9.9691
2018-05-16,9.9876
2018-05-17,9.9845
2018-05-18,9.9282
2018-05-21,9.8155
2018-05-22,9.8835
2018-05-23,9.8613
2018-05-24,9.851
2018-05-25,9.8931
2018-05-28,9.9684
2018-05-29,9.9562
2018-05-30,9.8978
2018-05-31,9.8645
2018-06-01,9.7814
2018-06-04,9.6702
2018-06-05,9.5373
2018-06-06,9.5912
2018-06-07,9.712
2018-06-08,9.7257
2018-06-11,9.7692
2018-06-12,9.8018
2018-06-13,9.8058
2018-06-14,9.8274
2018-06-15,9.7711
2018-06-18,9.7311
2018-06-19,9.627
2018-06-20,9.609
2018-06-21,9.5763
2018-06-22,9.601
2018-06-25,9.5206
2018-06-26,9.466
2018-06-27,9.356
2018-06-28,9.2357
2018-06-29,9.3452
2018-07-02,9.302
2018-07-03,9.3201
2018-07-04,9.3401
2018-07-05,9.3147
2018-07-06,9.3121
2018-07-09,9.4348
2018-07-10,9.4745
2018-07-11,9.4425
2018-07-12,9.4328
2018-07-13,9.3281
2018-07-16,9.1508
2018-07-17,9.1551
2018-07-18,9.0678
2018-07-19,9.0076
2018-07-20,8.9554
2018-07-23,9.04
2018-07-24,9.1776
2018-07-25,9.1956
2018-07-26,9.2037
2018-07-27,9.3229
2018-07-30,9.3697
2018-07-31,9.3661
2018-08-01,9.3281
2018-08-02,9.3649
2018-08-03,9.4232
