date,nav
2011-05-24,10.0125
2011-05-25,10.0139
2011-05-26,10.0155
2011-05-27,10.017
2011-05-30,10.0222
2011-05-31,10.0173
2011-06-01,10.0199
2011-06-02,10.0237
2011-06-03,10.0189
2011-06-06,10.0311
2011-06-07,10.0337
2011-06-08,10.0363
2011-06-09,10.043
2011-06-10,10.0483
2011-06-13,10.0571
2011-06-14,10.0609
2011-06-15,10.063
2011-06-16,10.0717
2011-06-17,10.0752
2011-06-20,10.09
2011-06-21,10.0949
2011-06-22,10.0923
2011-06-23,10.0923
2011-06-24,10.0933
2011-06-27,10.1015
2011-06-28,10.1155
2011-06-29,10.1036
2011-06-30,10.1141
2011-07-04,10.1142
2011-07-05,10.1141
2011-07-06,10.1144
2011-07-07,10.1236
2011-07-08,10.125
2011-07-11,10.1319
2011-07-12,10.1345
2011-07-13,10.1409
2011-07-14,10.1487
2011-07-15,10.1609
2011-07-18,10.1682
2011-07-19,10.1711
2011-07-20,10.1747
2011-07-21,10.1746
2011-07-22,10.1762
2011-07-25,10.1826
2011-07-26,10.1687
2011-07-27,10.171
2011-07-28,10.1807
2011-07-29,10.191
2011-08-01,10.2014
2011-08-02,10.204
2011-08-03,10.2052
2011-08-04,10.2095
2011-08-05,10.2203
2011-08-08,10.2362
2011-08-09,10.2406
2011-08-10,10.2402
2011-08-11,10.2408
2011-08-12,10.2378
2011-08-16,10.2431
2011-08-17,10.2457
2011-08-18,10.2489
2011-08-22,10.2689
2011-08-23,10.2808
2011-08-24,10.2803
2011-08-25,10.2793
2011-08-26,10.2773
2011-08-29,10.2811
2011-08-30,10.2816
2011-09-02,10.2931
2011-09-05,10.3061
2011-09-06,10.3121
2011-09-07,10.3155
2011-09-08,10.3173
2011-09-09,10.3196
2011-09-12,10.3262
2011-09-13,10.3277
2011-09-14,10.3264
2011-09-15,10.3265
2011-09-16,10.3297
2011-09-19,10.3402
2011-09-20,10.342
2011-09-21,10.344
2011-09-22,10.3497
2011-09-23,10.352
2011-09-26,10.3582
2011-09-27,10.3586
2011-09-28,10.3716
2011-09-29,10.3757
2011-10-03,10.3805
2011-10-04,10.3824
2011-10-05,10.3856
2011-10-07,10.3925
2011-10-10,10.3985
2011-10-11,10.4008
2011-10-12,10.4024
2011-10-13,10.4048
2011-10-14,10.4066
2011-10-17,10.4129
2011-10-18,10.4155
2011-10-19,10.4181
2011-10-20,10.4207
2011-10-21,10.4233
2011-10-24,10.4306
2011-10-25,10.4364
2011-10-28,10.4427
2011-10-31,10.4508
2011-11-01,10.452
2011-11-02,10.4546
2011-11-03,10.4563
2011-11-04,10.4592
2011-11-08,10.4697
2011-11-09,10.4719
2011-11-11,10.4747
2011-11-14,10.4819
2011-11-15,10.4833
2011-11-16,10.4859
2011-11-17,10.4893
2011-11-18,10.4921
2011-11-21,10.4995
2011-11-22,10.5023
2011-11-23,10.5018
2011-11-24,10.5047
2011-11-25,10.5068
2011-11-28,10.5154
2011-11-29,10.5198
2011-11-30,10.523
2011-12-01,10.5287
2011-12-02,10.5323
2011-12-05,10.5434
2011-12-07,10.5507
2011-12-08,10.554
2011-12-09,10.5566
2011-12-12,10.5643
2011-12-13,10.5672
2011-12-14,10.5693
2011-12-15,10.5715
2011-12-16,10.5752
2011-12-19,10.5805
2011-12-20,10.5797
2011-12-21,10.5808
2011-12-22,10.58
2011-12-23,10.5803
2011-12-26,10.5889
2011-12-27,10.5999
2011-12-28,10.6034
2011-12-29,10.6064
2011-12-30,10.6122
2012-01-02,10.6186
2012-01-03,10.6195
2012-01-04,10.6231
2012-01-05,10.6259
2012-01-06,10.6306
2012-01-09,10.6379
2012-01-10,10.639
2012-01-11,10.6395
2012-01-12,10.6384
2012-01-13,10.6408
2012-01-16,10.6491
2012-01-17,10.6507
2012-01-18,10.6504
2012-01-19,10.6549
2012-01-20,10.6592
2012-01-23,10.6683
2012-01-24,10.6748
2012-01-25,10.6734
2012-01-27,10.6791
2012-01-30,10.6875
2012-01-31,10.6887
2012-02-01,10.6903
2012-02-02,10.6938
2012-02-03,10.6971
2012-02-06,10.7061
2012-02-07,10.7089
2012-02-08,10.7101
2012-02-09,10.7108
2012-02-10,10.7133
2012-02-13,10.7195
2012-02-14,10.7208
2012-02-15,10.7222
2012-02-17,10.7243
2012-02-21,10.7359
2012-02-22,10.7408
2012-02-23,10.7438
2012-02-24,10.7462
2012-02-27,10.7531
2012-02-28,10.7548
2012-02-29,10.7551
2012-03-01,10.7544
2012-03-02,10.7586
2012-03-05,10.7675
2012-03-06,10.7694
2012-03-07,10.7722
2012-03-09,10.7777
2012-03-12,10.7875
2012-03-13,10.7891
2012-03-14,10.795
2012-03-15,10.7972
2012-03-16,10.7996
2012-03-19,10.8091
2012-03-20,10.8123
2012-03-21,10.8155
2012-03-22,10.8187
2012-03-26,10.8314
2012-03-27,10.8346
2012-03-28,10.8378
2012-03-29,10.841
2012-03-30,10.8442
2012-04-03,10.8571
2012-04-04,10.8603
2012-04-09,10.8763
2012-04-10,10.8795
2012-04-11,10.8827
2012-04-12,10.8859
2012-04-13,10.8891
2012-04-16,10.8987
2012-04-17,10.9018
2012-04-18,10.905
2012-04-19,10.9082
2012-04-20,10.9114
2012-04-23,10.921
2012-04-24,10.9242
2012-04-25,10.9274
2012-04-26,10.9306
2012-04-27,10.9338
2012-04-30,10.9434
