date,nav
2014-06-11,10.0237
2014-06-12,10.0279
2014-06-13,10.0325
2014-06-16,10.0358
2014-06-17,10.0385
2014-06-18,10.0414
2014-06-19,10.0419
2014-06-20,10.0428
2014-06-23,10.0534
2014-06-24,10.0586
2014-06-25,10.0579
2014-06-26,10.0673
2014-06-27,10.0685
2014-06-30,10.0796
2014-07-02,10.0922
2014-07-03,10.0937
2014-07-04,10.0944
2014-07-07,10.1004
2014-07-08,10.1012
2014-07-09,10.1051
2014-07-10,10.1074
2014-07-11,10.077
2014-07-14,10.0737
2014-07-15,10.0759
2014-07-16,10.084
2014-07-17,10.0952
2014-07-18,10.1004
2014-07-21,10.1123
2014-07-22,10.1204
2014-07-23,10.13
2014-07-24,10.1379
2014-07-25,10.1433
2014-07-28,10.1512
2014-07-30,10.1502
2014-07-31,10.1537
2014-08-01,10.1543
2014-08-04,10.1601
2014-08-05,10.1587
2014-08-06,10.1551
2014-08-07,10.1616
2014-08-08,10.1636
2014-08-11,10.1717
2014-08-12,10.176
2014-08-13,10.1798
2014-08-14,10.1805
2014-08-19,10.1978
2014-08-20,10.2002
2014-08-21,10.2
2014-08-22,10.1993
2014-08-25,10.2073
2014-08-26,10.2153
2014-08-27,10.2186
2014-08-28,10.2203
2014-09-01,10.2325
2014-09-02,10.2364
2014-09-03,10.2426
2014-09-04,10.2469
2014-09-05,10.259
2014-09-08,10.2684
2014-09-09,10.2715
2014-09-10,10.2701
2014-09-11,10.2735
2014-09-12,10.2781
2014-09-15,10.287
2014-09-16,10.2788
2014-09-17,10.2824
2014-09-18,10.2874
2014-09-19,10.2906
2014-09-22,10.3012
2014-09-23,10.3005
2014-09-24,10.3017
2014-09-25,10.3066
2014-09-26,10.3185
2014-09-29,10.3238
2014-09-30,10.327
2014-10-01,10.3302
2014-10-07,10.3509
2014-10-08,10.3597
2014-10-09,10.3615
2014-10-10,10.368
2014-10-13,10.374
2014-10-14,10.3842
2014-10-16,10.4035
2014-10-17,10.4113
2014-10-20,10.4232
2014-10-21,10.4348
2014-10-22,10.443
2014-10-27,10.459
2014-10-28,10.4667
2014-10-29,10.4711
2014-10-30,10.4761
2014-10-31,10.4863
2014-11-03,10.5039
2014-11-05,10.52
2014-11-07,10.5255
2014-11-10,10.5393
2014-11-11,10.5452
2014-11-12,10.5502
2014-11-13,10.5449
2014-11-14,10.5499
2014-11-17,10.5664
2014-11-18,10.5733
2014-11-19,10.5759
2014-11-20,10.5779
2014-11-21,10.5809
2014-11-24,10.5824
2014-11-25,10.5879
2014-11-26,10.5904
2014-11-27,10.5932
2014-11-28,10.6043
2014-12-01,10.6103
2014-12-02,10.6228
2014-12-03,10.6217
2014-12-04,10.6218
2014-12-05,10.6247
2014-12-08,10.6353
2014-12-09,10.6395
2014-12-10,10.6375
2014-12-11,10.6391
2014-12-12,10.6414
2014-12-15,10.6525
2014-12-16,10.6334
2014-12-17,10.6287
2014-12-18,10.6347
2014-12-19,10.6341
2014-12-22,10.6401
2014-12-23,10.6417
2014-12-24,10.6413
2014-12-26,10.6469
2014-12-29,10.658
2014-12-30,10.6628
2014-12-31,10.6694
2015-01-01,10.6777
2015-01-02,10.6789
2015-01-05,10.6856
2015-01-06,10.6828
2015-01-07,10.6903
2015-01-08,10.6982
2015-01-09,10.7003
2015-01-12,10.7168
2015-01-13,10.7218
2015-01-14,10.7228
2015-01-15,10.7396
2015-01-16,10.7554
2015-01-19,10.7616
2015-01-20,10.7673
2015-01-21,10.772
2015-01-22,10.7736
2015-01-23,10.7788
2015-01-27,10.7912
2015-01-28,10.7979
2015-01-29,10.8002
2015-01-30,10.8018
2015-02-02,10.8138
2015-02-03,10.7988
2015-02-04,10.7921
2015-02-05,10.7866
2015-02-06,10.7857
2015-02-09,10.786
2015-02-10,10.7906
2015-02-11,10.7906
2015-02-12,10.7875
2015-02-13,10.7938
2015-02-16,10.8061
2015-02-18,10.813
2015-02-20,10.8215
2015-02-23,10.8339
2015-02-24,10.8462
2015-02-25,10.854
2015-02-26,10.8557
2015-02-27,10.8577
2015-03-02,10.8639
2015-03-03,10.8591
2015-03-04,10.8735
2015-03-05,10.8786
2015-03-09,10.8813
2015-03-10,10.8866
2015-03-11,10.8919
2015-03-12,10.8923
2015-03-13,10.8917
2015-03-16,10.9006
2015-03-17,10.9055
2015-03-18,10.9058
2015-03-19,10.9083
2015-03-20,10.9095
2015-03-23,10.9186
2015-03-24,10.9204
2015-03-25,10.922
2015-03-26,10.9285
2015-03-27,10.9336
2015-03-30,10.9411
2015-03-31,10.9497
2015-04-06,10.9737
2015-04-07,10.9916
2015-04-08,10.9952
2015-04-09,10.9992
2015-04-10,11.0046
2015-04-13,11.014
2015-04-15,11.0201
2015-04-16,11.0229
2015-04-17,11.0169
2015-04-20,11.0296
2015-04-21,11.0353
2015-04-22,11.0387
2015-04-23,11.0405
2015-04-24,11.0459
2015-04-27,11.0506
2015-04-28,11.0498
2015-04-29,11.0487
2015-04-30,11.0448
2015-05-05,11.0598
2015-05-06,11.0571
2015-05-07,11.051
2015-05-08,11.0487
2015-05-11,11.057
2015-05-12,11.0664
2015-05-13,11.0644
2015-05-14,11.0673
2015-05-15,11.0671
2015-05-18,11.0764
2015-05-19,11.0777
2015-05-20,11.0768
2015-05-21,11.0847
2015-05-22,11.0909
2015-05-25,11.0971
2015-05-26,11.1024
2015-05-27,11.1038
2015-05-28,11.1117
2015-05-29,11.1184
2015-06-01,11.1364
2015-06-02,11.1256
2015-06-03,11.129
2015-06-04,11.1303
2015-06-05,11.1343
2015-06-08,11.1467
2015-06-09,11.1501
2015-06-10,11.15
2015-06-11,11.1484
2015-06-12,11.1517
2015-06-15,11.1597
2015-06-16,11.16
2015-06-17,11.1648
2015-06-18,11.1727
2015-06-19,11.1781
2015-06-22,11.1839
2015-06-23,11.1848
2015-06-24,11.1869
2015-06-25,11.1871
2015-06-26,11.1874
2015-06-29,11.1932
2015-06-30,11.1974
2015-07-01,11.2026
2015-07-02,11.2064
2015-07-03,11.2123
2015-07-06,11.2212
2015-07-07,11.2256
2015-07-08,11.2311
2015-07-09,11.2309
2015-07-10,11.2336
2015-07-13,11.2387
2015-07-14,11.2445
2015-07-15,11.2476
2015-07-16,11.2492
2015-07-17,11.2519
2015-07-20,11.2587
2015-07-21,11.2616
2015-07-22,11.2657
2015-07-23,11.268
2015-07-24,11.2706
2015-07-27,11.2788
2015-07-28,11.2826
2015-07-29,11.2889
2015-07-30,11.2923
2015-07-31,11.2975
2015-08-03,11.3065
2015-08-04,11.3094
2015-08-05,11.3116
2015-08-06,11.3055
2015-08-07,11.3077
2015-08-10,11.3168
2015-08-11,11.3201
2015-08-12,11.3261
2015-08-13,11.3303
2015-08-14,11.3335
2015-08-17,11.343
2015-08-19,11.3486
2015-08-20,11.351
2015-08-21,11.3522
2015-08-24,11.3532
2015-08-25,11.3553
2015-08-26,11.3572
2015-08-27,11.3581
2015-08-28,11.3522
2015-08-31,11.3603
2015-09-01,11.3609
2015-09-02,11.3614
2015-09-03,11.3545
2015-09-04,11.3555
2015-09-07,11.3605
2015-09-08,11.3629
2015-09-09,11.3661
2015-09-10,11.3517
2015-09-11,11.3521
2015-09-14,11.3602
2015-09-15,11.3637
2015-09-16,11.3548
2015-09-18,11.3618
2015-09-21,11.3716
2015-09-22,11.376
2015-09-23,11.3772
2015-09-24,11.3821
2015-09-28,11.3955
2015-09-29,11.4255
2015-09-30,11.4378
2015-10-01,11.4384
2015-10-05,11.4531
2015-10-06,11.4561
2015-10-07,11.4604
2015-10-08,11.4657
2015-10-09,11.4666
2015-10-12,11.4738
2015-10-13,11.4786
2015-10-14,11.4831
2015-10-15,11.4846
2015-10-16,11.4859
2015-10-19,11.4956
2015-10-20,11.4992
2015-10-21,11.5011
2015-10-23,11.5076
2015-10-26,11.5149
2015-10-27,11.5191
2015-10-28,11.5225
2015-10-29,11.5235
2015-10-30,11.5237
2015-11-02,11.5315
2015-11-03,11.5335
2015-11-04,11.5343
2015-11-05,11.5344
2015-11-06,11.5372
2015-11-09,11.5428
2015-11-10,11.5454
