date,nav
2018-02-28,10.0049
2018-03-01,10.0054
2018-03-05,10.0134
2018-03-06,10.0045
2018-03-07,10.0188
2018-03-08,10.0309
2018-03-09,10.0318
2018-03-12,10.0439
2018-03-13,10.0457
2018-03-14,10.0308
2018-03-15,10.0383
2018-03-16,10.0506
2018-03-19,10.0565
2018-03-20,10.0569
2018-03-21,10.0605
2018-03-22,10.0621
2018-03-23,10.0684
2018-03-26,10.0699
2018-03-27,10.1034
2018-03-28,10.1174
2018-04-03,10.1344
2018-04-04,10.1375
2018-04-05,10.1558
2018-04-06,10.1587
2018-04-09,10.1611
2018-04-10,10.1408
2018-04-11,10.1253
2018-04-12,10.128
2018-04-13,10.1363
2018-04-16,10.1402
2018-04-17,10.1434
2018-04-18,10.1268
2018-04-19,10.1111
2018-04-20,10.0947
2018-04-23,10.095
2018-04-24,10.0885
2018-04-25,10.0701
2018-04-26,10.0481
2018-04-27,10.0507
2018-05-02,10.0595
2018-05-03,10.0589
2018-05-04,10.0614
2018-05-07,10.0736
2018-05-08,10.0791
2018-05-09,10.0701
2018-05-10,10.0687
2018-05-11,10.069
2018-05-14,10.0678
2018-05-15,10.0501
2018-05-16,10.0356
2018-05-17,10.0179
2018-05-18,10.0281
2018-05-21,10.0272
2018-05-22,10.0251
2018-05-23,10.0227
2018-05-24,10.024
2018-05-25,10.0344
2018-05-28,10.0469
2018-05-29,10.0538
2018-05-30,10.0556
2018-05-31,10.0426
2018-06-01,10.0404
2018-06-04,10.049
2018-06-05,10.0502
2018-06-06,10.0409
2018-06-07,10.0385
2018-06-08,10.0394
2018-06-11,10.0484
2018-06-12,10.0495
2018-06-13,10.0591
2018-06-14,10.0648
2018-06-15,10.0721
2018-06-18,10.0823
2018-06-19,10.0835
2018-06-20,10.0898
2018-06-21,10.1049
2018-06-22,10.1069
2018-06-25,10.1135
2018-06-26,10.1189
2018-06-27,10.1171
2018-06-28,10.1137
2018-06-29,10.1122
2018-07-02,10.1195
2018-07-03,10.1214
2018-07-04,10.1326
2018-07-05,10.1342
2018-07-06,10.1353
2018-07-09,10.1457
2018-07-10,10.1487
2018-07-11,10.1564
2018-07-12,10.1643
2018-07-13,10.1696
2018-07-16,10.1767
2018-07-17,10.1854
2018-07-18,10.1801
2018-07-19,10.1835
2018-07-20,10.1882
2018-07-23,10.1959
2018-07-24,10.1979
2018-07-25,10.2024
2018-07-26,10.204
2018-07-27,10.2104
2018-07-30,10.2162
2018-07-31,10.2183
2018-08-01,10.228
2018-08-02,10.2313
2018-08-03,10.2319
2018-08-06,10.2429
2018-08-07,10.2389
2018-08-08,10.2487
2018-08-09,10.2506
2018-08-10,10.2541
2018-08-13,10.2574
2018-08-14,10.2604
2018-08-16,10.2601
2018-08-20,10.2709
2018-08-21,10.2758
2018-08-23,10.2802
2018-08-24,10.2812
2018-08-27,10.285
2018-08-28,10.2823
2018-08-29,10.2913
2018-08-30,10.2876
2018-08-31,10.2817
2018-09-03,10.2868
2018-09-04,10.2811
2018-09-05,10.2721
2018-09-06,10.2733
2018-09-07,10.2762
2018-09-10,10.2495
2018-09-11,10.2466
2018-09-12,10.2387
2018-09-14,10.2527
2018-09-17,10.242
2018-09-18,10.253
2018-09-19,10.2581
2018-09-21,10.2554
2018-09-24,10.2527
2018-09-25,10.2278
2018-09-26,10.2327
2018-09-27,10.2449
2018-09-28,10.2564
2018-10-01,10.2688
2018-10-03,10.2632
2018-10-04,10.2573
2018-10-05,10.2675
2018-10-08,10.2792
2018-10-09,10.2746
2018-10-10,10.2826
2018-10-11,10.2957
2018-10-12,10.2989
2018-10-15,10.3108
2018-10-16,10.3198
2018-10-17,10.3233
2018-10-19,10.3282
2018-10-22,10.3435
2018-10-23,10.3446
2018-10-24,10.3472
2018-10-25,10.3491
2018-10-26,10.3495
2018-10-29,10.3574
2018-10-30,10.3615
2018-10-31,10.355
2018-11-01,10.3571
2018-11-02,10.3674
2018-11-05,10.3759
2018-11-06,10.3839
2018-11-09,10.3915
2018-11-12,10.3958
2018-11-13,10.4094
2018-11-14,10.423
2018-11-15,10.4251
2018-11-16,10.4264
2018-11-19,10.4353
2018-11-20,10.439
2018-11-22,10.4564
2018-11-26,10.4669
2018-11-27,10.4657
2018-11-28,10.4754
2018-11-29,10.4909
2018-11-30,10.4934
2018-12-03,10.4993
2018-12-04,10.5013
2018-12-05,10.5122
2018-12-06,10.5195
2018-12-07,10.5191
2018-12-10,10.5116
2018-12-11,10.5143
2018-12-12,10.5328
2018-12-13,10.5266
2018-12-14,10.5276
2018-12-17,10.5409
2018-12-18,10.5437
2018-12-19,10.5662
2018-12-20,10.5683
2018-12-21,10.5682
2018-12-24,10.5774
2018-12-26,10.5871
2018-12-27,10.5911
2018-12-28,10.5918
2018-12-31,10.5987
2019-01-01,10.5976
2019-01-02,10.6039
2019-01-03,10.6037
2019-01-04,10.6028
2019-01-07,10.6103
2019-01-08,10.6188
2019-01-09,10.6254
2019-01-10,10.6294
2019-01-11,10.6367
2019-01-14,10.6485
2019-01-15,10.65
