date,nav
2014-02-17,10.009
2014-02-18,10.0098
2014-02-20,10.014
2014-02-21,10.017
2014-02-24,10.0249
2014-02-25,10.0282
2014-02-26,10.0297
2014-02-28,10.0323
2014-03-03,10.0308
2014-03-04,10.0315
2014-03-05,10.0483
2014-03-06,10.0518
2014-03-07,10.0625
2014-03-10,10.0706
2014-03-11,10.0802
2014-03-12,10.083
2014-03-13,10.0848
2014-03-14,10.0934
2014-03-18,10.1051
2014-03-19,10.1099
2014-03-20,10.1153
2014-03-21,10.1275
2014-03-24,10.1402
2014-03-25,10.1422
2014-03-26,10.1403
2014-03-27,10.1423
2014-03-28,10.1568
2014-03-31,10.1638
2014-04-02,10.1614
2014-04-03,10.1625
2014-04-04,10.1618
2014-04-07,10.1682
2014-04-09,10.1681
2014-04-10,10.173
2014-04-11,10.1757
2014-04-15,10.1865
2014-04-16,10.1888
2014-04-17,10.1947
2014-04-21,10.2044
2014-04-22,10.2067
2014-04-23,10.2089
2014-04-25,10.2122
2014-04-28,10.2185
2014-04-29,10.2202
2014-04-30,10.2247
2014-05-02,10.2291
2014-05-05,10.2374
2014-05-06,10.2406
2014-05-07,10.2426
2014-05-08,10.2474
2014-05-09,10.252
2014-05-12,10.2632
2014-05-13,10.2645
2014-05-15,10.2716
2014-05-16,10.2779
2014-05-19,10.2835
2014-05-20,10.2872
2014-05-21,10.2918
2014-05-22,10.2962
2014-05-23,10.3001
2014-05-26,10.3078
2014-05-27,10.3088
2014-05-28,10.3096
2014-05-29,10.3138
2014-05-30,10.3199
2014-06-02,10.3244
2014-06-03,10.3299
2014-06-04,10.3359
2014-06-05,10.3394
2014-06-06,10.3426
2014-06-09,10.3472
2014-06-10,10.3515
2014-06-11,10.3547
2014-06-12,10.3571
2014-06-13,10.3589
2014-06-16,10.3629
2014-06-17,10.3645
2014-06-18,10.3675
2014-06-19,10.3699
2014-06-20,10.3707
2014-06-23,10.3775
2014-06-24,10.3803
2014-06-25,10.3826
2014-06-26,10.3858
2014-06-27,10.3886
2014-06-30,10.3993
2014-07-02,10.4057
2014-07-03,10.409
2014-07-04,10.4126
2014-07-07,10.4193
2014-07-08,10.4208
2014-07-09,10.4223
2014-07-10,10.4226
2014-07-11,10.4146
2014-07-14,10.4222
2014-07-15,10.426
2014-07-16,10.4295
2014-07-17,10.4329
2014-07-18,10.4365
2014-07-21,10.444
2014-07-22,10.4464
2014-07-23,10.4482
2014-07-24,10.4492
2014-07-25,10.4525
2014-07-28,10.4591
2014-07-30,10.4651
2014-07-31,10.4657
2014-08-01,10.4678
2014-08-04,10.4751
2014-08-05,10.4783
2014-08-06,10.4789
2014-08-07,10.4806
2014-08-08,10.4825
2014-08-11,10.4888
2014-08-12,10.4918
2014-08-13,10.4938
2014-08-14,10.496
2014-08-19,10.5086
2014-08-20,10.5105
2014-08-21,10.5157
2014-08-22,10.5203
2014-08-25,10.5277
2014-08-26,10.5319
2014-08-27,10.5351
2014-08-28,10.5375
2014-09-01,10.5473
2014-09-02,10.5492
2014-09-03,10.552
2014-09-04,10.5546
2014-09-05,10.5575
2014-09-08,10.5648
2014-09-09,10.5672
2014-09-10,10.5695
2014-09-11,10.5717
2014-09-12,10.5744
2014-09-15,10.5819
2014-09-16,10.5844
2014-09-17,10.5866
2014-09-18,10.5899
