date,nav
2018-08-20,10.0126
2018-08-21,10.0145
2018-08-23,10.0189
2018-08-24,10.0187
2018-08-27,10.023
2018-08-28,10.0212
2018-08-29,10.0243
2018-08-30,10.0224
2018-08-31,10.0233
2018-09-03,10.0253
2018-09-04,10.0143
2018-09-05,10.0036
2018-09-06,10.0014
2018-09-07,10.002
2018-09-10,9.9785
2018-09-11,9.9781
2018-09-12,9.9731
2018-09-14,9.9834
2018-09-17,9.9759
2018-09-18,9.9814
2018-09-19,9.986
2018-09-21,9.9831
2018-09-24,9.9627
2018-09-25,9.9519
2018-09-26,9.9593
2018-09-27,9.9754
2018-09-28,9.9962
2018-10-01,10.0091
2018-10-03,10.0028
2018-10-04,9.9926
2018-10-05,10.0106
2018-10-08,10.0189
2018-10-09,10.0126
2018-10-10,10.0206
2018-10-11,10.0306
2018-10-12,10.0369
2018-10-15,10.052
2018-10-16,10.0608
2018-10-17,10.0615
2018-10-19,10.0648
2018-10-22,10.07
2018-10-23,10.0743
2018-10-24,10.0719
2018-10-25,10.0738
2018-10-26,10.0739
2018-10-29,10.0825
2018-10-30,10.0854
2018-10-31,10.0835
2018-11-01,10.0901
2018-11-02,10.1029
2018-11-05,10.1111
2018-11-06,10.1142
2018-11-09,10.1221
2018-11-12,10.1253
2018-11-13,10.1387
2018-11-14,10.1503
2018-11-15,10.1566
2018-11-16,10.1577
2018-11-19,10.1656
2018-11-20,10.1706
2018-11-22,10.1841
2018-11-26,10.1951
2018-11-27,10.1978
2018-11-28,10.2086
2018-11-29,10.2239
2018-11-30,10.2314
2018-12-03,10.2342
2018-12-04,10.238
2018-12-05,10.2551
2018-12-06,10.2635
2018-12-07,10.2589
2018-12-10,10.2436
2018-12-11,10.2402
2018-12-12,10.2564
2018-12-13,10.2539
2018-12-14,10.2579
2018-12-17,10.2648
2018-12-18,10.2711
2018-12-19,10.3003
2018-12-20,10.3062
2018-12-21,10.3067
2018-12-24,10.3124
2018-12-26,10.326
2018-12-27,10.3346
2018-12-28,10.3312
2018-12-31,10.3385
2019-01-01,10.3382
2019-01-02,10.3416
2019-01-03,10.3413
2019-01-04,10.3448
2019-01-07,10.3515
2019-01-08,10.3614
2019-01-09,10.3666
2019-01-10,10.3686
2019-01-11,10.3793
2019-01-14,10.3928
2019-01-15,10.3946
2019-01-16,10.3888
2019-01-17,10.3931
2019-01-18,10.3938
2019-01-21,10.3951
2019-01-22,10.4024
2019-01-23,10.4057
2019-01-24,10.4104
2019-01-25,10.4124
2019-01-28,10.419
2019-01-29,10.4199
2019-01-30,10.4188
2019-01-31,10.4213
2019-02-01,10.4035
2019-02-04,10.4048
2019-02-05,10.4048
2019-02-06,10.409
2019-02-07,10.4388
2019-02-08,10.4513
2019-02-11,10.4616
2019-02-12,10.4622
2019-02-13,10.4983
2019-02-14,10.4995
2019-02-15,10.4966
2019-02-18,10.489
2019-02-20,10.4999
2019-02-21,10.5006
2019-02-22,10.506
2019-02-25,10.5133
2019-02-26,10.5087
2019-02-27,10.4995
2019-02-28,10.5037
2019-03-01,10.5106
2019-03-05,10.5274
2019-03-06,10.5337
2019-03-07,10.5429
2019-03-08,10.548
2019-03-11,10.5639
2019-03-12,10.5752
2019-03-13,10.5751
2019-03-14,10.6008
2019-03-15,10.6018
2019-03-18,10.6154
2019-03-19,10.6109
2019-03-20,10.6117
2019-03-22,10.6194
2019-03-25,10.6265
2019-03-26,10.6294
2019-03-27,10.634
2019-03-28,10.6446
2019-03-29,10.6627
2019-04-02,10.7
2019-04-03,10.6976
2019-04-04,10.6867
2019-04-05,10.6794
2019-04-08,10.6737
2019-04-09,10.675
2019-04-10,10.677
2019-04-11,10.675
2019-04-12,10.6741
2019-04-15,10.6775
2019-04-16,10.6746
2019-04-18,10.6773
2019-04-22,10.6736
2019-04-23,10.6701
2019-04-24,10.6732
2019-04-25,10.6651
2019-04-26,10.6674
2019-04-30,10.6772
2019-05-02,10.6778
2019-05-03,10.6701
2019-05-06,10.6767
2019-05-07,10.679
2019-05-08,10.6854
2019-05-09,10.6891
2019-05-10,10.6906
2019-05-13,10.6994
2019-05-14,10.7118
2019-05-15,10.7161
2019-05-16,10.7174
2019-05-17,10.7241
2019-05-20,10.7448
2019-05-21,10.7446
2019-05-22,10.7516
2019-05-23,10.767
2019-05-24,10.7732
2019-05-27,10.8033
2019-05-28,10.8092
2019-05-29,10.8099
2019-05-30,10.8067
2019-05-31,10.82
2019-06-03,10.8326
2019-06-04,10.8302
2019-06-06,10.8446
2019-06-07,10.8352
2019-06-10,10.8321
2019-06-11,10.8323
2019-06-12,10.8401
2019-06-13,10.8449
2019-06-14,10.8549
2019-06-17,10.8583
2019-06-18,10.8708
2019-06-19,10.8739
2019-06-20,10.8791
2019-06-21,10.8764
2019-06-24,10.8812
2019-06-25,10.8747
2019-06-26,10.8687
2019-06-27,10.8698
2019-06-28,10.8752
2019-07-01,10.879
2019-07-02,10.8819
2019-07-03,10.8909
2019-07-04,10.8996
2019-07-05,10.9167
2019-07-08,10.932
2019-07-09,10.9395
2019-07-10,10.9459
2019-07-11,10.9522
2019-07-12,10.9556
2019-07-15,10.9737
2019-07-16,10.9857
2019-07-17,10.9839
2019-07-18,10.9876
2019-07-19,10.9908
2019-07-22,10.989
2019-07-23,10.989
2019-07-24,10.9923
2019-07-25,10.9843
2019-07-26,10.9875
2019-07-29,11.0029
2019-07-30,11.0115
2019-07-31,11.0236
2019-08-01,11.03
2019-08-02,11.0504
2019-08-05,11.0476
2019-08-06,11.0551
2019-08-07,11.0648
2019-08-08,11.0802
2019-08-09,11.0752
2019-08-13,11.0794
2019-08-14,11.0695
2019-08-16,11.0799
2019-08-19,11.0848
2019-08-20,11.0907
2019-08-21,11.1007
2019-08-22,11.1079
2019-08-23,11.1128
2019-08-26,11.1276
2019-08-27,11.1314
2019-08-28,11.1353
2019-08-29,11.1347
2019-08-30,11.1397
2019-09-03,11.1543
2019-09-04,11.1619
2019-09-05,11.162
2019-09-06,11.1655
2019-09-09,11.1796
2019-09-11,11.1804
2019-09-12,11.1831
2019-09-13,11.1859
2019-09-16,11.1845
2019-09-17,11.1831
2019-09-18,11.1927
2019-09-19,11.1946
2019-09-20,11.1761
2019-09-23,11.1803
2019-09-24,11.1758
2019-09-25,11.1803
2019-09-26,11.1822
2019-09-27,11.1837
2019-09-30,11.1955
2019-10-01,11.2064
2019-10-03,11.2254
2019-10-04,11.2272
2019-10-07,11.2383
2019-10-09,11.244
2019-10-10,11.247
2019-10-11,11.2531
2019-10-14,11.258
2019-10-15,11.259
2019-10-16,11.2664
2019-10-17,11.2681
2019-10-18,11.2714
2019-10-22,11.2818
2019-10-23,11.2897
2019-10-24,11.2965
2019-10-25,11.2971
2019-10-29,11.3051
2019-10-30,11.3146
2019-10-31,11.3311
2019-11-01,11.3376
2019-11-04,11.344
2019-11-05,11.3434
2019-11-06,11.3435
2019-11-07,11.347
2019-11-08,11.346
2019-11-11,11.3497
2019-11-13,11.3575
2019-11-14,11.3622
